CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:37:46","18 SPCS","RADARSAT","1995-059A","EARTH","TEME","UTC","SGP4","2008-01-01T02:49:22.143360","14.29982430","0.00010040","98.5786","9.5397","89.1289","355.5284","0","U","23710","999","63462","0.00008493100000","0.00000175","0.0000000000000","7169.931","100.700","792.516","791.076","PAYLOAD","LARGE","CA","1995-11-04","AFWTR","","494250","64532132","0 RADARSAT","1 23710U 95059A   08001.11761740  .00000175  00000-0  84931-4 0  9999","2 23710 098.5786 009.5397 0001004 089.1289 355.5284 14.29982430634628"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:33:10","18 SPCS","RADARSAT","1995-059A","EARTH","TEME","UTC","SGP4","2008-01-02T02:20:35.384928","14.29982096","0.00010010","98.5787","10.5055","92.8473","353.9799","0","U","23710","999","63476","0.00003554700000","0.00000048","0.0000000000000","7169.932","100.700","792.514","791.079","PAYLOAD","LARGE","CA","1995-11-04","AFWTR","","494615","64545410","0 RADARSAT","1 23710U 95059A   08002.09763177  .00000048  00000-0  35547-4 0  9991","2 23710 098.5787 010.5055 0001001 092.8473 353.9799 14.29982096634761"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:58:42","18 SPCS","RADARSAT","1995-059A","EARTH","TEME","UTC","SGP4","2008-01-02T19:18:29.236319","14.29982208","0.00010000","98.5787","11.2022","92.0666","31.6215","0","U","23710","999","63486","0.00003214000000","0.00000039","0.0000000000000","7169.931","100.700","792.513","791.079","PAYLOAD","LARGE","CA","1995-11-04","AFWTR","","494893","64549898","0 RADARSAT","1 23710U 95059A   08002.80450505  .00000039  00000-0  32140-4 0  9994","2 23710 098.5787 011.2022 0001000 092.0666 031.6215 14.29982208634867"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:47:33","18 SPCS","RADARSAT","1995-059A","EARTH","TEME","UTC","SGP4","2008-01-01T19:47:35.170367","14.29982123","0.00010060","98.5788","10.2366","91.1620","31.4966","0","U","23710","999","63472","0.00004877300000","0.00000082","0.0000000000000","7169.932","100.700","792.518","791.075","PAYLOAD","LARGE","CA","1995-11-04","AFWTR","","494533","64543677","0 RADARSAT","1 23710U 95059A   08001.82471262  .00000082  00000-0  48773-4 0  9995","2 23710 098.5788 010.2366 0001006 091.1620 031.4966 14.29982123634726"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SURFSAT","1995-059B","EARTH","TEME","UTC","SGP4","2008-01-02T14:38:07.545983","13.12555227","0.03677760","100.2990","15.1315","251.5828","104.5011","0","U","23711","999","58269","-0.00001892700000","-0.00000055","0.0000000000000","7591.432","109.709","1492.492","934.102","PAYLOAD","LARGE","US","1995-11-04","AFWTR","","495332","64567440","0 SURFSAT","1 23711U 95059B   08002.60980956 -.00000055 +00000-0 -18927-4 0  9998","2 23711 100.2990 015.1315 0367776 251.5828 104.5011 13.12555227582695"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:44:09","18 SPCS","SURFSAT","1995-059B","EARTH","TEME","UTC","SGP4","2008-01-01T20:20:29.444927","13.12554258","0.03677650","100.2987","14.3916","253.3293","102.7204","0","U","23711","999","58259","-0.00022764000000","-0.00000161","0.0000000000000","7591.436","109.709","1492.487","934.114","PAYLOAD","LARGE","US","1995-11-04","AFWTR","","494526","64543473","0 SURFSAT","1 23711U 95059B   08001.84756302 -.00000161  00000-0 -22764-3 0  9990","2 23711 100.2987 014.3916 0367765 253.3293 102.7204 13.12554258582599"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:16:07","18 SPCS","ASIASAT 2 PKM","1995-064C","EARTH","TEME","UTC","SGP4","2008-01-02T11:11:41.311104","4.22299728","0.59223470","25.5794","144.5125","304.8528","12.8379","0","U","23725","999","14315","0.00037556000000","0.00008202","0.0000000000000","16167.948","340.990","19365.033","214.593","ROCKET BODY","LARGE","PRC","1995-11-28","XSC","","494678","64546771","0 ASIASAT 2 PKM","1 23725U 95064C   08002.46645036  .00008202  00000-0  37556-3 0  9998","2 23725 025.5794 144.5125 5922347 304.8528 012.8379 04.22299728143156"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:32:36","18 SPCS","ASIASAT 2 PKM","1995-064C","EARTH","TEME","UTC","SGP4","2008-01-01T12:28:04.113119","4.22283148","0.59225630","25.5789","145.2946","303.5264","13.2188","0","U","23725","999","14311","0.00036419000000","0.00008005","0.0000000000000","16168.371","341.003","19366.056","214.416","ROCKET BODY","LARGE","PRC","1995-11-28","XSC","","494501","64542860","0 ASIASAT 2 PKM","1 23725U 95064C   08001.51949205  .00008005  00000-0  36419-3 0  9996","2 23725 025.5789 145.2946 5922563 303.5264 013.2188 04.22283148143110"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-01T21:25:29.858880","14.21777699","0.00011840","98.3610","28.7747","89.1377","270.9937","0","U","23751","999","62343","-0.00000318510000","-0.00000048","0.0000000000000","7197.488","101.281","820.205","818.501","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","495329","64560776","0 IRS 1C","1 23751U 95072A   08001.89270670 -.00000048 +00000-0 -31851-5 0  9996","2 23751 098.3610 028.7747 0001184 089.1377 270.9937 14.21777699623439"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:20:33","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-02T04:10:51.288672","14.21777933","0.00011650","98.3609","29.0416","87.8386","272.2924","0","U","23751","999","62347","0.00000836570000","-0.00000022","0.0000000000000","7197.487","101.281","820.191","818.514","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","494595","64545036","0 IRS 1C","1 23751U 95072A   08002.17420473 -.00000022  00000-0  83657-5 0  9998","2 23751 098.3609 029.0416 0001165 087.8386 272.2924 14.21777933623474"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:44:42","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-02T19:22:54.558624","14.21777991","0.00011850","98.3610","29.6418","87.5681","272.5629","0","U","23751","999","62356","0.00000925460000","-0.00000020","0.0000000000000","7197.487","101.281","820.205","818.499","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","494871","64549555","0 IRS 1C","1 23751U 95072A   08002.80757591 -.00000020  00000-0  92546-5 0  9997","2 23751 098.3610 029.6418 0001185 087.5681 272.5629 14.21777991623560"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T05:56:06","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-01T12:58:48.028224","14.21777887","0.00011990","98.3610","28.4413","89.1247","271.0072","0","U","23751","999","62338","0.00000878140000","-0.00000022","0.0000000000000","7197.487","101.281","820.215","818.490","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","494424","64541044","0 IRS 1C","1 23751U 95072A   08001.54083366 -.00000022  00000-0  87814-5 0  9993","2 23751 098.3610 028.4413 0001199 089.1247 271.0072 14.21777887623383"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:44:04","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-01T02:50:45.844223","14.21777834","0.00011930","98.3611","28.0412","90.8273","269.3045","0","U","23751","999","62332","0.00000905650000","-0.00000021","0.0000000000000","7197.488","101.281","820.211","818.494","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","494303","64533067","0 IRS 1C","1 23751U 95072A   08001.11858616 -.00000021  00000-0  90565-5 0  9990","2 23751 098.3611 028.0412 0001193 090.8273 269.3045 14.21777834623327"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:28:28","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-02T10:56:12.750431","14.21777979","0.00011780","98.3610","29.3084","87.1036","273.0281","0","U","23751","999","62351","0.00000920940000","-0.00000021","0.0000000000000","7197.487","101.281","820.200","818.504","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","494694","64547155","0 IRS 1C","1 23751U 95072A   08002.45570313 -.00000021  00000-0  92094-5 0  9992","2 23751 098.3610 029.3084 0001178 087.1036 273.0281 14.21777979623519"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:44:09","18 SPCS","IRS 1C","1995-072A","EARTH","TEME","UTC","SGP4","2008-01-01T18:02:49.117631","14.21777733","0.00011970","98.3610","28.6413","90.0271","270.1039","0","U","23751","999","62341","-0.00000063252000","-0.00000042","0.0000000000000","7197.488","101.281","820.215","818.491","PAYLOAD","LARGE","IND","1995-12-28","TTMTR","","494526","64543460","0 IRS 1C","1 23751U 95072A   08001.75195738 -.00000042  00000-0 -63252-6 0  9997","2 23751 098.3610 028.6413 0001197 090.0271 270.1039 14.21777733623418"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SKIPPER","1995-072B","EARTH","TEME","UTC","SGP4","2008-01-01T21:14:55.882464","14.25498642","0.00045980","98.4998","312.2109","233.2435","126.8321","0","U","23752","999","62497","0.00001473900000","-0.00000008","0.0000000000000","7184.958","101.017","810.126","803.519","PAYLOAD","LARGE","US","1995-12-28","TTMTR","","495329","64560777","0 SKIPPER","1 23752U 95072B   08001.88536901 -.00000008 +00000-0 +14739-4 0  9998","2 23752 098.4998 312.2109 0004598 233.2435 126.8321 14.25498642624970"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:06:33","18 SPCS","SKIPPER","1995-072B","EARTH","TEME","UTC","SGP4","2008-01-02T10:43:31.843775","14.25498650","0.00046060","98.4998","312.7552","231.1933","128.8836","0","U","23752","999","62505","0.00001362700000","-0.00000010","0.0000000000000","7184.958","101.017","810.132","803.513","PAYLOAD","LARGE","US","1995-12-28","TTMTR","","494665","64546433","0 SKIPPER","1 23752U 95072B   08002.44689634 -.00000010  00000-0  13627-4 0  9991","2 23752 098.4998 312.7552 0004606 231.1933 128.8836 14.25498650625059"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SKIPPER","1995-072B","EARTH","TEME","UTC","SGP4","2008-01-02T20:49:58.807200","14.25498697","0.00046080","98.4999","313.1635","230.0394","130.0381","0","U","23752","999","62511","0.00001456900000","-0.00000008","0.0000000000000","7184.958","101.017","810.133","803.512","PAYLOAD","LARGE","US","1995-12-28","TTMTR","","495332","64567445","0 SKIPPER","1 23752U 95072B   08002.86804175 -.00000008 +00000-0 +14569-4 0  9999","2 23752 098.4999 313.1635 0004608 230.0394 130.0381 14.25498697625116"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SL-6 R/B","1995-072C","EARTH","TEME","UTC","SGP4","2008-01-01T11:21:04.818815","14.25884610","0.00027940","98.4654","318.1125","229.0276","131.0670","0","U","23753","999","62502","0.00002167300000","0.00000009","0.0000000000000","7183.661","100.989","807.533","803.519","ROCKET BODY","LARGE","CIS","1995-12-28","TTMTR","","495329","64560778","0 SL-6 R/B","1 23753U 95072C   08001.47297244 +.00000009 +00000-0 +21673-4 0  9993","2 23753 098.4654 318.1125 0002794 229.0276 131.0670 14.25884610625021"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:33:10","18 SPCS","SL-6 R/B","1995-072C","EARTH","TEME","UTC","SGP4","2008-01-01T21:27:21.949055","14.25884637","0.00027990","98.4655","318.5193","227.5059","132.5884","0","U","23753","999","62508","0.00002114500000","0.00000008","0.0000000000000","7183.661","100.989","807.537","803.515","ROCKET BODY","LARGE","CIS","1995-12-28","TTMTR","","494615","64545420","0 SL-6 R/B","1 23753U 95072C   08001.89400404  .00000008  00000-0  21145-4 0  9996","2 23753 098.4655 318.5193 0002799 227.5059 132.5884 14.25884637625086"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SL-6 R/B","1995-072C","EARTH","TEME","UTC","SGP4","2008-01-02T21:02:01.945823","14.25884746","0.00028290","98.4657","319.4686","223.6334","136.4626","0","U","23753","999","62522","0.00002186400000","0.00000010","0.0000000000000","7183.661","100.989","807.558","803.493","ROCKET BODY","LARGE","CIS","1995-12-28","TTMTR","","495332","64567446","0 SL-6 R/B","1 23753U 95072C   08002.87641141 +.00000010 +00000-0 +21864-4 0  9991","2 23753 098.4657 319.4686 0002829 223.6334 136.4626 14.25884746625226"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:35:43","18 SPCS","XTE","1995-074A","EARTH","TEME","UTC","SGP4","2008-01-01T17:10:16.724640","15.26496910","0.00073780","22.9804","227.6026","173.2037","186.8593","0","U","23757","999","66428","0.00002170400000","0.00001041","0.0000000000000","6864.435","94.333","491.365","481.235","PAYLOAD","LARGE","US","1995-12-30","AFETR","","494508","64543034","0 XTE","1 23757U 95074A   08001.71547135  .00001041  00000-0  21704-4 0  9995","2 23757 022.9804 227.6026 0007378 173.2037 186.8593 15.26496910664283"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T23:32:01","18 SPCS","XTE","1995-074A","EARTH","TEME","UTC","SGP4","2008-01-02T19:50:18.055104","15.26498408","0.00073470","22.9813","219.6935","185.9726","174.0683","0","U","23757","999","66445","0.00002198700000","0.00001048","0.0000000000000","6864.431","94.333","491.339","481.252","PAYLOAD","LARGE","US","1995-12-30","AFETR","","494961","64551089","0 XTE","1 23757U 95074A   08002.82659786  .00001048  00000-0  21987-4 0  9994","2 23757 022.9813 219.6935 0007347 185.9726 174.0683 15.26498408664456"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","XTE","1995-074A","EARTH","TEME","UTC","SGP4","2008-01-02T16:42:03.804767","15.26498509","0.00072340","22.9809","220.6233","184.0405","176.0044","0","U","23757","999","66443","0.00002405800000","0.00001104","0.0000000000000","6864.430","94.333","491.261","481.330","PAYLOAD","LARGE","US","1995-12-30","AFETR","","495332","64567448","0 XTE","1 23757U 95074A   08002.69587737 +.00001104 +00000-0 +24058-4 0  9990","2 23757 022.9809 220.6233 0007234 184.0405 176.0044 15.26498509664436"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","DELTA 2 R/B(1)","1996-003B","EARTH","TEME","UTC","SGP4","2008-01-01T15:29:08.420640","14.78927652","0.03872150","25.3008","158.5496","248.2110","107.6825","0","U","23769","999","62791","0.00010648000000","0.00003510","0.0000000000000","7010.852","97.367","904.188","361.246","ROCKET BODY","LARGE","US","1996-01-14","AFETR","","495329","64560779","0 DELTA 2 R/B(1)","1 23769U 96003B   08001.64523635 +.00003510 +00000-0 +10648-3 0  9999","2 23769 025.3008 158.5496 0387215 248.2110 107.6825 14.78927652627914"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T05:49:53","18 SPCS","DELTA 2 R/B(1)","1996-003B","EARTH","TEME","UTC","SGP4","2008-01-01T05:46:11.102591","14.78924812","0.03872150","25.3008","161.1845","243.7077","112.3176","0","U","23769","999","62785","0.00010435000000","0.00003449","0.0000000000000","7010.861","97.368","904.197","361.255","ROCKET BODY","LARGE","US","1996-01-14","AFETR","","494404","64540549","0 DELTA 2 R/B(1)","1 23769U 96003B   08001.24040628  .00003449  00000-0  10435-3 0  9996","2 23769 025.3008 161.1845 0387215 243.7077 112.3176 14.78924812627854"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:17:35","18 SPCS","DELTA 2 R/B(1)","1996-003B","EARTH","TEME","UTC","SGP4","2008-01-02T12:32:13.813440","14.78933465","0.03871940","25.3000","152.8411","257.9621","97.7306","0","U","23769","999","62804","0.00011018000000","0.00003615","0.0000000000000","7010.834","97.367","904.154","361.243","ROCKET BODY","LARGE","US","1996-01-14","AFETR","","494680","64546815","0 DELTA 2 R/B(1)","1 23769U 96003B   08002.52238210  .00003615  00000-0  11018-3 0  9997","2 23769 025.3000 152.8411 0387194 257.9621 097.7306 14.78933465628047"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","DELTA 2 R/B(1)","1996-003B","EARTH","TEME","UTC","SGP4","2008-01-02T19:00:52.698240","14.78935685","0.03871550","25.3005","151.0857","260.9649","94.6883","0","U","23769","999","62808","0.00011411000000","0.00003725","0.0000000000000","7010.827","97.367","904.119","361.264","ROCKET BODY","LARGE","US","1996-01-14","AFETR","","495332","64567449","0 DELTA 2 R/B(1)","1 23769U 96003B   08002.79227660 +.00003725 +00000-0 +11411-3 0  9992","2 23769 025.3005 151.0857 0387155 260.9649 094.6883 14.78935685628084"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","COSMOS 2327","1996-004A","EARTH","TEME","UTC","SGP4","2008-01-02T12:53:27.313151","13.74214768","0.00477830","82.9810","44.7900","345.3002","14.6766","0","U","23773","999","59993","0.00004153900000","0.00000054","0.0000000000000","7362.619","104.787","1019.665","949.304","PAYLOAD","LARGE","CIS","1996-01-16","PKMTR","","495332","64567450","0 COSMOS 2327","1 23773U 96004A   08002.53712168 +.00000054 +00000-0 +41539-4 0  9999","2 23773 082.9810 044.7900 0047783 345.3002 014.6766 13.74214768599930"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T23:52:12","18 SPCS","COSMOS 2327","1996-004A","EARTH","TEME","UTC","SGP4","2008-01-02T23:22:31.745856","13.74214714","0.00477720","82.9810","44.4686","344.0694","15.8952","0","U","23773","999","59999","0.00003212500000","0.00000045","0.0000000000000","7362.620","104.787","1019.657","949.312","PAYLOAD","LARGE","CIS","1996-01-16","PKMTR","","494986","64551688","0 COSMOS 2327","1 23773U 96004A   08002.97397854  .00000045  00000-0  32125-4 0  9999","2 23773 082.9810 044.4686 0047772 344.0694 015.8952 13.74214714599996"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:45:10","18 SPCS","COSMOS 2327","1996-004A","EARTH","TEME","UTC","SGP4","2008-01-01T15:55:18.420095","13.74214719","0.00478330","82.9811","45.4328","347.7233","12.2752","0","U","23773","999","59981","0.00004396500000","0.00000057","0.0000000000000","7362.620","104.787","1019.702","949.267","PAYLOAD","LARGE","CIS","1996-01-16","PKMTR","","494528","64543531","0 COSMOS 2327","1 23773U 96004A   08001.66340764  .00000057  00000-0  43965-4 0  9999","2 23773 082.9811 045.4328 0047833 347.7233 012.2752 13.74214719599813"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SL-8 R/B","1996-004B","EARTH","TEME","UTC","SGP4","2008-01-01T21:35:12.049727","13.76236802","0.00427120","82.9772","32.7481","297.0274","62.6526","0","U","23774","999","60071","0.00001603300000","0.00000031","0.0000000000000","7355.406","104.633","1008.687","945.855","ROCKET BODY","LARGE","CIS","1996-01-16","PKMTR","","495329","64560780","0 SL-8 R/B","1 23774U 96004B   08001.89944502 +.00000031 +00000-0 +16033-4 0  9993","2 23774 082.9772 032.7481 0042712 297.0274 062.6526 13.76236802600711"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-01T17:38:42","18 SPCS","SL-8 R/B","1996-004B","EARTH","TEME","UTC","SGP4","2008-01-01T04:08:16.818432","13.76236811","0.00427320","82.9773","33.2851","299.0882","60.5998","0","U","23774","999","60061","0.00001926300000","0.00000034","0.0000000000000","7355.406","104.633","1008.702","945.840","ROCKET BODY","LARGE","CIS","1996-01-16","PKMTR","","494258","64532338","0 SL-8 R/B","1 23774U 96004B   08001.17241688  .00000034  00000-0  19263-4 0  9990","2 23774 082.9773 033.2851 0042732 299.0882 060.5998 13.76236811600617"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SL-8 R/B","1996-004B","EARTH","TEME","UTC","SGP4","2008-01-02T15:02:07.300032","13.76236739","0.00426460","82.9772","32.2112","294.9340","64.7388","0","U","23774","999","60081","0.00000865280000","0.00000023","0.0000000000000","7355.406","104.633","1008.639","945.903","ROCKET BODY","LARGE","CIS","1996-01-16","PKMTR","","495332","64567451","0 SL-8 R/B","1 23774U 96004B   08002.62647338 +.00000023 +00000-0 +86528-5 0  9990","2 23774 082.9772 032.2112 0042646 294.9340 064.7388 13.76236739600812"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","GONETS D1 1","1996-009A","EARTH","TEME","UTC","SGP4","2008-01-01T08:37:36.162911","12.63966041","0.00085930","82.5766","295.3287","244.6179","115.4019","0","U","23787","999","54754","0.00010000000000","0.00000029","0.0000000000000","7784.759","113.927","1413.313","1399.934","PAYLOAD","MEDIUM","CIS","1996-02-19","PKMTR","","495329","64560781","0 GONETS D1 1","1 23787U 96009A   08001.35944633 +.00000029 +00000-0 +10000-3 0  9992","2 23787 082.5766 295.3287 0008593 244.6179 115.4019 12.63966041547541"
