CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:10:35","18 SPCS","IRIDIUM 33 DEB","1997-051CM","EARTH","TEME","UTC","SGP4","2013-01-02T13:04:01.551360","15.37117088","0.00291580","86.3108","248.8372","84.2546","351.5423","0","U","34078","999","20240","0.05121500000000","0.02118926","0.0000000000000","6832.780","93.681","474.568","434.722","DEBRIS","MEDIUM","US","1997-09-14","TTMTR","","1415126","91819117","0 IRIDIUM 33 DEB","1 34078U 97051CM  13002.54446240  .02118926  00000-0  51215-1 0  9993","2 34078 086.3108 248.8372 0029158 084.2546 351.5423 15.37117088202400"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:11:07","18 SPCS","IRIDIUM 33 DEB","1997-051CM","EARTH","TEME","UTC","SGP4","2013-01-01T04:31:36.600384","15.33926810","0.00289300","86.3118","249.5172","84.9721","61.1440","0","U","34078","999","20219","0.04871200000000","0.01787431","0.0000000000000","6842.251","93.876","483.911","444.321","DEBRIS","MEDIUM","US","1997-09-14","TTMTR","","1414523","91808144","0 IRIDIUM 33 DEB","1 34078U 97051CM  13001.18861806  .01787431  00000-0  48712-1 0  9991","2 34078 086.3118 249.5172 0028930 084.9721 061.1440 15.33926810202192"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:24:23","18 SPCS","IRIDIUM 33 DEB","1997-051CN","EARTH","TEME","UTC","SGP4","2013-01-01T05:45:27.165599","14.39848497","0.00101020","86.3941","244.4763","329.8849","178.8279","0","U","34079","999","20400","0.00050742000000","0.00001612","0.0000000000000","7137.140","100.010","766.215","751.795","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414542","91808573","0 IRIDIUM 33 DEB","1 34079U 97051CN  13001.23989775  .00001612  00000-0  50742-3 0  9991","2 34079 086.3941 244.4763 0010102 329.8849 178.8279 14.39848497204008"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:23:28","18 SPCS","IRIDIUM 33 DEB","1997-051CN","EARTH","TEME","UTC","SGP4","2013-01-02T14:34:06.355200","14.39851892","0.00099660","86.3940","243.8993","324.7843","65.8369","0","U","34079","999","20420","0.00047189000000","0.00001501","0.0000000000000","7137.129","100.010","766.107","751.881","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415143","91819529","0 IRIDIUM 33 DEB","1 34079U 97051CN  13002.60701800  .00001501  00000-0  47189-3 0  9992","2 34079 086.3940 243.8993 0009966 324.7843 065.8369 14.39851892204209"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:30:52","18 SPCS","IRIDIUM 33 DEB","1997-051CQ","EARTH","TEME","UTC","SGP4","2013-01-02T03:23:44.089727","14.50663851","0.00669770","86.3215","225.9582","300.1890","206.8204","0","U","34081","999","20499","0.00154770000000","0.00006275","0.0000000000000","7101.622","99.264","771.052","675.923","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414946","91816753","0 IRIDIUM 33 DEB","1 34081U 97051CQ  13002.14148252  .00006275  00000-0  15477-2 0  9997","2 34081 086.3215 225.9582 0066977 300.1890 206.8204 14.50663851204997"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:25:23","18 SPCS","IRIDIUM 33 DEB","1997-051CR","EARTH","TEME","UTC","SGP4","2013-01-01T06:16:04.148832","14.08856595","0.02363710","86.3972","281.0964","48.5438","114.4073","0","U","34082","999","19883","0.00289920000000","0.00006499","0.0000000000000","7241.428","102.210","1034.460","692.127","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414464","91806717","0 IRIDIUM 33 DEB","1 34082U 97051CR  13001.26115913  .00006499  00000-0  28992-2 0  9992","2 34082 086.3972 281.0964 0236371 048.5438 114.4073 14.08856595198838"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:25:16","18 SPCS","IRIDIUM 33 DEB","1997-051CR","EARTH","TEME","UTC","SGP4","2013-01-02T11:01:27.496127","14.08868787","0.02362690","86.3970","280.6158","44.8221","71.4657","0","U","34082","999","19900","0.00305120000000","0.00006839","0.0000000000000","7241.386","102.209","1034.343","692.160","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415060","91817762","0 IRIDIUM 33 DEB","1 34082U 97051CR  13002.45934602  .00006839  00000-0  30512-2 0  9997","2 34082 086.3970 280.6158 0236269 044.8221 071.4657 14.08868787199007"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T01:43:31","18 SPCS","IRIDIUM 33 DEB","1997-051CV","EARTH","TEME","UTC","SGP4","2013-01-01T21:38:33.078336","14.29563762","0.00401120","86.3917","254.7295","165.8163","194.4146","0","U","34086","999","20240","0.00126190000000","0.00003273","0.0000000000000","7171.330","100.730","821.961","764.430","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414817","91814456","0 IRIDIUM 33 DEB","1 34086U 97051CV  13001.90177174  .00003273  00000-0  12619-2 0  9990","2 34086 086.3917 254.7295 0040112 165.8163 194.4146 14.29563762202401"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T00:49:25","18 SPCS","IRIDIUM 33 DEB","1997-051CX","EARTH","TEME","UTC","SGP4","2013-01-02T22:23:47.241023","14.35611108","0.00129760","86.4052","249.6445","154.9793","297.2444","0","U","34088","999","20349","0.00054637000000","0.00001595","0.0000000000000","7151.177","100.305","782.322","763.763","DEBRIS","MEDIUM","US","1997-09-14","TTMTR","","1415310","91822276","0 IRIDIUM 33 DEB","1 34088U 97051CX  13002.93318566  .00001595  00000-0  54637-3 0  9990","2 34088 086.4052 249.6445 0012976 154.9793 297.2444 14.35611108203497"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T16:29:52","18 SPCS","IRIDIUM 33 DEB","1997-051CX","EARTH","TEME","UTC","SGP4","2013-01-01T15:59:36.943583","14.35607111","0.00128400","86.4053","250.1739","158.7084","230.6656","0","U","34088","999","20331","0.00050873000000","0.00001486","0.0000000000000","7151.191","100.305","782.238","763.873","DEBRIS","MEDIUM","US","1997-09-14","TTMTR","","1414687","91811508","0 IRIDIUM 33 DEB","1 34088U 97051CX  13001.66639981  .00001486  00000-0  50873-3 0  9993","2 34088 086.4053 250.1739 0012840 158.7084 230.6656 14.35607111203312"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T23:18:27","18 SPCS","IRIDIUM 33 DEB","1997-051CZ","EARTH","TEME","UTC","SGP4","2013-01-02T21:30:25.585344","14.49669095","0.00262130","86.4285","243.7369","263.4965","188.8358","0","U","34090","999","20497","0.00191070000000","0.00007399","0.0000000000000","7104.871","99.333","745.360","708.112","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415204","91820020","0 IRIDIUM 33 DEB","1 34090U 97051CZ  13002.89612946  .00007399  00000-0  19107-2 0  9997","2 34090 086.4285 243.7369 0026213 263.4965 188.8358 14.49669095204970"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T15:16:33","18 SPCS","IRIDIUM 33 DEB","1997-051CZ","EARTH","TEME","UTC","SGP4","2013-01-01T15:24:43.772255","14.49652989","0.00262450","86.4283","244.2694","268.0792","124.3259","0","U","34090","999","20479","0.00184610000000","0.00007147","0.0000000000000","7104.923","99.334","745.435","708.141","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414597","91809310","0 IRIDIUM 33 DEB","1 34090U 97051CZ  13001.64217329  .00007147  00000-0  18461-2 0  9998","2 34090 086.4283 244.2694 0026245 268.0792 124.3259 14.49652989204798"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:20:40","18 SPCS","IRIDIUM 33 DEB","1997-051DA","EARTH","TEME","UTC","SGP4","2013-01-02T05:28:46.345151","14.20341863","0.00756800","86.3743","259.6335","264.1169","243.1906","0","U","34091","999","20117","0.00080481000000","0.00001790","0.0000000000000","7202.338","101.384","878.710","769.696","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414869","91814885","0 IRIDIUM 33 DEB","1 34091U 97051DA  13002.22831418  .00001790  00000-0  80481-3 0  9995","2 34091 086.3743 259.6335 0075680 264.1169 243.1906 14.20341863201176"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:25:43","18 SPCS","IRIDIUM 33 DEB","1997-051DC","EARTH","TEME","UTC","SGP4","2013-01-02T14:06:46.862496","14.55327250","0.00417980","86.3104","218.5303","193.8909","166.1142","0","U","34093","999","20566","0.00083184000000","0.00003670","0.0000000000000","7086.443","98.946","737.928","678.688","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415144","91819551","0 IRIDIUM 33 DEB","1 34093U 97051DC  13002.58804239  .00003670  00000-0  83184-3 0  9999","2 34093 086.3104 218.5303 0041798 193.8909 166.1142 14.55327250205667"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:25:27","18 SPCS","IRIDIUM 33 DEB","1997-051DC","EARTH","TEME","UTC","SGP4","2013-01-01T08:24:34.559136","14.55318212","0.00417710","86.3105","219.0784","198.1956","161.7748","0","U","34093","999","20548","0.00083239000000","0.00003671","0.0000000000000","7086.473","98.947","737.939","678.737","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414543","91808597","0 IRIDIUM 33 DEB","1 34093U 97051DC  13001.35039999  .00003671  00000-0  83239-3 0  9998","2 34093 086.3105 219.0784 0041771 198.1956 161.7748 14.55318212205489"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:17:36","18 SPCS","IRIDIUM 33 DEB","1997-051DE","EARTH","TEME","UTC","SGP4","2013-01-02T06:02:01.690080","14.32064218","0.00612400","86.3887","253.6334","203.3458","282.1074","0","U","34095","999","20246","0.00114630000000","0.00003161","0.0000000000000","7162.980","100.554","828.711","740.979","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414866","91814799","0 IRIDIUM 33 DEB","1 34095U 97051DE  13002.25140845  .00003161  00000-0  11463-2 0  9996","2 34095 086.3887 253.6334 0061240 203.3458 282.1074 14.32064218202466"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T04:54:37","18 SPCS","IRIDIUM 33 DEB","1997-051DE","EARTH","TEME","UTC","SGP4","2013-01-02T05:26:56.315615","14.32064565","0.00607500","86.3908","253.6430","202.7711","157.1273","0","U","34095","999","20246","0.00115910000000","0.00003175","0.0000000000000","7162.979","100.554","828.359","741.329","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415393","91822682","0 IRIDIUM 33 DEB","1 34095U 97051DE  13002.22704069  .00003175  00000-0  11591-2 0  9994","2 34095 086.3908 253.6430 0060750 202.7711 157.1273 14.32064565202464"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:16:44","18 SPCS","IRIDIUM 33 DEB","1997-051DE","EARTH","TEME","UTC","SGP4","2013-01-01T04:58:47.804735","14.32058936","0.00612330","86.3886","254.0694","206.9136","300.1371","0","U","34095","999","20231","0.00122130000000","0.00003366","0.0000000000000","7162.998","100.554","828.724","741.002","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414453","91806454","0 IRIDIUM 33 DEB","1 34095U 97051DE  13001.20749774  .00003366  00000-0  12213-2 0  9997","2 34095 086.3886 254.0694 0061233 206.9136 300.1371 14.32058936202318"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T00:18:49","18 SPCS","IRIDIUM 33 DEB","1997-051DG","EARTH","TEME","UTC","SGP4","2013-01-01T17:37:58.410911","14.13744690","0.01071440","86.2070","237.5978","298.3497","131.4669","0","U","34097","999","20048","0.00030515000000","0.00000626","0.0000000000000","7224.727","101.857","924.000","769.183","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414764","91813236","0 IRIDIUM 33 DEB","1 34097U 97051DG  13001.73470383  .00000626  00000-0  30515-3 0  9996","2 34097 086.2070 237.5978 0107144 298.3497 131.4669 14.13744690200481"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:51:55","18 SPCS","IRIDIUM 33 DEB","1997-051DH","EARTH","TEME","UTC","SGP4","2013-01-01T01:33:54.588959","14.45429960","0.00284850","86.1488","201.7295","194.7190","311.9776","0","U","34098","999","20413","0.00167350000000","0.00005939","0.0000000000000","7118.755","99.624","760.898","720.342","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414498","91807540","0 IRIDIUM 33 DEB","1 34098U 97051DH  13001.06521515  .00005939  00000-0  16735-2 0  9996","2 34098 086.1488 201.7295 0028485 194.7190 311.9776 14.45429960204133"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:11:54","18 SPCS","IRIDIUM 33 DEB","1997-051DH","EARTH","TEME","UTC","SGP4","2013-01-02T02:22:44.947776","14.45439529","0.00286250","86.1491","201.2593","191.2166","292.1028","0","U","34098","999","20428","0.00172460000000","0.00006121","0.0000000000000","7118.724","99.623","760.966","720.211","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414909","91815850","0 IRIDIUM 33 DEB","1 34098U 97051DH  13002.09913134  .00006121  00000-0  17246-2 0  9994","2 34098 086.1491 201.2593 0028625 191.2166 292.1028 14.45439529204282"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:34:15","18 SPCS","IRIDIUM 33 DEB","1997-051DJ","EARTH","TEME","UTC","SGP4","2013-01-02T04:55:24.779423","14.37253438","0.00200090","86.3752","245.8219","126.3278","20.4912","0","U","34099","999","20323","0.00122980000000","0.00003690","0.0000000000000","7145.729","100.191","781.891","753.296","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414888","91815346","0 IRIDIUM 33 DEB","1 34099U 97051DJ  13002.20514791  .00003690  00000-0  12298-2 0  9994","2 34099 086.3752 245.8219 0020009 126.3278 020.4912 14.37253438203237"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:20:22","18 SPCS","IRIDIUM 33 DEB","1997-051DK","EARTH","TEME","UTC","SGP4","2013-01-02T01:36:11.590848","14.40037943","0.00398920","86.2195","223.7513","190.8770","285.3002","0","U","34100","999","20281","0.00303460000000","0.00009677","0.0000000000000","7136.514","99.997","786.848","729.910","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414926","91816248","0 IRIDIUM 33 DEB","1 34100U 97051DK  13002.06680082  .00009677  00000-0  30346-2 0  9993","2 34100 086.2195 223.7513 0039892 190.8770 285.3002 14.40037943202815"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T07:22:07","18 SPCS","IRIDIUM 33 DEB","1997-051DL","EARTH","TEME","UTC","SGP4","2013-01-02T05:47:35.365055","14.12282065","0.01526130","86.3925","274.3672","347.3267","128.9826","0","U","34101","999","19946","0.00348360000000","0.00007172","0.0000000000000","7229.714","101.962","961.914","741.244","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414871","91814930","0 IRIDIUM 33 DEB","1 34101U 97051DL  13002.24138154  .00007172  00000-0  34836-2 0  9998","2 34101 086.3925 274.3672 0152613 347.3267 128.9826 14.12282065199461"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:30:40","18 SPCS","IRIDIUM 33 DEB","1997-051DM","EARTH","TEME","UTC","SGP4","2013-01-01T06:55:21.798335","14.08265691","0.01468670","86.3919","276.9181","356.6340","120.3204","0","U","34102","999","19889","0.00262700000000","0.00004971","0.0000000000000","7243.454","102.253","971.701","758.936","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414550","91808778","0 IRIDIUM 33 DEB","1 34102U 97051DM  13001.28844674  .00004971  00000-0  26270-2 0  9990","2 34102 086.3919 276.9181 0146867 356.6340 120.3204 14.08265691198890"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-03T00:55:50","18 SPCS","IRIDIUM 33 DEB","1997-051DM","EARTH","TEME","UTC","SGP4","2013-01-02T18:25:14.439935","14.08278104","0.01467060","86.3914","276.3247","351.9756","58.9637","0","U","34102","999","19910","0.00258360000000","0.00004889","0.0000000000000","7243.411","102.252","971.541","759.011","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415319","91822468","0 IRIDIUM 33 DEB","1 34102U 97051DM  13002.76752824  .00004889  00000-0  25836-2 0  9994","2 34102 086.3914 276.3247 0146706 351.9756 058.9637 14.08278104199107"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T01:32:57","18 SPCS","IRIDIUM 33 DEB","1997-051DN","EARTH","TEME","UTC","SGP4","2013-01-01T16:58:23.343167","14.35148032","0.00241050","86.3549","244.6439","109.4681","309.1927","0","U","34103","999","20292","0.00148630000000","0.00004277","0.0000000000000","7152.716","100.338","791.822","757.339","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414808","91814230","0 IRIDIUM 33 DEB","1 34103U 97051DN  13001.70721462  .00004277  00000-0  14863-2 0  9991","2 34103 086.3549 244.6439 0024105 109.4681 309.1927 14.35148032202928"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T08:24:06","18 SPCS","IRIDIUM 33 DEB","1997-051DP","EARTH","TEME","UTC","SGP4","2013-01-01T04:37:42.544127","14.44748677","0.00016280","86.3506","234.9987","118.4683","350.6642","0","U","34104","999","20408","0.00164590000000","0.00005731","0.0000000000000","7120.993","99.671","744.017","741.699","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414541","91808567","0 IRIDIUM 33 DEB","1 34104U 97051DP  13001.19285352  .00005731  00000-0  16459-2 0  9997","2 34104 086.3506 234.9987 0001628 118.4683 350.6642 14.44748677204084"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:23:28","18 SPCS","IRIDIUM 33 DEB","1997-051DP","EARTH","TEME","UTC","SGP4","2013-01-02T13:43:11.684063","14.44761246","0.00018030","86.3509","234.4051","115.6651","320.2409","0","U","34104","999","20428","0.00159060000000","0.00005540","0.0000000000000","7120.952","99.670","744.100","741.533","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415143","91819527","0 IRIDIUM 33 DEB","1 34104U 97051DP  13002.57166301  .00005540  00000-0  15906-2 0  9996","2 34104 086.3509 234.4051 0001803 115.6651 320.2409 14.44761246204286"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T15:44:58","18 SPCS","IRIDIUM 33 DEB","1997-051DQ","EARTH","TEME","UTC","SGP4","2013-01-02T14:36:51.183072","14.41259715","0.00238260","86.3660","243.3306","57.9161","3.9818","0","U","34105","999","20335","0.00162250000000","0.00005278","0.0000000000000","7132.480","99.912","771.339","737.352","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415088","91818382","0 IRIDIUM 33 DEB","1 34105U 97051DQ  13002.60892573  .00005278  00000-0  16225-2 0  9991","2 34105 086.3660 243.3306 0023826 057.9161 003.9818 14.41259715203356"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T07:47:24","18 SPCS","IRIDIUM 33 DEB","1997-051DQ","EARTH","TEME","UTC","SGP4","2013-01-01T05:41:19.892255","14.41247792","0.00238740","86.3659","243.9155","62.0286","86.3307","0","U","34105","999","20315","0.00169900000000","0.00005525","0.0000000000000","7132.520","99.913","771.413","737.357","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414492","91807391","0 IRIDIUM 33 DEB","1 34105U 97051DQ  13001.23703579  .00005525  00000-0  16990-2 0  9990","2 34105 086.3659 243.9155 0023874 062.0286 086.3307 14.41247792203158"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:32:58","18 SPCS","IRIDIUM 33 DEB","1997-051DR","EARTH","TEME","UTC","SGP4","2013-01-02T05:27:09.806975","14.40499774","0.00184850","86.3673","239.6882","333.2066","175.7358","0","U","34106","999","20384","0.00060964000000","0.00001962","0.0000000000000","7134.989","99.965","770.043","743.665","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414950","91816862","0 IRIDIUM 33 DEB","1 34106U 97051DR  13002.22719684  .00001962  00000-0  60964-3 0  9997","2 34106 086.3673 239.6882 0018485 333.2066 175.7358 14.40499774203848"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-01T16:10:09","18 SPCS","IRIDIUM 33 DEB","1997-051DS","EARTH","TEME","UTC","SGP4","2013-01-01T10:26:32.200223","14.40116416","0.00130800","86.3897","243.9375","17.0572","36.5675","0","U","34107","999","20366","0.00079827000000","0.00002540","0.0000000000000","7136.255","99.991","767.454","748.786","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1414662","91810893","0 IRIDIUM 33 DEB","1 34107U 97051DS  13001.43509491  .00002540  00000-0  79827-3 0  9994","2 34107 086.3897 243.9375 0013080 017.0572 036.5675 14.40116416203662"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T16:05:36","18 SPCS","IRIDIUM 33 DEB","1997-051DS","EARTH","TEME","UTC","SGP4","2013-01-02T14:50:19.773888","14.40122869","0.00130530","86.3899","243.4371","13.9502","49.9379","0","U","34107","999","20383","0.00078894000000","0.00002511","0.0000000000000","7136.234","99.991","767.414","748.784","DEBRIS","SMALL","US","1997-09-14","TTMTR","","1415118","91818968","0 IRIDIUM 33 DEB","1 34107U 97051DS  13002.61828442  .00002511  00000-0  78894-3 0  9996","2 34107 086.3899 243.4371 0013053 013.9502 049.9379 14.40122869203830"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2013-01-02T08:31:39","18 SPCS","COSMOS 2251 DEB","1993-036KK","EARTH","TEME","UTC","SGP4","2013-01-02T02:41:07.652832","14.21387085","0.00755120","74.0740","4.4652","110.6414","316.6793","0","U","34114","999","20153","0.00073952000000","0.00001638","0.0000000000000","7198.807","101.309","875.031","766.312","DEBRIS","SMALL","CIS","1993-06-16","PKMTR","","1414947","91816784","0 COSMOS 2251 DEB","1 34114U 93036KK  13002.11189413  .00001638  00000-0  73952-3 0  9995","2 34114 074.0740 004.4652 0075512 110.6414 316.6793 14.21387085201530"
