CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SCOUT B-1 DEB","1976-047C","EARTH","TEME","UTC","SGP4","2003-01-02T12:48:42.888671","13.55391275","0.00755320","99.2148","177.5107","96.3941","264.5810","0","U","8867","999","31489","0.00019159000000","0.00000095","0.0000000000000","7430.630","106.242","1108.620","996.370","DEBRIS","SMALL","US","1976-05-22","AFWTR","","7133","4406651","0 SCOUT B-1 DEB","1  8867U 76047C   03002.53382973 +.00000095 +00000-0 +19159-3 0  9990","2  8867 099.2148 177.5107 0075532 096.3941 264.5810 13.55391275314898"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SCOUT B-1 DEB","1976-047C","EARTH","TEME","UTC","SGP4","2003-01-01T22:38:20.119488","13.55390917","0.00757930","99.2148","176.9593","98.0141","262.9645","0","U","8867","999","31481","0.00019159000000","0.00000095","0.0000000000000","7430.631","106.242","1108.815","996.177","DEBRIS","SMALL","US","1976-05-22","AFWTR","","7128","4399239","0 SCOUT B-1 DEB","1  8867U 76047C   03001.94328842 +.00000095 +00000-0 +19159-3 0  9999","2  8867 099.2148 176.9593 0075793 098.0141 262.9645 13.55390917314812"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","SCOUT B-1 DEB","1976-047C","EARTH","TEME","UTC","SGP4","2003-01-02T00:24:37.929887","13.55390950","0.00759310","99.2149","177.0282","97.9077","263.0701","0","U","8867","999","31482","0.00019159000000","0.00000095","0.0000000000000","7430.631","106.242","1108.918","996.075","DEBRIS","SMALL","US","1976-05-22","AFWTR","","35677","37932565","0 SCOUT B-1 DEB","1 08867U 76047C   03002.01710567  .00000095  00000-0  19159-3 0  9997","2 08867 099.2149 177.0282 0075931 097.9077 263.0701 13.55390950314823"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","SCOUT B-1 DEB","1976-047C","EARTH","TEME","UTC","SGP4","2003-01-02T23:26:29.785632","13.55393862","0.00750100","99.2127","177.9210","93.9969","266.9760","0","U","8867","999","31495","0.00019159000000","0.00000095","0.0000000000000","7430.620","106.242","1108.223","996.748","DEBRIS","SMALL","US","1976-05-22","AFWTR","","35677","37932566","0 SCOUT B-1 DEB","1 08867U 76047C   03002.97673363  .00000095  00000-0  19159-3 0  9994","2 08867 099.2127 177.9210 0075010 093.9969 266.9760 13.55393862314959"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SCOUT B-1 DEB","1976-047D","EARTH","TEME","UTC","SGP4","2003-01-02T13:54:51.064416","13.78651504","0.00514280","100.1003","214.6217","56.1773","304.4246","0","U","8868","999","33629","0.00030641000000","0.00000264","0.0000000000000","7346.815","104.449","1006.463","930.897","DEBRIS","SMALL","US","1976-05-22","AFWTR","","7133","4406652","0 SCOUT B-1 DEB","1  8868U 76047D   03002.57975769 +.00000264 +00000-0 +30641-3 0  9993","2  8868 100.1003 214.6217 0051428 056.1773 304.4246 13.78651504336295"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SCOUT B-1 DEB","1976-047D","EARTH","TEME","UTC","SGP4","2003-01-01T15:16:18.099839","13.78651268","0.00514180","100.1003","213.6178","58.5802","302.0355","0","U","8868","999","33616","0.00034218000000","0.00000301","0.0000000000000","7346.816","104.449","1006.456","930.905","DEBRIS","SMALL","US","1976-05-22","AFWTR","","7128","4399240","0 SCOUT B-1 DEB","1  8868U 76047D   03001.63632060 +.00000301 +00000-0 +34218-3 0  9999","2  8868 100.1003 213.6178 0051418 058.5802 302.0355 13.78651268336166"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 823","1976-051A","EARTH","TEME","UTC","SGP4","2003-01-02T21:49:44.792543","13.72976641","0.00215510","82.9636","321.6077","296.8009","63.0930","0","U","8873","999","33176","0.00003350900000","0.00000046","0.0000000000000","7367.045","104.881","1004.787","973.033","PAYLOAD","LARGE","CIS","1976-06-02","PKMTR","","7133","4406653","0 COSMOS 823","1  8873U 76051A   03002.90954621 +.00000046 +00000-0 +33509-4 0  9990","2  8873 082.9636 321.6077 0021551 296.8009 063.0930 13.72976641331763"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 823","1976-051A","EARTH","TEME","UTC","SGP4","2003-01-01T23:05:31.159679","13.72976697","0.00216190","82.9636","322.3050","299.5573","60.3424","0","U","8873","999","33163","0.00004706200000","0.00000058","0.0000000000000","7367.045","104.881","1004.837","972.983","PAYLOAD","LARGE","CIS","1976-06-02","PKMTR","","7128","4399241","0 COSMOS 823","1  8873U 76051A   03001.96216620 +.00000058 +00000-0 +47062-4 0  9997","2  8873 082.9636 322.3050 0021619 299.5573 060.3424 13.72976697331638"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-8 R/B","1976-051B","EARTH","TEME","UTC","SGP4","2003-01-02T21:53:34.334015","13.74529098","0.00224820","82.9616","302.6660","262.1245","97.7356","0","U","8874","999","33308","0.00005810500000","0.00000070","0.0000000000000","7361.497","104.763","999.912","966.812","ROCKET BODY","LARGE","CIS","1976-06-02","PKMTR","","7133","4406654","0 SL-8 R/B","1  8874U 76051B   03002.91220294 +.00000070 +00000-0 +58105-4 0  9990","2  8874 082.9616 302.6660 0022482 262.1245 097.7356 13.74529098333086"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-8 R/B","1976-051B","EARTH","TEME","UTC","SGP4","2003-01-01T21:26:03.617087","13.74529040","0.00224780","82.9617","303.4183","264.9900","94.8684","0","U","8874","999","33294","0.00006394700000","0.00000076","0.0000000000000","7361.497","104.763","999.909","966.815","ROCKET BODY","LARGE","CIS","1976-06-02","PKMTR","","7128","4399242","0 SL-8 R/B","1  8874U 76051B   03001.89309742 +.00000076 +00000-0 +63947-4 0  9998","2  8874 082.9617 303.4183 0022478 264.9900 094.8684 13.74529040332942"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","SL-8 R/B","1976-051B","EARTH","TEME","UTC","SGP4","2003-01-02T07:54:59.640479","13.74529063","0.00224900","82.9617","303.0959","263.8349","96.0241","0","U","8874","999","33300","0.00006118700000","0.00000073","0.0000000000000","7361.497","104.763","999.918","966.806","ROCKET BODY","LARGE","CIS","1976-06-02","PKMTR","","35677","37932567","0 SL-8 R/B","1 08874U 76051B   03002.32985695  .00000073  00000-0  61187-4 0  9995","2 08874 082.9617 303.0959 0022490 263.8349 096.0241 13.74529063333004"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 825","1976-054A","EARTH","TEME","UTC","SGP4","2003-01-02T13:44:45.249215","12.55628066","0.00589250","74.0010","28.7648","169.8077","190.4186","0","U","8889","999","21706","0.00010000000000","0.00000000","0.0000000000000","7819.184","114.683","1487.123","1394.974","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406656","0 COSMOS 825","1  8889U 76054A   03002.57274594 +.00000000 +00000-0 +10000-3 0  9997","2  8889 074.0010 028.7648 0058925 169.8077 190.4186 12.55628066217065"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 825","1976-054A","EARTH","TEME","UTC","SGP4","2003-01-01T14:48:05.015807","12.55628015","0.00589550","74.0010","30.0508","171.2517","188.9578","0","U","8889","999","21694","0.00010000000000","0.00000000","0.0000000000000","7819.184","114.683","1487.147","1394.951","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399244","0 COSMOS 825","1  8889U 76054A   03001.61672472 +.00000000 +00000-0 +10000-3 0  9998","2  8889 074.0010 030.0508 0058955 171.2517 188.9578 12.55628015216942"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 826","1976-054B","EARTH","TEME","UTC","SGP4","2003-01-02T16:55:14.023487","12.38458904","0.00392760","73.9997","80.8045","50.4228","310.0271","0","U","8890","999","20046","0.00010000000000","-0.00000002","0.0000000000000","7891.284","116.273","1544.143","1482.156","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406657","0 COSMOS 826","1  8890U 76054B   03002.70502342 -.00000002 +00000-0 +10000-3 0  9992","2  8890 073.9997 080.8045 0039276 050.4228 310.0271 12.38458904200464"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 826","1976-054B","EARTH","TEME","UTC","SGP4","2003-01-01T17:39:29.620799","12.38458894","0.00392490","73.9997","82.0670","52.0464","308.4116","0","U","8890","999","20034","0.00010000000000","-0.00000002","0.0000000000000","7891.284","116.273","1544.122","1482.177","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399245","0 COSMOS 826","1  8890U 76054B   03001.73575950 -.00000002 +00000-0 +10000-3 0  9999","2  8890 073.9997 082.0670 0039249 052.0464 308.4116 12.38458894200346"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","COSMOS 826","1976-054B","EARTH","TEME","UTC","SGP4","2003-01-02T05:17:21.810048","12.38458909","0.00392470","73.9997","81.4357","51.3390","309.1154","0","U","8890","999","20040","0.00010000000000","-0.00000002","0.0000000000000","7891.284","116.273","1544.120","1482.178","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","35677","37932568","0 COSMOS 826","1 08890U 76054B   03002.22039132 -.00000002  00000-0  10000-3 0  9991","2 08890 073.9997 081.4357 0039247 051.3390 309.1154 12.38458909200403"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 827","1976-054C","EARTH","TEME","UTC","SGP4","2003-01-02T16:06:05.696064","12.53197627","0.00492460","73.9990","87.6286","247.2204","112.3638","0","U","8891","999","63261","0.00010000000000","0.00000000","0.0000000000000","7829.290","114.906","1489.711","1412.599","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406658","0 COSMOS 827","1  8891U 76054C   03002.67089926 -.00000000 +00000-0 +10000-3 0  9995","2  8891 073.9990 087.6286 0049246 247.2204 112.3638 12.53197627632613"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 827","1976-054C","EARTH","TEME","UTC","SGP4","2003-01-01T17:06:45.520703","12.53197612","0.00492800","73.9991","88.9110","248.5468","111.0320","0","U","8891","999","63249","0.00010000000000","0.00000000","0.0000000000000","7829.290","114.906","1489.738","1412.572","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399246","0 COSMOS 827","1  8891U 76054C   03001.71302686 -.00000000 +00000-0 +10000-3 0  9990","2  8891 073.9991 088.9110 0049280 248.5468 111.0320 12.53197612632492"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","COSMOS 827","1976-054C","EARTH","TEME","UTC","SGP4","2003-01-01T05:37:05.446848","12.53197612","0.00492660","73.9993","89.5526","249.1990","110.3783","0","U","8891","999","63243","0.00010000000000","0.00000000","0.0000000000000","7829.290","114.906","1489.727","1412.583","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","35677","37930663","0 COSMOS 827","1 08891U 76054C   03001.23409082 -.00000000  00000-0  10000-3 0  9995","2 08891 073.9993 089.5526 0049266 249.1990 110.3783 12.53197612632432"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 828","1976-054D","EARTH","TEME","UTC","SGP4","2003-01-02T20:43:37.286400","12.50879201","0.00361900","73.9960","143.6367","313.0837","46.7186","0","U","8892","999","21250","0.00010000000000","-0.00000001","0.0000000000000","7838.961","115.119","1489.195","1432.457","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406659","0 COSMOS 828","1  8892U 76054D   03002.86362600 -.00000001 +00000-0 +10000-3 0  9991","2  8892 073.9960 143.6367 0036190 313.0837 046.7186 12.50879201212504"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 828","1976-054D","EARTH","TEME","UTC","SGP4","2003-01-01T21:41:44.063808","12.50879167","0.00361260","73.9961","144.9163","314.4818","45.3280","0","U","8892","999","21238","0.00010000000000","-0.00000001","0.0000000000000","7838.961","115.119","1489.145","1432.507","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399247","0 COSMOS 828","1  8892U 76054D   03001.90398222 -.00000001 +00000-0 +10000-3 0  9994","2  8892 073.9961 144.9163 0036126 314.4818 045.3280 12.50879167212383"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 829","1976-054E","EARTH","TEME","UTC","SGP4","2003-01-02T22:21:25.779167","12.48575336","0.00254160","73.9970","198.9970","28.7610","331.4836","0","U","8893","999","21028","0.00010000000000","-0.00000001","0.0000000000000","7848.601","115.331","1490.414","1450.518","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406660","0 COSMOS 829","1  8893U 76054E   03002.93154837 -.00000001 +00000-0 +10000-3 0  9991","2  8893 073.9970 198.9970 0025416 028.7610 331.4836 12.48575336210285"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 829","1976-054E","EARTH","TEME","UTC","SGP4","2003-01-01T21:21:37.446336","12.48575297","0.00253750","73.9972","200.3798","30.4479","329.8039","0","U","8893","999","21015","0.00010000000000","-0.00000001","0.0000000000000","7848.601","115.331","1490.382","1450.550","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399248","0 COSMOS 829","1  8893U 76054E   03001.89001674 -.00000001 +00000-0 +10000-3 0  9995","2  8893 073.9972 200.3798 0025375 030.4479 329.8039 12.48575297210158"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 830","1976-054F","EARTH","TEME","UTC","SGP4","2003-01-02T18:34:26.101343","12.46157130","0.00157040","73.9979","257.3676","120.9424","239.3167","0","U","8894","999","20792","0.00010000000000","-0.00000001","0.0000000000000","7858.751","115.555","1492.958","1468.275","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406661","0 COSMOS 830","1  8894U 76054F   03002.77391321 -.00000001 +00000-0 +10000-3 0  9995","2  8894 073.9979 257.3676 0015704 120.9424 239.3167 12.46157130207921"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 830","1976-054F","EARTH","TEME","UTC","SGP4","2003-01-01T19:27:18.638496","12.46157110","0.00157680","73.9979","258.6406","122.5618","237.6953","0","U","8894","999","20780","0.00010000000000","-0.00000001","0.0000000000000","7858.752","115.555","1493.008","1468.225","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399249","0 COSMOS 830","1  8894U 76054F   03001.81063239 -.00000001 +00000-0 +10000-3 0  9993","2  8894 073.9979 258.6406 0015768 122.5618 237.6953 12.46157110207808"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","COSMOS 830","1976-054F","EARTH","TEME","UTC","SGP4","2003-01-01T05:58:09.281856","12.46157094","0.00157870","73.9980","259.3835","123.5749","236.6809","0","U","8894","999","20773","0.00010000000000","-0.00000001","0.0000000000000","7858.752","115.555","1493.023","1468.210","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","35677","37932570","0 COSMOS 830","1 08894U 76054F   03001.24871854 -.00000001  00000-0  10000-3 0  9990","2 08894 073.9980 259.3835 0015787 123.5749 236.6809 12.46157094207733"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 831","1976-054G","EARTH","TEME","UTC","SGP4","2003-01-02T22:10:14.010527","12.43648052","0.00214010","73.9953","317.0684","230.4197","129.4956","0","U","8895","999","20551","0.00013534000000","0.00000003","0.0000000000000","7869.318","115.788","1508.024","1474.342","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406662","0 COSMOS 831","1  8895U 76054G   03002.92377327 +.00000003 +00000-0 +13534-3 0  9999","2  8895 073.9953 317.0684 0021401 230.4197 129.4956 12.43648052205515"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 831","1976-054G","EARTH","TEME","UTC","SGP4","2003-01-01T23:00:18.687168","12.43648044","0.00214000","73.9955","318.3384","231.7228","128.1894","0","U","8895","999","20539","0.00013534000000","0.00000003","0.0000000000000","7869.318","115.788","1508.023","1474.343","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399250","0 COSMOS 831","1  8895U 76054G   03001.95854962 +.00000003 +00000-0 +13534-3 0  9996","2  8895 073.9955 318.3384 0021400 231.7228 128.1894 12.43648044205390"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 832","1976-054H","EARTH","TEME","UTC","SGP4","2003-01-02T13:15:15.787584","12.41225917","0.00241240","73.9989","15.2741","329.3083","30.6555","0","U","8896","999","20310","0.00010000000000","-0.00000002","0.0000000000000","7879.552","116.014","1520.426","1482.409","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7133","4406663","0 COSMOS 832","1  8896U 76054H   03002.55226606 -.00000002 +00000-0 +10000-3 0  9997","2  8896 073.9989 015.2741 0024124 329.3083 030.6555 12.41225917203103"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 832","1976-054H","EARTH","TEME","UTC","SGP4","2003-01-01T10:10:31.685376","12.41225823","0.00240540","74.0003","16.7522","330.8864","29.0839","0","U","8896","999","20296","0.00010000000000","-0.00000002","0.0000000000000","7879.553","116.014","1520.371","1482.464","PAYLOAD","MEDIUM","CIS","1976-06-15","PKMTR","","7128","4399251","0 COSMOS 832","1  8896U 76054H   03001.42397784 -.00000002 +00000-0 +10000-3 0  9998","2  8896 074.0003 016.7522 0024054 330.8864 029.0839 12.41225823202967"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-8 R/B","1976-054J","EARTH","TEME","UTC","SGP4","2003-01-02T20:02:34.431935","12.21046714","0.01257980","73.9949","125.7783","170.7205","189.6196","0","U","8897","999","18364","0.00010000000000","-0.00000004","0.0000000000000","7966.127","117.931","1688.205","1487.780","ROCKET BODY","LARGE","CIS","1976-06-15","PKMTR","","7133","4406664","0 SL-8 R/B","1  8897U 76054J   03002.83512074 -.00000004 +00000-0 +10000-3 0  9998","2  8897 073.9949 125.7783 0125798 170.7205 189.6196 12.21046714183642"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-8 R/B","1976-054J","EARTH","TEME","UTC","SGP4","2003-01-01T22:24:53.794080","12.21046689","0.01257280","73.9946","126.9144","172.0069","188.3008","0","U","8897","999","18353","0.00010000000000","-0.00000004","0.0000000000000","7966.127","117.931","1688.149","1487.836","ROCKET BODY","LARGE","CIS","1976-06-15","PKMTR","","7128","4399252","0 SL-8 R/B","1  8897U 76054J   03001.93395595 -.00000004 +00000-0 +10000-3 0  9995","2  8897 073.9946 126.9144 0125728 172.0069 188.3008 12.21046689183536"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","THORAD AGENA D DEB","1970-025NJ","EARTH","TEME","UTC","SGP4","2003-01-02T11:49:23.284703","13.49650540","0.01807230","101.6478","4.3143","355.2764","4.6618","0","U","8908","999","56398","0.00656340000000","0.00004539","0.0000000000000","7451.686","106.694","1208.220","938.882","DEBRIS","SMALL","US","1970-04-08","AFWTR","","7133","4406665","0 THORAD AGENA D DEB","1  8908U 70025NJ  03002.49263061 +.00004539 +00000-0 +65634-2 0  9992","2  8908 101.6478 004.3143 0180723 355.2764 004.6618 13.49650540563985"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","THORAD AGENA D DEB","1970-025NJ","EARTH","TEME","UTC","SGP4","2003-01-01T10:54:58.780800","13.49641545","0.01805550","101.6493","3.1032","357.6533","2.3749","0","U","8908","999","56384","0.00659660000000","0.00004560","0.0000000000000","7451.719","106.694","1208.128","939.039","DEBRIS","SMALL","US","1970-04-08","AFWTR","","7128","4399253","0 THORAD AGENA D DEB","1  8908U 70025NJ  03001.45484700 +.00004560 +00000-0 +65966-2 0  9994","2  8908 101.6493 003.1032 0180555 357.6533 002.3749 13.49641545563849"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 836","1976-061A","EARTH","TEME","UTC","SGP4","2003-01-02T20:05:51.415295","14.32091401","0.00186930","74.0492","124.1329","318.1341","41.8374","0","U","8923","999","38356","0.00011963000000","0.00000296","0.0000000000000","7162.890","100.552","798.144","771.365","PAYLOAD","LARGE","CIS","1976-06-29","PKMTR","","7133","4406666","0 COSMOS 836","1  8923U 76061A   03002.83740064 +.00000296 +00000-0 +11963-3 0  9999","2  8923 074.0492 124.1329 0018693 318.1341 041.8374 14.32091401383567"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 836","1976-061A","EARTH","TEME","UTC","SGP4","2003-01-01T22:18:09.178559","14.32091275","0.00187210","74.0492","125.7876","320.0073","39.9692","0","U","8923","999","38343","0.00013750000000","0.00000344","0.0000000000000","7162.890","100.552","798.165","771.345","PAYLOAD","LARGE","CIS","1976-06-29","PKMTR","","7128","4399254","0 COSMOS 836","1  8923U 76061A   03001.92927290 +.00000344 +00000-0 +13750-3 0  9996","2  8923 074.0492 125.7876 0018721 320.0073 039.9692 14.32091275383433"
