CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T07:03:32","18 SPCS","ECHO 1 DEB (METAL OBJ)","1960-009C","EARTH","TEME","UTC","SGP4","2017-01-01T03:51:06.240096","12.18268415","0.01079210","47.2137","295.7111","6.0900","354.1175","0","U","51","999","51007","-0.00015186000000","-0.00000101","0.0000000000000","7978.229","118.200","1686.196","1513.992","DEBRIS","MEDIUM","US","1960-08-12","AFETR","","2134144","109114673","0 ECHO 1 DEB (METAL OBJ)","1 00051U 60009C   17001.16048889 -.00000101  00000-0 -15186-3 0  9992","2 00051  47.2137 295.7111 0107921   6.0900 354.1175 12.18268415510070"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","ECHO 1 DEB (METAL OBJ)","1960-009C","EARTH","TEME","UTC","SGP4","2017-01-01T19:36:04.919904","12.18268421","0.01079390","47.2139","293.6809","8.0593","352.1901","0","U","51","999","51016","0.00011113000000","-0.00000074","0.0000000000000","7978.229","118.200","1686.210","1513.978","DEBRIS","MEDIUM","US","1960-08-12","AFETR","","2134765","109138261","0 ECHO 1 DEB (METAL OBJ)","1    51U 60009C   17001.81672361 -.00000074 +00000-0 +11113-3 0  9996","2    51 047.2139 293.6809 0107939 008.0593 352.1901 12.18268421510164"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","ECHO 1 DEB (METAL OBJ)","1960-009C","EARTH","TEME","UTC","SGP4","2017-01-02T19:13:32.858400","12.18268374","0.01079530","47.2135","290.6356","11.0083","349.3035","0","U","51","999","51028","-0.00018429000000","-0.00000104","0.0000000000000","7978.229","118.200","1686.221","1513.967","DEBRIS","MEDIUM","US","1960-08-12","AFETR","","2135103","109155033","0 ECHO 1 DEB (METAL OBJ)","1    51U 60009C   17002.80107475 -.00000104 +00000-0 -18429-3 0  9997","2    51 047.2135 290.6356 0107953 011.0083 349.3035 12.18268374510284"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:35:37","18 SPCS","ECHO 1 DEB (METAL OBJ)","1960-009E","EARTH","TEME","UTC","SGP4","2017-01-02T13:24:33.131520","12.17191672","0.00967890","47.2742","190.2759","313.2345","46.0395","0","U","53","999","51486","0.00000000000000","-0.00000084","0.0000000000000","7982.933","118.305","1682.064","1527.532","DEBRIS","MEDIUM","US","1960-08-12","AFETR","","2134644","109135644","0 ECHO 1 DEB (METAL OBJ)","1 00053U 60009E   17002.55871680 -.00000084  00000-0  00000+0 0  9995","2 00053  47.2742 190.2759 0096789 313.2345  46.0395 12.17191672514867"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","ECHO 1 DEB (METAL OBJ)","1960-009E","EARTH","TEME","UTC","SGP4","2017-01-01T21:38:44.440800","12.17191633","0.00968020","47.2742","192.3013","311.3044","47.9443","0","U","53","999","51478","0.00000000000000","-0.00000084","0.0000000000000","7982.933","118.305","1682.075","1527.522","DEBRIS","MEDIUM","US","1960-08-12","AFETR","","2134765","109138262","0 ECHO 1 DEB (METAL OBJ)","1    53U 60009E   17001.90190325 -.00000084 +00000-0 +00000-0 0  9994","2    53 047.2742 192.3013 0096802 311.3044 047.9443 12.17191633514786"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","ECHO 1 DEB (METAL OBJ)","1960-009E","EARTH","TEME","UTC","SGP4","2017-01-02T21:17:27.474720","12.17191717","0.00967770","47.2742","189.2632","314.1991","45.0878","0","U","53","999","51490","0.00000000000000","-0.00000084","0.0000000000000","7982.933","118.305","1682.055","1527.542","DEBRIS","MEDIUM","US","1960-08-12","AFETR","","2135103","109155034","0 ECHO 1 DEB (METAL OBJ)","1    53U 60009E   17002.88712355 -.00000084 +00000-0 +00000-0 0  9995","2    53 047.2742 189.2632 0096777 314.1991 045.0878 12.17191717514909"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:43:51","18 SPCS","COURIER 1B","1960-013A","EARTH","TEME","UTC","SGP4","2017-01-01T12:00:08.216640","13.46306667","0.01650880","28.3288","21.8498","53.2738","308.2848","0","U","58","999","76882","0.00001210000000","0.00000090","0.0000000000000","7464.015","106.959","1209.102","962.658","PAYLOAD","LARGE","US","1960-10-04","AFETR","","2134234","109117001","0 COURIER 1B","1 00058U 60013A   17001.50009510  .00000090  00000-0  12100-4 0  9999","2 00058  28.3288  21.8498 0165088  53.2738 308.2848 13.46306667768820"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COURIER 1B","1960-013A","EARTH","TEME","UTC","SGP4","2017-01-02T11:08:16.742688","13.46306689","0.01650900","28.3288","16.9596","61.2524","300.4500","0","U","58","999","76842","0.00001261600000","0.00000091","0.0000000000000","7464.015","106.959","1209.103","962.656","PAYLOAD","LARGE","US","1960-10-04","AFETR","","2135103","109155035","0 COURIER 1B","1    58U 60013A   17002.46408267 +.00000091 +00000-0 +12616-4 0  9990","2    58 028.3288 016.9596 0165090 061.2524 300.4500 13.46306689768428"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T15:09:45","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2017-01-01T13:41:54.737952","13.52946293","0.01892440","28.2466","225.2067","126.7189","235.0898","0","U","59","999","77595","0.00004192400000","0.00000119","0.0000000000000","7439.575","106.434","1202.229","920.650","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","2134273","109117944","0 THOR ABLESTAR R/B","1 00059U 60013B   17001.57077243  .00000119  00000-0  41924-4 0  9993","2 00059  28.2466 225.2067 0189244 126.7189 235.0898 13.52946293775952"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2017-01-01T22:33:08.837568","13.52946288","0.01892370","28.2465","223.3116","129.8140","231.9225","0","U","59","999","77549","0.00003121700000","0.00000111","0.0000000000000","7439.575","106.434","1202.224","920.655","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","2134765","109138263","0 THOR ABLESTAR R/B","1    59U 60013B   17001.93968562 +.00000111 +00000-0 +31217-4 0  9992","2    59 028.2465 223.3116 0189237 129.8140 231.9225 13.52946288775490"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2017-01-02T21:34:21.086688","13.52946317","0.01892430","28.2465","218.3845","137.8654","223.6607","0","U","59","999","77562","0.00002318300000","0.00000106","0.0000000000000","7439.575","106.434","1202.228","920.651","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","2135103","109155036","0 THOR ABLESTAR R/B","1    59U 60013B   17002.89885517 +.00000106 +00000-0 +23183-4 0  9993","2    59 028.2465 218.3845 0189243 137.8654 223.6607 13.52946317775629"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T22:18:55","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2017-01-02T20:40:42.234816","12.25804588","0.11673990","38.8498","188.8534","115.9527","256.6038","0","U","82","999","65297","0.00004612400000","-0.00000002","0.0000000000000","7945.495","117.473","2494.917","639.804","ROCKET BODY","MEDIUM","US","1961-02-16","WLPIS","","2134778","109147260","0 SCOUT X-1 R/B","1 00082U 61004B   17002.86159994 -.00000002  00000-0  46124-4 0  9996","2 00082  38.8498 188.8534 1167399 115.9527 256.6038 12.25804588652977"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2017-01-01T21:12:40.627584","12.25804421","0.11673950","38.8498","192.4718","111.2336","261.6899","0","U","82","999","65285","0.00003642800000","-0.00000015","0.0000000000000","7945.496","117.473","2494.915","639.808","ROCKET BODY","MEDIUM","US","1961-02-16","WLPIS","","2134765","109138264","0 SCOUT X-1 R/B","1    82U 61004B   17001.88380356 -.00000015 +00000-0 +36428-4 0  9995","2    82 038.8498 192.4718 1167395 111.2336 261.6899 12.25804421652859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T22:35:05","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2017-01-01T02:58:07.476096","14.17022492","0.03979630","38.7751","328.3670","26.1986","335.8319","0","U","85","999","75157","0.00144760000000","0.00006368","0.0000000000000","7213.577","101.621","1122.515","548.368","DEBRIS","SMALL","US","1961-02-16","WLPIS","","2134375","109129622","0 SCOUT X-1 DEB","1 00085U 61004C   17001.12369764  .00006368  00000-0  14476-2 0  9998","2 00085  38.7751 328.3670 0397963  26.1986 335.8319 14.17022492751573"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2017-01-02T22:57:03.659040","14.17045008","0.03980710","38.7746","319.0736","38.3743","324.4628","0","U","85","999","75185","0.00126560000000","0.00005558","0.0000000000000","7213.500","101.619","1122.514","548.217","DEBRIS","SMALL","US","1961-02-16","WLPIS","","2135103","109155037","0 SCOUT X-1 DEB","1    85U 61004C   17002.95629235 +.00005558 +00000-0 +12656-2 0  9990","2    85 038.7746 319.0736 0398071 038.3743 324.4628 14.17045008751850"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T15:09:22","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2017-01-01T12:29:42.813888","14.08149372","0.05500930","28.7865","110.3229","72.6511","293.3452","0","U","107","999","78755","0.00002423100000","0.00000311","0.0000000000000","7243.848","102.261","1264.192","467.234","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","2134272","109117914","0 EXPLORER 11","1 00107U 61013A   17001.52063442  .00000311  00000-0  24231-4 0  9995","2 00107  28.7865 110.3229 0550093  72.6511 293.3452 14.08149372787557"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T23:08:52","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2017-01-02T14:00:57.492000","14.08149739","0.05501050","28.7866","104.3248","82.3632","283.9038","0","U","107","999","78770","0.00002495100000","0.00000317","0.0000000000000","7243.847","102.261","1264.199","467.224","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","2134847","109148941","0 EXPLORER 11","1 00107U 61013A   17002.58399875  .00000317  00000-0  24951-4 0  9999","2 00107  28.7866 104.3248 0550105  82.3632 283.9038 14.08149739787707"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2017-01-01T14:11:47.878368","14.08149403","0.05500910","28.7865","109.9230","73.2990","292.7206","0","U","107","999","78801","0.00002419200000","0.00000311","0.0000000000000","7243.848","102.261","1264.190","467.235","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","2134765","109138265","0 EXPLORER 11","1   107U 61013A   17001.59152637 +.00000311 +00000-0 +24192-4 0  9993","2   107 028.7865 109.9230 0550091 073.2990 292.7206 14.08149403788016"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:15:11","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2017-01-02T10:53:38.513472","14.82980691","0.00345910","48.1654","220.1880","89.0509","271.4366","0","U","115","999","2562","0.00003046700000","0.00000025","0.0000000000000","6998.068","97.101","644.140","595.726","DEBRIS","SMALL","US","1960-04-01","AFETR","","2134613","109134879","0 THOR ABLE DEB (YO)","1 00115U 60002D   17002.45391798  .00000025  00000-0  30467-4 0  9992","2 00115  48.1654 220.1880 0034591  89.0509 271.4366 14.82980691 25623"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2017-01-01T20:20:26.752704","14.82980535","0.00345880","48.1655","223.1011","86.3468","274.1398","0","U","115","999","437","0.00003308300000","0.00000047","0.0000000000000","6998.068","97.101","644.138","595.728","DEBRIS","SMALL","US","1960-04-01","AFETR","","2134765","109138266","0 THOR ABLE DEB (YO)","1   115U 60002D   17001.84753186 +.00000047 +00000-0 +33083-4 0  9998","2   115 048.1655 223.1011 0034588 086.3468 274.1398 14.82980535004374"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:22:34","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2017-01-01T00:56:11.067936","14.82979935","0.00345930","48.1656","226.9854","82.7072","277.7770","0","U","115","999","2541","0.00003116400000","0.00000031","0.0000000000000","6998.070","97.101","644.144","595.727","DEBRIS","SMALL","US","1960-04-01","AFETR","","2134087","109113283","0 THOR ABLE DEB (YO)","1 00115U 60002D   17001.03901699  .00000031  00000-0  31164-4 0  9994","2 00115  48.1656 226.9854 0034593  82.7072 277.7770 14.82979935 25411"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2017-01-02T18:58:45.028416","14.82980856","0.00346020","48.1654","218.5696","90.5855","269.9022","0","U","115","999","451","0.00003015200000","0.00000023","0.0000000000000","6998.067","97.101","644.147","595.718","DEBRIS","SMALL","US","1960-04-01","AFETR","","2135103","109155038","0 THOR ABLE DEB (YO)","1   115U 60002D   17002.79079894 +.00000023 +00000-0 +30152-4 0  9998","2   115 048.1654 218.5696 0034602 090.5855 269.9022 14.82980856004512"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T23:29:17","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2017-01-01T18:35:28.707648","13.91702149","0.00753290","66.8106","54.8023","178.9487","181.1765","0","U","116","999","81660","0.00000546170000","-0.00000070","0.0000000000000","7300.808","103.470","977.670","867.677","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","2134466","109131536","0 TRANSIT 4A","1 00116U 61015A   17001.77463782 -.00000070  00000-0  54617-5 0  9990","2 00116  66.8106  54.8023 0075329 178.9487 181.1765 13.91702149816606"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2017-01-02T15:17:17.998368","13.91702133","0.00752530","66.8105","52.6943","178.3456","181.7887","0","U","116","999","81623","0.00000164330000","-0.00000075","0.0000000000000","7300.808","103.470","977.614","867.733","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","2135103","109155039","0 TRANSIT 4A","1   116U 61015A   17002.63701387 -.00000075 +00000-0 +16433-5 0  9991","2   116 066.8105 052.6943 0075253 178.3456 181.7887 13.91702133816231"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T15:08:13","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2017-01-02T13:13:23.311200","13.89803495","0.00795890","66.8119","138.5702","196.6935","163.1522","0","U","117","999","81467","0.00001607700000","-0.00000056","0.0000000000000","7307.456","103.611","987.480","871.162","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","2134688","109136735","0 SOLRAD 3/INJUN 1","1 00117U 61015B   17002.55096425 -.00000056  00000-0  16077-4 0  9995","2 00117  66.8119 138.5702 0079589 196.6935 163.1522 13.89803495814671"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2017-01-01T19:57:07.419168","13.89803465","0.00796420","66.8118","140.3234","197.1813","162.6567","0","U","117","999","81416","0.00001477600000","-0.00000058","0.0000000000000","7307.456","103.611","987.519","871.123","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","2134765","109138267","0 SOLRAD 3/INJUN 1","1   117U 61015B   17001.83133587 -.00000058 +00000-0 +14776-4 0  9992","2   117 066.8118 140.3234 0079642 197.1813 162.6567 13.89803465814166"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2017-01-02T18:24:16.081920","13.89803507","0.00795640","66.8120","138.0442","196.5479","163.3001","0","U","117","999","81429","0.00001906000000","-0.00000052","0.0000000000000","7307.456","103.611","987.462","871.180","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","2135103","109155040","0 SOLRAD 3/INJUN 1","1   117U 61015B   17002.76685280 -.00000052 +00000-0 +19060-4 0  9992","2   117 066.8120 138.0442 0079564 196.5479 163.3001 13.89803507814290"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:58:53","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2017-01-01T12:00:25.526880","14.01539887","0.00835490","66.7645","23.8290","187.0312","172.9607","0","U","118","999","83255","0.00002500300000","-0.00000040","0.0000000000000","7266.604","102.744","949.181","827.757","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","2134257","109117562","0 THOR ABLESTAR R/B","1 00118U 61015C   17001.50029545 -.00000040  00000-0  25003-4 0  9991","2 00118  66.7645  23.8290 0083549 187.0312 172.9607 14.01539887832552"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2017-01-02T11:59:02.846400","14.01539910","0.00834600","66.7645","21.3417","186.3353","173.6684","0","U","118","999","83220","0.00002631500000","-0.00000038","0.0000000000000","7266.604","102.744","949.116","827.822","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","2135103","109155041","0 THOR ABLESTAR R/B","1   118U 61015C   17002.49933850 -.00000038 +00000-0 +26315-4 0  9997","2   118 066.7645 021.3417 0083460 186.3353 173.6684 14.01539910832207"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2017-01-02T23:02:38.300064","14.22899837","0.01109330","66.7297","323.3567","236.1548","122.8951","0","U","119","999","86675","0.00001077400000","-0.00000059","0.0000000000000","7193.699","101.201","895.366","735.762","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2135103","109155042","0 THOR ABLESTAR DEB","1   119U 61015D   17002.96016551 -.00000059 +00000-0 +10774-4 0  9995","2   119 066.7297 323.3567 0110933 236.1548 122.8951 14.22899837866758"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2017-01-01T21:44:23.716320","14.22899758","0.01109870","66.7296","326.0801","236.8684","122.1722","0","U","119","999","86660","0.00003415600000","-0.00000002","0.0000000000000","7193.699","101.201","895.405","735.723","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134765","109138268","0 THOR ABLESTAR DEB","1   119U 61015D   17001.90583005 -.00000002 +00000-0 +34156-4 0  9999","2   119 066.7296 326.0801 0110987 236.8684 122.1722 14.22899758866600"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:58:53","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2017-01-01T08:14:39.936192","14.22899673","0.01110160","66.7296","327.5325","237.2556","121.7802","0","U","119","999","86695","0.00004501000000","0.00000024","0.0000000000000","7193.699","101.201","895.426","735.703","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134257","109117549","0 THOR ABLESTAR DEB","1 00119U 61015D   17001.34351778  .00000024  00000-0  45010-4 0  9991","2 00119  66.7296 327.5325 0111016 237.2556 121.7802 14.22899673866952"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2017-01-02T14:39:15.381216","14.24878090","0.01213010","66.7069","47.2247","330.8109","28.6243","0","U","120","999","85595","0.00016300000000","0.00000327","0.0000000000000","7187.039","101.061","896.084","721.725","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2135103","109155043","0 THOR ABLESTAR DEB","1   120U 61015E   17002.61059469 +.00000327 +00000-0 +16300-3 0  9991","2   120 066.7069 047.2247 0121301 330.8109 028.6243 14.24878090855957"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2017-01-01T15:04:12.215424","14.24877255","0.01211900","66.7070","49.7736","331.5009","27.9494","0","U","120","999","85581","0.00016928000000","0.00000343","0.0000000000000","7187.042","101.061","896.007","721.807","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134765","109138269","0 THOR ABLESTAR DEB","1   120U 61015E   17001.62791916 +.00000343 +00000-0 +16928-3 0  9995","2   120 066.7070 049.7736 0121190 331.5009 027.9494 14.24877255855819"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:12:06","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2017-01-02T04:32:48.314976","14.24877633","0.01212420","66.7069","48.3171","331.1075","28.3342","0","U","120","999","85635","0.00015579000000","0.00000308","0.0000000000000","7187.041","101.061","896.043","721.768","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134486","109131780","0 THOR ABLESTAR DEB","1 00120U 61015E   17002.18944809  .00000308  00000-0  15579-3 0  9990","2 00120  66.7069  48.3171 0121242 331.1075  28.3342 14.24877633856359"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2017-01-02T22:18:14.917248","13.99622497","0.01003560","66.7484","337.2877","256.1970","102.7930","0","U","121","999","84317","0.00001070900000","-0.00000063","0.0000000000000","7273.239","102.884","968.095","822.113","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2135103","109155044","0 THOR ABLESTAR DEB","1   121U 61015F   17002.92933932 -.00000063 +00000-0 +10709-4 0  9998","2   121 066.7484 337.2877 0100356 256.1970 102.7930 13.99622497843170"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:40:27","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2017-01-02T10:17:57.244128","13.99622469","0.01003710","66.7484","338.5300","256.5218","102.4665","0","U","121","999","84310","0.00001316900000","-0.00000059","0.0000000000000","7273.239","102.884","968.106","822.102","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134651","109135824","0 THOR ABLESTAR DEB","1 00121U 61015F   17002.42913477 -.00000059  00000-0  13169-4 0  9993","2 00121  66.7484 338.5300 0100371 256.5218 102.4665 13.99622469843105"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:38:29","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2017-01-01T10:17:21.892704","13.99622415","0.01003990","66.7483","341.0145","257.1706","101.8145","0","U","121","999","84296","0.00001444600000","-0.00000057","0.0000000000000","7273.239","102.884","968.127","822.082","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134227","109116841","0 THOR ABLESTAR DEB","1 00121U 61015F   17001.42872561 -.00000057  00000-0  14446-4 0  9997","2 00121  66.7483 341.0145 0100399 257.1706 101.8145 13.99622415842969"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2017-01-01T13:43:09.798816","13.99622431","0.01003960","66.7483","340.6596","257.0785","101.9070","0","U","121","999","84298","0.00001365800000","-0.00000058","0.0000000000000","7273.239","102.884","968.125","822.084","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134765","109138270","0 THOR ABLESTAR DEB","1   121U 61015F   17001.57164119 -.00000058 +00000-0 +13658-4 0  9991","2   121 066.7483 340.6596 0100396 257.0785 101.9070 13.99622431842985"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR DEB","1961-015G","EARTH","TEME","UTC","SGP4","2017-01-02T19:36:28.640160","14.68064157","0.00688070","66.7502","151.7205","39.8639","320.7503","0","U","122","999","88513","0.00009141000000","0.00000432","0.0000000000000","7045.391","98.088","715.734","618.779","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2135103","109155045","0 THOR ABLESTAR DEB","1   122U 61015G   17002.81699815 +.00000432 +00000-0 +91410-4 0  9993","2   122 066.7502 151.7205 0068807 039.8639 320.7503 14.68064157885138"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T22:45:41","18 SPCS","THOR ABLESTAR DEB","1961-015G","EARTH","TEME","UTC","SGP4","2017-01-01T20:43:02.307360","14.68063412","0.00687410","66.7501","154.3675","40.6772","319.9450","0","U","122","999","90579","0.00009780100000","0.00000470","0.0000000000000","7045.394","98.088","715.689","618.828","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134390","109130013","0 THOR ABLESTAR DEB","1 00122U 61015G   17001.86322115  .00000470  00000-0  97801-4 0  9995","2 00122  66.7501 154.3675 0068741  40.6772 319.9450 14.68063412905791"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","THOR ABLESTAR DEB","1961-015H","EARTH","TEME","UTC","SGP4","2017-01-02T22:41:10.044096","14.36703894","0.01228440","66.6838","224.1392","270.8172","87.8855","0","U","123","999","88319","0.00004299900000","0.00000045","0.0000000000000","7147.546","100.229","857.214","681.608","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2135103","109155046","0 THOR ABLESTAR DEB","1   123U 61015H   17002.94525514 +.00000045 +00000-0 +42999-4 0  9990","2   123 066.6838 224.1392 0122844 270.8172 087.8855 14.36703894883191"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T23:26:42","18 SPCS","THOR ABLESTAR DEB","1961-015H","EARTH","TEME","UTC","SGP4","2017-01-01T19:57:16.222464","14.36703628","0.01228650","66.6839","227.0870","271.5796","87.1235","0","U","123","999","88353","0.00004474100000","0.00000050","0.0000000000000","7147.547","100.229","857.230","681.594","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","2134462","109131446","0 THOR ABLESTAR DEB","1 00123U 61015H   17001.83143776  .00000050  00000-0  44741-4 0  9996","2 00123  66.6839 227.0870 0122865 271.5796  87.1235 14.36703628883536"
