CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:09:33","18 SPCS","FENGYUN 1C DEB","1999-025AVM","EARTH","TEME","UTC","SGP4","2016-01-02T17:53:05.784576","14.07194757","0.00706650","98.9033","293.2062","30.0108","330.5082","0","U","30827","999","45290","0.00120940000000","0.00002030","0.0000000000000","7247.124","102.331","920.200","817.777","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975155","102522029","0 FENGYUN 1C DEB","1 30827U 99025AVM 16002.74520584  .00002030  00000-0  12094-2 0  9992","2 30827  98.9033 293.2062 0070665  30.0108 330.5082 14.07194757452900"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AVN","EARTH","TEME","UTC","SGP4","2016-01-01T14:56:03.802272","14.38152839","0.03362770","98.7068","40.2550","33.9814","91.2023","0","U","30828","999","46132","0.00044095000000","0.00002533","0.0000000000000","7142.745","100.128","1004.804","524.415","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517198","0 FENGYUN 1C DEB","1 30828U 99025AVN 16001.62226623 +.00002533 +00000-0 +44095-3 0  9991","2 30828 098.7068 040.2550 0336277 033.9814 091.2023 14.38152839461320"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVN","EARTH","TEME","UTC","SGP4","2016-01-02T22:37:01.281216","14.38158079","0.03361950","98.7069","41.5958","30.0579","85.8852","0","U","30828","999","46151","0.00036325000000","0.00002074","0.0000000000000","7142.727","100.128","1004.727","524.457","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535960","0 FENGYUN 1C DEB","1 30828U 99025AVN 16002.94237594 +.00002074 +00000-0 +36325-3 0  9993","2 30828 098.7069 041.5958 0336195 030.0579 085.8852 14.38158079461514"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T22:25:00","18 SPCS","FENGYUN 1C DEB","1999-025AVN","EARTH","TEME","UTC","SGP4","2016-01-02T14:26:17.843424","14.38156994","0.03362180","98.7067","41.2495","31.0745","121.5341","0","U","30828","999","46215","0.00040484000000","0.00002320","0.0000000000000","7142.731","100.128","1004.747","524.444","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975090","102520426","0 FENGYUN 1C DEB","1 30828U 99025AVN 16002.60159541  .00002320  00000-0  40484-3 0  9996","2 30828  98.7067  41.2495 0336218  31.0745 121.5341 14.38156994462153"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AVP","EARTH","TEME","UTC","SGP4","2016-01-01T13:27:14.180256","14.04976794","0.00384430","98.9952","37.1838","85.3762","275.1795","0","U","30829","999","45378","0.00004836300000","0.00000034","0.0000000000000","7254.749","102.492","904.503","848.724","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517199","0 FENGYUN 1C DEB","1 30829U 99025AVP 16001.56058079 +.00000034 +00000-0 +48363-4 0  9990","2 30829 098.9952 037.1838 0038443 085.3762 275.1795 14.04976794453783"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVP","EARTH","TEME","UTC","SGP4","2016-01-02T01:25:04.857600","14.04976720","0.00384320","98.9952","37.6781","84.0149","276.5396","0","U","30829","999","45385","0.00002854400000","0.00000002","0.0000000000000","7254.749","102.492","904.495","848.733","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535961","0 FENGYUN 1C DEB","1 30829U 99025AVP 16002.05908400 +.00000002 +00000-0 +28544-4 0  9991","2 30829 098.9952 037.6781 0038432 084.0149 276.5396 14.04976720453857"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T07:02:17","18 SPCS","FENGYUN 1C DEB","1999-025AVP","EARTH","TEME","UTC","SGP4","2016-01-01T01:29:23.503776","14.04976721","0.00384270","98.9953","36.6897","86.7190","273.8372","0","U","30829","999","45400","0.00005964500000","0.00000053","0.0000000000000","7254.749","102.492","904.492","848.736","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974376","102487973","0 FENGYUN 1C DEB","1 30829U 99025AVP 16001.06207759  .00000053  00000-0  59645-4 0  9992","2 30829  98.9953  36.6897 0038427  86.7190 273.8372 14.04976721454007"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AVQ","EARTH","TEME","UTC","SGP4","2016-01-01T01:20:56.671008","14.09547470","0.00324750","98.9094","37.9027","41.1760","348.2123","0","U","30830","999","45382","0.00008789400000","0.00000110","0.0000000000000","7239.057","102.160","884.431","837.413","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517200","0 FENGYUN 1C DEB","1 30830U 99025AVQ 16001.05621147 +.00000110 +00000-0 +87894-4 0  9995","2 30830 098.9094 037.9027 0032475 041.1760 348.2123 14.09547470453829"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVQ","EARTH","TEME","UTC","SGP4","2016-01-02T22:04:47.230176","14.09548044","0.00324120","98.9093","39.7467","36.0095","85.6411","0","U","30830","999","45408","0.00012320000000","0.00000173","0.0000000000000","7239.055","102.160","884.383","837.457","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535962","0 FENGYUN 1C DEB","1 30830U 99025AVQ 16002.91999109 +.00000173 +00000-0 +12320-3 0  9997","2 30830 098.9093 039.7467 0032412 036.0095 085.6411 14.09548044454080"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:28:02","18 SPCS","FENGYUN 1C DEB","1999-025AVQ","EARTH","TEME","UTC","SGP4","2016-01-02T01:12:09.616320","14.09547672","0.00324420","98.9093","38.8860","38.4181","351.5880","0","U","30830","999","45592","0.00009700800000","0.00000126","0.0000000000000","7239.056","102.160","884.406","837.437","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974791","102505026","0 FENGYUN 1C DEB","1 30830U 99025AVQ 16002.05011130  .00000126  00000-0  97008-4 0  9996","2 30830  98.9093  38.8860 0032442  38.4181 351.5880 14.09547672455927"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AVR","EARTH","TEME","UTC","SGP4","2016-01-01T10:10:18.036768","14.26125611","0.00584410","99.3158","235.3185","358.7163","1.3856","0","U","30831","999","13417","0.00017408000000","0.00000374","0.0000000000000","7182.847","100.972","846.689","762.735","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517201","0 FENGYUN 1C DEB","1 30831U 99025AVR 16001.42381987 +.00000374 +00000-0 +17408-3 0  9997","2 30831 099.3158 235.3185 0058441 358.7163 001.3856 14.26125611134172"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVV","EARTH","TEME","UTC","SGP4","2016-01-02T01:18:57.257568","14.97489231","0.01490690","98.7006","287.3341","136.6726","224.6329","0","U","30835","999","47558","0.00038789000000","0.00005600","0.0000000000000","6952.794","96.160","678.303","471.014","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535963","0 FENGYUN 1C DEB","1 30835U 99025AVV 16002.05482937 +.00005600 +00000-0 +38789-3 0  9990","2 30835 098.7006 287.3341 0149069 136.6726 224.6329 14.97489231475584"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T23:16:22","18 SPCS","FENGYUN 1C DEB","1999-025AVV","EARTH","TEME","UTC","SGP4","2016-01-01T17:17:51.130752","14.97487544","0.01490290","98.7007","286.9621","137.7658","223.5154","0","U","30835","999","47635","0.00050213000000","0.00007276","0.0000000000000","6952.799","96.161","678.281","471.047","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974711","102503721","0 FENGYUN 1C DEB","1 30835U 99025AVV 16001.72073068  .00007276  00000-0  50213-3 0  9991","2 30835  98.7007 286.9621 0149029 137.7658 223.5154 14.97487544476358"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVW","EARTH","TEME","UTC","SGP4","2016-01-02T22:52:50.998656","14.08588428","0.00275390","99.0897","10.9803","19.3457","340.8751","0","U","30836","999","10838","0.00023299000000","0.00000356","0.0000000000000","7242.343","102.230","884.152","844.263","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535964","0 FENGYUN 1C DEB","1 30836U 99025AVW 16002.95336804 +.00000356 +00000-0 +23299-3 0  9994","2 30836 099.0897 010.9803 0027539 019.3457 340.8751 14.08588428108386"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T06:15:18","18 SPCS","FENGYUN 1C DEB","1999-025AVW","EARTH","TEME","UTC","SGP4","2016-01-02T22:52:50.998656","14.08588428","0.00275390","99.0897","10.9803","19.3457","340.8751","0","U","30836","999","45499","0.00023299000000","0.00000356","0.0000000000000","7242.343","102.230","884.152","844.263","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975200","102522821","0 FENGYUN 1C DEB","1 30836U 99025AVW 16002.95336804  .00000356  00000-0  23299-3 0  9994","2 30836  99.0897  10.9803 0027539  19.3457 340.8751 14.08588428454997"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AVX","EARTH","TEME","UTC","SGP4","2016-01-01T01:22:34.505184","14.11205970","0.00342910","98.8757","43.7700","30.7825","359.9544","0","U","30837","999","45535","0.00016258000000","0.00000251","0.0000000000000","7233.384","102.040","880.053","830.445","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517202","0 FENGYUN 1C DEB","1 30837U 99025AVX 16001.05734381 +.00000251 +00000-0 +16258-3 0  9998","2 30837 098.8757 043.7700 0034291 030.7825 359.9544 14.11205970455353"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVX","EARTH","TEME","UTC","SGP4","2016-01-02T22:03:34.229088","14.11206784","0.00342020","98.8755","45.6101","25.5599","98.5117","0","U","30837","999","45561","0.00015436000000","0.00000236","0.0000000000000","7233.382","102.040","879.986","830.507","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535965","0 FENGYUN 1C DEB","1 30837U 99025AVX 16002.91914617 +.00000236 +00000-0 +15436-3 0  9996","2 30837 098.8755 045.6101 0034202 025.5599 098.5117 14.11206784455614"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:51:39","18 SPCS","FENGYUN 1C DEB","1999-025AVX","EARTH","TEME","UTC","SGP4","2016-01-02T01:19:52.488768","14.11206349","0.00342460","98.8756","44.7565","27.9962","30.7364","0","U","30837","999","45563","0.00015395000000","0.00000235","0.0000000000000","7233.383","102.040","880.019","830.477","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974824","102505867","0 FENGYUN 1C DEB","1 30837U 99025AVX 16002.05546862  .00000235  00000-0  15395-3 0  9997","2 30837  98.8756  44.7565 0034246  27.9962  30.7364 14.11206349455638"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AVY","EARTH","TEME","UTC","SGP4","2016-01-01T18:26:00.237984","14.20443579","0.00577060","99.0316","95.2260","195.3480","287.2779","0","U","30838","999","45654","0.00103180000000","0.00002204","0.0000000000000","7201.990","101.376","865.414","782.295","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517203","0 FENGYUN 1C DEB","1 30838U 99025AVY 16001.76805831 +.00002204 +00000-0 +10318-2 0  9996","2 30838 099.0316 095.2260 0057706 195.3480 287.2779 14.20443579456546"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AVY","EARTH","TEME","UTC","SGP4","2016-01-02T18:16:20.176896","14.20447444","0.00577430","99.0315","96.2404","192.6111","326.4530","0","U","30838","999","45668","0.00093046000000","0.00001984","0.0000000000000","7201.976","101.376","865.428","782.255","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535966","0 FENGYUN 1C DEB","1 30838U 99025AVY 16002.76134464 +.00001984 +00000-0 +93046-3 0  9998","2 30838 099.0315 096.2404 0057743 192.6111 326.4530 14.20447444456689"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:53:01","18 SPCS","FENGYUN 1C DEB","1999-025AVY","EARTH","TEME","UTC","SGP4","2016-01-02T04:18:17.440992","14.20444286","0.00577240","99.0315","95.6461","194.2248","230.5023","0","U","30838","999","45669","0.00087384000000","0.00001860","0.0000000000000","7201.987","101.376","865.425","782.279","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974826","102505889","0 FENGYUN 1C DEB","1 30838U 99025AVY 16002.17936853  .00001860  00000-0  87384-3 0  9996","2 30838  99.0315  95.6461 0057724 194.2248 230.5023 14.20444286456697"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T15:28:00","18 SPCS","FENGYUN 1C DEB","1999-025AVZ","EARTH","TEME","UTC","SGP4","2016-01-02T10:20:49.150752","15.37769147","0.00708640","98.7683","349.1445","19.8625","340.5349","0","U","30839","999","47833","0.00106330000000","0.00043063","0.0000000000000","6830.844","93.642","501.115","404.303","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975022","102510309","0 FENGYUN 1C DEB","1 30839U 99025AVZ 16002.43112443  .00043063  00000-0  10633-2 0  9990","2 30839  98.7683 349.1445 0070864  19.8625 340.5349 15.37769147478335"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T07:27:31","18 SPCS","FENGYUN 1C DEB","1999-025AVZ","EARTH","TEME","UTC","SGP4","2016-01-01T04:40:26.824224","15.37609735","0.00713260","98.7683","347.6697","24.0622","336.3923","0","U","30839","999","47814","0.00178870000000","0.00072462","0.0000000000000","6831.316","93.651","501.906","404.456","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974417","102488911","0 FENGYUN 1C DEB","1 30839U 99025AVZ 16001.19475491  .00072462  00000-0  17887-2 0  9990","2 30839  98.7683 347.6697 0071326  24.0622 336.3923 15.37609735478142"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AWA","EARTH","TEME","UTC","SGP4","2016-01-01T15:08:45.864960","14.44336511","0.02683670","98.4503","61.0512","338.0107","181.8174","0","U","30840","999","20546","0.00019454000000","0.00000980","0.0000000000000","7122.343","99.699","935.348","553.068","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517204","0 FENGYUN 1C DEB","1 30840U 99025AWA 16001.63108640 +.00000980 +00000-0 +19454-3 0  9999","2 30840 098.4503 061.0512 0268367 338.0107 181.8174 14.44336511205464"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:09:33","18 SPCS","FENGYUN 1C DEB","1999-025AWA","EARTH","TEME","UTC","SGP4","2016-01-02T15:55:33.152160","14.44338368","0.02682950","98.4501","62.0786","334.8816","150.3842","0","U","30840","999","46569","0.00018516000000","0.00000929","0.0000000000000","7122.337","99.699","935.291","553.113","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975155","102522034","0 FENGYUN 1C DEB","1 30840U 99025AWA 16002.66357815  .00000929  00000-0  18516-3 0  9994","2 30840  98.4501  62.0786 0268295 334.8816 150.3842 14.44338368465695"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:09:33","18 SPCS","FENGYUN 1C DEB","1999-025AWB","EARTH","TEME","UTC","SGP4","2016-01-02T19:12:46.465056","13.38913531","0.03594320","98.7706","301.8031","240.0622","116.4366","0","U","30841","999","43154","0.00040818000000","0.00000280","0.0000000000000","7491.466","107.549","1382.598","844.063","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975155","102522033","0 FENGYUN 1C DEB","1 30841U 99025AWB 16002.80053779  .00000280  00000-0  40818-3 0  9993","2 30841  98.7706 301.8031 0359432 240.0622 116.4366 13.38913531431544"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AWD","EARTH","TEME","UTC","SGP4","2016-01-01T18:34:35.367744","14.47935561","0.01574030","98.9388","194.6561","242.4375","116.0751","0","U","30843","999","46710","0.00010827000000","0.00000409","0.0000000000000","7110.536","99.451","844.323","620.479","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517205","0 FENGYUN 1C DEB","1 30843U 99025AWD 16001.77402046 +.00000409 +00000-0 +10827-3 0  9995","2 30843 098.9388 194.6561 0157403 242.4375 116.0751 14.47935561467108"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:10:56","18 SPCS","FENGYUN 1C DEB","1999-025AWD","EARTH","TEME","UTC","SGP4","2016-01-01T11:56:32.988192","14.47935354","0.01574070","98.9388","194.3637","243.2637","115.2371","0","U","30843","999","46706","0.00011140000000","0.00000423","0.0000000000000","7110.536","99.451","844.326","620.477","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974536","102491257","0 FENGYUN 1C DEB","1 30843U 99025AWD 16001.49760403  .00000423  00000-0  11140-3 0  9993","2 30843  98.9388 194.3637 0157407 243.2637 115.2371 14.47935354467067"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:09:13","18 SPCS","FENGYUN 1C DEB","1999-025AWD","EARTH","TEME","UTC","SGP4","2016-01-02T17:47:43.723392","14.47936440","0.01574340","98.9388","195.6794","239.5223","119.0340","0","U","30843","999","46724","0.00010652000000","0.00000402","0.0000000000000","7110.533","99.451","844.342","620.454","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975154","102522005","0 FENGYUN 1C DEB","1 30843U 99025AWD 16002.74147828  .00000402  00000-0  10652-3 0  9996","2 30843  98.9388 195.6794 0157434 239.5223 119.0340 14.47936440467249"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AWE","EARTH","TEME","UTC","SGP4","2016-01-02T11:16:00.252768","14.52417697","0.00472700","98.7625","92.6233","97.0810","322.2532","0","U","30844","999","46210","0.00138700000000","0.00005689","0.0000000000000","7095.900","99.145","751.307","684.222","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535967","0 FENGYUN 1C DEB","1 30844U 99025AWE 16002.46944737 +.00005689 +00000-0 +13870-2 0  9996","2 30844 098.7625 092.6233 0047270 097.0810 322.2532 14.52417697462106"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T23:09:51","18 SPCS","FENGYUN 1C DEB","1999-025AWE","EARTH","TEME","UTC","SGP4","2016-01-01T19:03:01.043712","14.52409798","0.00474730","98.7621","91.9182","99.0831","29.3438","0","U","30844","999","46247","0.00177000000000","0.00007276","0.0000000000000","7095.925","99.145","751.477","684.104","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974702","102503485","0 FENGYUN 1C DEB","1 30844U 99025AWE 16001.79376208  .00007276  00000-0  17700-2 0  9993","2 30844  98.7621  91.9182 0047473  99.0831  29.3438 14.52409798462470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AWF","EARTH","TEME","UTC","SGP4","2016-01-01T05:22:07.129632","13.74843219","0.01964350","98.3813","13.7012","356.2911","64.5191","0","U","30845","999","44292","0.00019966000000","0.00000182","0.0000000000000","7360.371","104.739","1126.819","837.652","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517206","0 FENGYUN 1C DEB","1 30845U 99025AWF 16001.22369363 +.00000182 +00000-0 +19966-3 0  9992","2 30845 098.3813 013.7012 0196435 356.2911 064.5191 13.74843219442922"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","FENGYUN 1C DEB","1999-025AWF","EARTH","TEME","UTC","SGP4","2016-01-02T20:05:33.129600","13.74843795","0.01963780","98.3812","15.1197","351.9307","130.4177","0","U","30845","999","44314","0.00019035000000","0.00000171","0.0000000000000","7360.369","104.739","1126.775","837.692","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975499","102535968","0 FENGYUN 1C DEB","1 30845U 99025AWF 16002.83718900 +.00000171 +00000-0 +19035-3 0  9990","2 30845 098.3812 015.1197 0196378 351.9307 130.4177 13.74843795443149"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T15:08:20","18 SPCS","FENGYUN 1C DEB","1999-025AWF","EARTH","TEME","UTC","SGP4","2016-01-02T11:33:12.687840","13.74843641","0.01963910","98.3812","14.8069","352.8921","169.4454","0","U","30845","999","44360","0.00018627000000","0.00000167","0.0000000000000","7360.369","104.739","1126.785","837.683","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1974995","102509662","0 FENGYUN 1C DEB","1 30845U 99025AWF 16002.48139685  .00000167  00000-0  18627-3 0  9999","2 30845  98.3812  14.8069 0196391 352.8921 169.4454 13.74843641443601"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","FENGYUN 1C DEB","1999-025AWG","EARTH","TEME","UTC","SGP4","2016-01-01T21:15:26.253792","14.28562213","0.00657190","99.3043","232.8199","17.0411","113.1847","0","U","30846","999","45948","0.00028633000000","0.00000685","0.0000000000000","7174.677","100.800","843.694","749.391","DEBRIS","SMALL","PRC","1999-05-10","TSC","","1975049","102517207","0 FENGYUN 1C DEB","1 30846U 99025AWG 16001.88572053 +.00000685 +00000-0 +28633-3 0  9996","2 30846 099.3043 232.8199 0065719 017.0411 113.1847 14.28562213459486"
