CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","RADIO 5","1981-120C","EARTH","TEME","UTC","SGP4","2004-01-01T15:36:46.050336","12.05193250","0.00152260","82.9586","224.3626","222.5972","137.3913","0","U","12999","999","96968","0.00010000000000","0.00000018","0.0000000000000","8035.834","119.482","1669.935","1645.464","PAYLOAD","MEDIUM","CIS","1981-12-17","PKMTR","","7760","6926724","0 RADIO 5","1 12999U 81120C   04001.65053299 +.00000018 +00000-0 +10000-3 0  9999","2 12999 082.9586 224.3626 0015226 222.5972 137.3913 12.05193250969683"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","RADIO 4","1981-120D","EARTH","TEME","UTC","SGP4","2004-01-02T15:34:27.614208","12.06814059","0.00200820","82.9608","211.3617","136.9332","223.3235","0","U","13000","999","97110","0.00010000000000","0.00000018","0.0000000000000","8028.638","119.322","1666.626","1634.379","PAYLOAD","MEDIUM","CIS","1981-12-17","PKMTR","","7761","6933852","0 RADIO 4","1 13000U 81120D   04002.64893072 +.00000018 +00000-0 +10000-3 0  9994","2 13000 082.9608 211.3617 0020082 136.9332 223.3235 12.06814059971103"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","RADIO 4","1981-120D","EARTH","TEME","UTC","SGP4","2004-01-01T13:42:31.640256","12.06815385","0.00193750","82.9604","211.9453","137.7086","222.5418","0","U","13000","999","97097","0.00010000000000","0.00000018","0.0000000000000","8028.632","119.322","1666.052","1634.941","PAYLOAD","MEDIUM","CIS","1981-12-17","PKMTR","","36563","38684787","0 RADIO 4","1 13000U 81120D   04001.57119954  .00000018  00000-0  10000-3 0  9995","2 13000 082.9604 211.9453 0019375 137.7086 222.5418 12.06815385970972"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","RADIO 4","1981-120D","EARTH","TEME","UTC","SGP4","2004-01-01T15:41:54.511295","12.06815338","0.00194840","82.9602","211.9000","137.3843","222.8710","0","U","13000","999","97098","0.00010000000000","0.00000018","0.0000000000000","8028.632","119.322","1666.140","1634.854","PAYLOAD","MEDIUM","CIS","1981-12-17","PKMTR","","7760","6926725","0 RADIO 4","1 13000U 81120D   04001.65410314 +.00000018 +00000-0 +10000-3 0  9998","2 13000 082.9602 211.9000 0019484 137.3843 222.8710 12.06815338970983"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","RADIO 7","1981-120E","EARTH","TEME","UTC","SGP4","2004-01-02T21:47:30.393023","12.08839597","0.00236390","82.9587","192.7170","44.2581","316.0365","0","U","13001","999","97271","0.00010000000000","0.00000019","0.0000000000000","8019.666","119.122","1660.489","1622.574","PAYLOAD","MEDIUM","CIS","1981-12-17","PKMTR","","7761","6933853","0 RADIO 7","1 13001U 81120E   04002.90799066 +.00000019 +00000-0 +10000-3 0  9993","2 13001 082.9587 192.7170 0023639 044.2581 316.0365 12.08839597972712"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","RADIO 7","1981-120E","EARTH","TEME","UTC","SGP4","2004-01-01T21:57:21.488255","12.08839644","0.00236560","82.9588","193.2605","46.2166","314.0819","0","U","13001","999","97259","0.00010000000000","0.00000019","0.0000000000000","8019.666","119.122","1660.503","1622.560","PAYLOAD","MEDIUM","CIS","1981-12-17","PKMTR","","7760","6926726","0 RADIO 7","1 13001U 81120E   04001.91483204 +.00000019 +00000-0 +10000-3 0  9997","2 13001 082.9588 193.2605 0023656 046.2166 314.0819 12.08839644972593"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","RADIO 6","1981-120F","EARTH","TEME","UTC","SGP4","2004-01-02T20:57:31.969152","12.13730760","0.00501610","82.9593","151.5062","237.5806","122.0385","0","U","13002","999","97668","0.00010000000000","0.00000019","0.0000000000000","7998.107","118.642","1660.091","1579.852","PAYLOAD","LARGE","CIS","1981-12-17","PKMTR","","7761","6933854","0 RADIO 6","1 13002U 81120F   04002.87328668 +.00000019 +00000-0 +10000-3 0  9996","2 13002 082.9593 151.5062 0050161 237.5806 122.0385 12.13730760976685"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","RADIO 6","1981-120F","EARTH","TEME","UTC","SGP4","2004-01-01T21:13:08.342111","12.13730804","0.00501850","82.9579","152.0512","239.5380","120.0716","0","U","13002","999","97656","0.00010000000000","0.00000019","0.0000000000000","7998.106","118.642","1660.110","1579.833","PAYLOAD","LARGE","CIS","1981-12-17","PKMTR","","7760","6926727","0 RADIO 6","1 13002U 81120F   04001.88412433 +.00000019 +00000-0 +10000-3 0  9990","2 13002 082.9579 152.0512 0050185 239.5380 120.0716 12.13730804976562"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","SL-8 R/B","1981-120G","EARTH","TEME","UTC","SGP4","2004-01-02T22:36:30.474432","11.91493897","0.00831880","82.9542","334.5869","19.2607","341.1544","0","U","13003","999","95888","0.00010000000000","0.00000016","0.0000000000000","8097.312","120.856","1786.537","1651.817","ROCKET BODY","LARGE","CIS","1981-12-17","PKMTR","","7761","6933855","0 SL-8 R/B","1 13003U 81120G   04002.94201938 +.00000016 +00000-0 +10000-3 0  9992","2 13003 082.9542 334.5869 0083188 019.2607 341.1544 11.91493897958882"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","SL-8 R/B","1981-120G","EARTH","TEME","UTC","SGP4","2004-01-01T22:25:33.732480","11.91493952","0.00832370","82.9548","335.1210","21.2100","339.2372","0","U","13003","999","95876","0.00010000000000","0.00000016","0.0000000000000","8097.312","120.856","1786.576","1651.777","ROCKET BODY","LARGE","CIS","1981-12-17","PKMTR","","7760","6926728","0 SL-8 R/B","1 13003U 81120G   04001.93441820 +.00000016 +00000-0 +10000-3 0  9996","2 13003 082.9548 335.1210 0083237 021.2100 339.2372 11.91493952958767"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","ATLAS CENTAUR R/B","1981-119B","EARTH","TEME","UTC","SGP4","2004-01-02T02:02:49.983072","7.79562368","0.37973890","23.5435","308.3650","123.5492","278.6137","0","U","13007","999","46581","0.00088141000000","0.00012504","0.0000000000000","10744.054","184.719","8445.855","285.984","ROCKET BODY","LARGE","US","1981-12-15","AFETR","","36563","38687285","0 ATLAS CENTAUR R/B","1 13007U 81119B   04002.08530073  .00012504  00000-0  88141-3 0  9990","2 13007 023.5435 308.3650 3797389 123.5492 278.6137 07.79562368465813"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","ATLAS CENTAUR R/B","1981-119B","EARTH","TEME","UTC","SGP4","2004-01-02T20:29:21.261120","7.79581462","0.37972830","23.5435","306.8177","126.2518","275.1458","0","U","13007","999","46587","0.00088141000000","0.00012506","0.0000000000000","10743.879","184.714","8445.499","285.989","ROCKET BODY","LARGE","US","1981-12-15","AFETR","","7761","6933856","0 ATLAS CENTAUR R/B","1 13007U 81119B   04002.85371830 +.00012506 +00000-0 +88141-3 0  9991","2 13007 023.5435 306.8177 3797283 126.2518 275.1458 07.79581462465872"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","ATLAS CENTAUR R/B","1981-119B","EARTH","TEME","UTC","SGP4","2004-01-01T07:36:14.445504","7.79548925","0.37949540","23.5385","309.9564","120.8391","281.9784","0","U","13007","999","46575","0.00108890000000","0.00014747","0.0000000000000","10744.178","184.722","8443.409","288.676","ROCKET BODY","LARGE","US","1981-12-15","AFETR","","7760","6926729","0 ATLAS CENTAUR R/B","1 13007U 81119B   04001.31683386 +.00014747 +00000-0 +10889-2 0  9995","2 13007 023.5385 309.9564 3794954 120.8391 281.9784 07.79548925465752"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053EP","EARTH","TEME","UTC","SGP4","2004-01-02T17:26:33.702143","13.90243688","0.00364000","82.9300","98.7155","84.2078","276.3223","0","U","13017","999","11454","0.00064040000000","0.00000813","0.0000000000000","7305.918","103.578","954.377","901.190","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933860","0 COSMOS 1275 DEB","1 13017U 81053EP  04002.72677896 +.00000813 +00000-0 +64040-3 0  9996","2 13017 082.9300 098.7155 0036400 084.2078 276.3223 13.90243688114547"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","COSMOS 1275 DEB","1981-053EP","EARTH","TEME","UTC","SGP4","2004-01-01T13:48:20.950272","13.90242013","0.00364330","82.9301","99.5922","87.4947","273.0377","0","U","13017","999","11438","0.00065447000000","0.00000830","0.0000000000000","7305.924","103.579","954.407","901.171","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","36563","38684789","0 COSMOS 1275 DEB","1 13017U 81053EP  04001.57524248  .00000830  00000-0  65447-3 0  9991","2 13017 082.9301 099.5922 0036433 087.4947 273.0377 13.90242013114382"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053EP","EARTH","TEME","UTC","SGP4","2004-01-01T18:59:15.868032","13.90242295","0.00364220","82.9300","99.4276","86.8838","273.6487","0","U","13017","999","11441","0.00064950000000","0.00000824","0.0000000000000","7305.923","103.579","954.398","901.178","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926733","0 COSMOS 1275 DEB","1 13017U 81053EP  04001.79115588 +.00000824 +00000-0 +64950-3 0  9999","2 13017 082.9300 099.4276 0036422 086.8838 273.6487 13.90242295114416"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053EQ","EARTH","TEME","UTC","SGP4","2004-01-02T23:13:48.037440","13.83439617","0.00568180","82.6788","327.2062","132.8893","227.7045","0","U","13018","999","10785","0.00077063000000","0.00000874","0.0000000000000","7329.853","104.088","993.365","910.072","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933861","0 COSMOS 1275 DEB","1 13018U 81053EQ  04002.96791710 +.00000874 +00000-0 +77063-3 0  9991","2 13018 082.6788 327.2062 0056818 132.8893 227.7045 13.83439617107851"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","COSMOS 1275 DEB","1981-053EQ","EARTH","TEME","UTC","SGP4","2004-01-01T22:55:43.933440","13.83437884","0.00569570","82.6791","327.9960","135.8207","224.7519","0","U","13018","999","10771","0.00077041000000","0.00000874","0.0000000000000","7329.859","104.088","993.473","909.976","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","36563","38684790","0 COSMOS 1275 DEB","1 13018U 81053EQ  04001.95536960  .00000874  00000-0  77041-3 0  9999","2 13018 082.6791 327.9960 0056957 135.8207 224.7519 13.83437884107717"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053EQ","EARTH","TEME","UTC","SGP4","2004-01-01T22:55:43.933440","13.83437884","0.00569570","82.6791","327.9960","135.8207","224.7519","0","U","13018","999","10771","0.00077041000000","0.00000874","0.0000000000000","7329.859","104.088","993.473","909.976","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926734","0 COSMOS 1275 DEB","1 13018U 81053EQ  04001.95536960 +.00000874 +00000-0 +77041-3 0  9999","2 13018 082.6791 327.9960 0056957 135.8207 224.7519 13.83437884107717"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053ER","EARTH","TEME","UTC","SGP4","2004-01-02T14:51:08.328959","13.84306000","0.00767220","82.9450","206.9339","46.8508","313.9025","0","U","13019","999","10672","0.00114690000000","0.00001326","0.0000000000000","7326.795","104.023","1004.872","892.447","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933862","0 COSMOS 1275 DEB","1 13019U 81053ER  04002.61884640 +.00001326 +00000-0 +11469-2 0  9999","2 13019 082.9450 206.9339 0076722 046.8508 313.9025 13.84306000106725"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053ER","EARTH","TEME","UTC","SGP4","2004-01-01T14:33:59.459615","13.84303589","0.00767520","82.9450","207.6952","49.6628","311.1192","0","U","13019","999","10658","0.00117000000000","0.00001352","0.0000000000000","7326.803","104.023","1004.903","892.434","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926735","0 COSMOS 1275 DEB","1 13019U 81053ER  04001.60693819 +.00001352 +00000-0 +11700-2 0  9990","2 13019 082.9450 207.6952 0076752 049.6628 311.1192 13.84303589106589"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053ES","EARTH","TEME","UTC","SGP4","2004-01-02T14:16:57.366623","13.72993503","0.01171660","82.6933","39.7099","252.6832","106.1470","0","U","13020","999","10308","0.00059586000000","0.00000591","0.0000000000000","7366.985","104.880","1075.166","902.534","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933863","0 COSMOS 1275 DEB","1 13020U 81053ES  04002.59510841 +.00000591 +00000-0 +59586-3 0  9993","2 13020 082.6933 039.7099 0117166 252.6832 106.1470 13.72993503103089"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053ES","EARTH","TEME","UTC","SGP4","2004-01-01T13:47:48.160608","13.72992641","0.01171680","82.6936","40.4900","255.5115","103.3003","0","U","13020","999","10294","0.00062602000000","0.00000620","0.0000000000000","7366.988","104.880","1075.170","902.535","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926736","0 COSMOS 1275 DEB","1 13020U 81053ES  04001.57486297 +.00000620 +00000-0 +62602-3 0  9993","2 13020 082.6936 040.4900 0117168 255.5115 103.3003 13.72992641102947"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","COSMOS 1275 DEB","1981-053ET","EARTH","TEME","UTC","SGP4","2004-01-01T04:51:06.291359","13.92271421","0.00262430","83.1504","293.3672","310.9272","48.9621","0","U","13021","999","11441","0.00089109000000","0.00001161","0.0000000000000","7298.823","103.428","939.842","901.533","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","36563","38684791","0 COSMOS 1275 DEB","1 13021U 81053ET  04001.20215615  .00001161  00000-0  89109-3 0  9990","2 13021 083.1504 293.3672 0026243 310.9272 048.9621 13.92271421114416"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053ET","EARTH","TEME","UTC","SGP4","2004-01-02T20:31:19.013088","13.92274324","0.00260170","83.1509","292.1442","306.1657","53.7095","0","U","13021","999","11464","0.00082773000000","0.00001080","0.0000000000000","7298.813","103.427","939.667","901.688","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","7761","6933864","0 COSMOS 1275 DEB","1 13021U 81053ET  04002.85508117 +.00001080 +00000-0 +82773-3 0  9994","2 13021 083.1509 292.1442 0026017 306.1657 053.7095 13.92274324114645"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053ET","EARTH","TEME","UTC","SGP4","2004-01-01T22:05:58.831583","13.92272577","0.00261540","83.1506","292.8354","308.8727","51.0099","0","U","13021","999","11451","0.00085165000000","0.00001111","0.0000000000000","7298.819","103.428","939.773","901.594","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","7760","6926737","0 COSMOS 1275 DEB","1 13021U 81053ET  04001.92081981 +.00001111 +00000-0 +85165-3 0  9999","2 13021 083.1506 292.8354 0026154 308.8727 051.0099 13.92272577114519"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053EU","EARTH","TEME","UTC","SGP4","2004-01-02T06:51:36.277056","14.08649567","0.00453020","82.9208","275.7277","243.6373","116.0150","0","U","13022","999","12768","0.00046629000000","0.00000825","0.0000000000000","7242.138","102.225","896.811","831.194","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933865","0 COSMOS 1275 DEB","1 13022U 81053EU  04002.28583654 +.00000825 +00000-0 +46629-3 0  9997","2 13022 082.9208 275.7277 0045302 243.6373 116.0150 14.08649567127686"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053EU","EARTH","TEME","UTC","SGP4","2004-01-01T06:59:36.691295","14.08647773","0.00453560","82.9206","276.5090","246.7108","112.9325","0","U","13022","999","12754","0.00046300000000","0.00000820","0.0000000000000","7242.144","102.225","896.856","831.161","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926738","0 COSMOS 1275 DEB","1 13022U 81053EU  04001.29139689 +.00000820 +00000-0 +46300-3 0  9993","2 13022 082.9206 276.5090 0045356 246.7108 112.9325 14.08647773127546"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053EW","EARTH","TEME","UTC","SGP4","2004-01-02T07:17:32.892288","13.92563454","0.00538140","82.9303","103.9096","88.5295","272.2010","0","U","13024","999","11473","0.00172880000000","0.00002271","0.0000000000000","7297.802","103.406","958.940","880.395","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933866","0 COSMOS 1275 DEB","1 13024U 81053EW  04002.30385292 +.00002271 +00000-0 +17288-2 0  9995","2 13024 082.9303 103.9096 0053814 088.5295 272.2010 13.92563454114735"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053EW","EARTH","TEME","UTC","SGP4","2004-01-01T17:29:49.392096","13.92560709","0.00538560","82.9303","104.3490","90.0837","270.6500","0","U","13024","999","11465","0.00171730000000","0.00002255","0.0000000000000","7297.812","103.406","958.980","880.374","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926739","0 COSMOS 1275 DEB","1 13024U 81053EW  04001.72904389 +.00002255 +00000-0 +17173-2 0  9999","2 13024 082.9303 104.3490 0053856 090.0837 270.6500 13.92560709114651"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","COSMOS 1275 DEB","1981-053EX","EARTH","TEME","UTC","SGP4","2004-01-01T02:12:10.802879","14.15327188","0.00302930","82.9463","10.6224","40.3181","320.0215","0","U","13026","999","12283","0.00117930000000","0.00002322","0.0000000000000","7219.340","101.743","863.075","819.336","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","36563","38684792","0 COSMOS 1275 DEB","1 13026U 81053EX  04001.09179170  .00002322  00000-0  11793-2 0  9990","2 13026 082.9463 010.6224 0030293 040.3181 320.0215 14.15327188122834"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1275 DEB","1981-053EX","EARTH","TEME","UTC","SGP4","2004-01-02T12:08:13.806240","14.15331752","0.00302260","82.9472","9.5030","36.1789","324.1359","0","U","13026","999","12303","0.00107540000000","0.00002119","0.0000000000000","7219.325","101.742","863.011","819.369","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7761","6933867","0 COSMOS 1275 DEB","1 13026U 81053EX  04002.50571535 +.00002119 +00000-0 +10754-2 0  9998","2 13026 082.9472 009.5030 0030226 036.1789 324.1359 14.15331752123038"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1275 DEB","1981-053EX","EARTH","TEME","UTC","SGP4","2004-01-01T12:22:59.754432","14.15328631","0.00302040","82.9468","10.2867","39.1221","321.2109","0","U","13026","999","12289","0.00115110000000","0.00002267","0.0000000000000","7219.336","101.743","863.006","819.395","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","7760","6926740","0 COSMOS 1275 DEB","1 13026U 81053EX  04001.51596938 +.00002267 +00000-0 +11511-2 0  9998","2 13026 082.9468 010.2867 0030204 039.1221 321.2109 14.15328631122896"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","COSMOS 1331","1982-001A","EARTH","TEME","UTC","SGP4","2004-01-02T18:12:29.323871","14.35704747","0.00251510","74.0471","91.2769","262.7383","97.0909","0","U","13027","999","15025","0.00006387300000","0.00000159","0.0000000000000","7150.866","100.299","790.717","754.746","PAYLOAD","LARGE","CIS","1982-01-07","PKMTR","","7761","6933868","0 COSMOS 1331","1 13027U 82001A   04002.75867273 +.00000159 +00000-0 +63873-4 0  9991","2 13027 074.0471 091.2769 0025151 262.7383 097.0909 14.35704747150256"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","COSMOS 1331","1982-001A","EARTH","TEME","UTC","SGP4","2004-01-01T18:47:44.064960","14.35704427","0.00251400","74.0471","93.0652","264.6572","95.1712","0","U","13027","999","15011","0.00006560100000","0.00000164","0.0000000000000","7150.867","100.299","790.710","754.755","PAYLOAD","LARGE","CIS","1982-01-07","PKMTR","","7760","6926741","0 COSMOS 1331","1 13027U 82001A   04001.78314890 +.00000164 +00000-0 +65601-4 0  9992","2 13027 074.0471 093.0652 0025140 264.6572 095.1712 14.35704427150117"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","SL-8 R/B","1982-001B","EARTH","TEME","UTC","SGP4","2004-01-01T05:28:01.691904","14.37020714","0.00207350","74.0460","71.5721","280.9424","78.9396","0","U","13028","999","15074","0.00008944100000","0.00000239","0.0000000000000","7146.500","100.207","783.183","753.547","ROCKET BODY","LARGE","CIS","1982-01-07","PKMTR","","36563","38684793","0 SL-8 R/B","1 13028U 82001B   04001.22779736  .00000239  00000-0  89441-4 0  9997","2 13028 074.0460 071.5721 0020735 280.9424 078.9396 14.37020714150744"
