CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T07:27:58","18 SPCS","SL-8 R/B","1984-118B","EARTH","TEME","UTC","SGP4","2012-01-02T13:18:01.337759","13.75839567","0.00333330","82.9449","43.1596","326.1067","33.7955","0","U","15399","999","36198","0.00006014100000","0.00000073","0.0000000000000","7356.822","104.663","1003.209","954.164","ROCKET BODY","LARGE","CIS","1984-11-15","PKMTR","","1217055","86627346","0 SL-8 R/B","1 15399U 84118B   12002.55418215  .00000073  00000-0  60141-4 0  9991","2 15399 082.9449 043.1596 0033333 326.1067 033.7955 13.75839567361986"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","NOAA 9","1984-123A","EARTH","TEME","UTC","SGP4","2012-01-02T21:35:15.686303","14.15461020","0.00140600","98.5453","331.1548","265.0366","94.9230","0","U","15427","999","39647","0.00003498300000","0.00000026","0.0000000000000","7218.885","101.733","850.900","830.601","PAYLOAD","LARGE","US","1984-12-12","AFWTR","","1217691","86647444","0 NOAA 9","1 15427U 84123A   12002.89948711 +.00000026 +00000-0 +34983-4 0  9998","2 15427 098.5453 331.1548 0014060 265.0366 094.9230 14.15461020396479"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T09:43:27","18 SPCS","NOAA 9","1984-123A","EARTH","TEME","UTC","SGP4","2012-01-02T13:06:18.376991","14.15460409","0.00140240","98.5454","330.8160","265.5464","94.4117","0","U","15427","999","39642","-0.00001621600000","-0.00000074","0.0000000000000","7218.887","101.733","850.876","830.629","PAYLOAD","LARGE","US","1984-12-12","AFWTR","","1217167","86637242","0 NOAA 9","1 15427U 84123A   12002.54604603 -.00000074  00000-0 -16216-4 0  9993","2 15427 098.5454 330.8160 0014024 265.5464 094.4117 14.15460409396424"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","NOAA 9","1984-123A","EARTH","TEME","UTC","SGP4","2012-01-01T20:08:23.721216","14.15460411","0.00140570","98.5456","330.1385","267.6126","92.3441","0","U","15427","999","39632","-0.00001647300000","-0.00000074","0.0000000000000","7218.887","101.733","850.900","830.605","PAYLOAD","LARGE","US","1984-12-12","AFWTR","","1217092","86631038","0 NOAA 9","1 15427U 84123A   12001.83916344 -.00000074 +00000-0 -16473-4 0  9997","2 15427 098.5456 330.1385 0014057 267.6126 092.3441 14.15460411396321"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:56:24","18 SPCS","NOAA 9","1984-123A","EARTH","TEME","UTC","SGP4","2012-01-01T11:39:26.391167","14.15460393","0.00140560","98.5458","329.7997","268.4730","91.4830","0","U","15427","999","39627","-0.00001497400000","-0.00000071","0.0000000000000","7218.888","101.733","850.899","830.606","PAYLOAD","LARGE","US","1984-12-12","AFWTR","","1216600","86621807","0 NOAA 9","1 15427U 84123A   12001.48572212 -.00000071  00000-0 -14974-4 0  9991","2 15427 098.5458 329.7997 0014056 268.4730 091.4830 14.15460393396270"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1617","1985-003A","EARTH","TEME","UTC","SGP4","2012-01-02T16:04:02.783423","12.62411926","0.00019810","82.6121","230.2581","17.0122","343.1033","0","U","15469","999","24248","0.00010000000000","0.00000029","0.0000000000000","7791.146","114.067","1414.555","1411.468","PAYLOAD","LARGE","CIS","1985-01-15","PKMTR","","1217691","86647445","0 COSMOS 1617","1 15469U 85003A   12002.66947666 +.00000029 +00000-0 +10000-3 0  9991","2 15469 082.6121 230.2581 0001981 017.0122 343.1033 12.62411926242481"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1617","1985-003A","EARTH","TEME","UTC","SGP4","2012-01-01T22:56:55.677407","12.62411889","0.00019970","82.6121","230.7112","17.7293","342.3868","0","U","15469","999","24239","0.00010000000000","0.00000029","0.0000000000000","7791.147","114.067","1414.567","1411.456","PAYLOAD","LARGE","CIS","1985-01-15","PKMTR","","1217092","86631039","0 COSMOS 1617","1 15469U 85003A   12001.95619997 +.00000029 +00000-0 +10000-3 0  9995","2 15469 082.6121 230.7112 0001997 017.7293 342.3868 12.62411889242394"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T00:01:30","18 SPCS","COSMOS 1617","1985-003A","EARTH","TEME","UTC","SGP4","2012-01-01T03:55:41.100096","12.62411856","0.00019890","82.6120","231.2145","19.7667","340.3500","0","U","15469","999","24229","0.00010000000000","0.00000029","0.0000000000000","7791.147","114.067","1414.561","1411.462","PAYLOAD","LARGE","CIS","1985-01-15","PKMTR","","1216360","86609808","0 COSMOS 1617","1 15469U 85003A   12001.16367014  .00000029  00000-0  10000-3 0  9998","2 15469 082.6120 231.2145 0001989 019.7667 340.3500 12.62411856242297"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1618","1985-003B","EARTH","TEME","UTC","SGP4","2012-01-02T21:13:24.648384","12.62978035","0.00048580","82.6016","214.4644","347.1889","12.9077","0","U","15470","999","24319","0.00010000000000","0.00000029","0.0000000000000","7788.818","114.016","1414.467","1406.899","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217691","86647446","0 COSMOS 1618","1 15470U 85003B   12002.88431306 +.00000029 +00000-0 +10000-3 0  9996","2 15470 082.6016 214.4644 0004858 347.1889 012.9077 12.62978035243190"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1618","1985-003B","EARTH","TEME","UTC","SGP4","2012-01-01T22:24:31.960800","12.62978027","0.00048600","82.6017","215.0699","348.9367","11.1614","0","U","15470","999","24307","0.00010000000000","0.00000029","0.0000000000000","7788.818","114.016","1414.468","1406.898","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217092","86631040","0 COSMOS 1618","1 15470U 85003B   12001.93370325 +.00000029 +00000-0 +10000-3 0  9994","2 15470 082.6017 215.0699 0004860 348.9367 011.1614 12.62978027243077"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T00:01:30","18 SPCS","COSMOS 1618","1985-003B","EARTH","TEME","UTC","SGP4","2012-01-01T01:29:43.698048","12.62978002","0.00048940","82.6017","215.6246","351.1081","8.9921","0","U","15470","999","24296","0.00010000000000","0.00000029","0.0000000000000","7788.818","114.016","1414.495","1406.871","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1216360","86609828","0 COSMOS 1618","1 15470U 85003B   12001.06231132  .00000029  00000-0  10000-3 0  9990","2 15470 082.6017 215.6246 0004894 351.1081 008.9921 12.62978002242962"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1619","1985-003C","EARTH","TEME","UTC","SGP4","2012-01-02T21:28:08.954111","12.66140319","0.00195850","82.6047","182.3411","214.1615","145.8222","0","U","15471","999","24617","0.00010000000000","0.00000030","0.0000000000000","7775.844","113.731","1412.938","1382.480","PAYLOAD","LARGE","CIS","1985-01-15","PKMTR","","1217691","86647447","0 COSMOS 1619","1 15471U 85003C   12002.89454808 +.00000030 +00000-0 +10000-3 0  9992","2 15471 082.6047 182.3411 0019585 214.1615 145.8222 12.66140319246172"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:47:07","18 SPCS","COSMOS 1619","1985-003C","EARTH","TEME","UTC","SGP4","2012-01-02T13:52:59.674943","12.66140307","0.00195680","82.6047","182.5434","214.9706","145.0103","0","U","15471","999","24613","0.00010000000000","0.00000030","0.0000000000000","7775.844","113.731","1412.925","1382.493","PAYLOAD","LARGE","CIS","1985-01-15","PKMTR","","1217119","86636242","0 COSMOS 1619","1 15471U 85003C   12002.57846846  .00000030  00000-0  10000-3 0  9994","2 15471 082.6047 182.5434 0019568 214.9706 145.0103 12.66140307246132"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1619","1985-003C","EARTH","TEME","UTC","SGP4","2012-01-01T22:42:41.114016","12.66140295","0.00195530","82.6047","182.9480","216.5063","143.4698","0","U","15471","999","24605","0.00010000000000","0.00000030","0.0000000000000","7775.844","113.731","1412.913","1382.505","PAYLOAD","LARGE","CIS","1985-01-15","PKMTR","","1217092","86631041","0 COSMOS 1619","1 15471U 85003C   12001.94630919 +.00000030 +00000-0 +10000-3 0  9996","2 15471 082.6047 182.9480 0019553 216.5063 143.4698 12.66140295246053"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1620","1985-003D","EARTH","TEME","UTC","SGP4","2012-01-02T22:31:19.703136","12.65047637","0.00140750","82.5979","188.3707","260.8322","99.1176","0","U","15472","999","24522","0.00010000000000","0.00000029","0.0000000000000","7780.321","113.829","1413.137","1391.235","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217691","86647448","0 COSMOS 1620","1 15472U 85003D   12002.93842249 +.00000029 +00000-0 +10000-3 0  9996","2 15472 082.5979 188.3707 0014075 260.8322 099.1176 12.65047637245224"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1620","1985-003D","EARTH","TEME","UTC","SGP4","2012-01-01T21:50:48.064991","12.65047616","0.00140520","82.5980","189.0282","263.0646","96.8849","0","U","15472","999","24509","0.00010000000000","0.00000029","0.0000000000000","7780.321","113.829","1413.119","1391.253","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217092","86631042","0 COSMOS 1620","1 15472U 85003D   12001.91027853 +.00000029 +00000-0 +10000-3 0  9999","2 15472 082.5980 189.0282 0014052 263.0646 096.8849 12.65047616245094"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1621","1985-003E","EARTH","TEME","UTC","SGP4","2012-01-02T23:13:22.741248","12.64463794","0.00111870","82.6092","203.6059","282.8641","77.1200","0","U","15473","999","24465","0.00010000000000","0.00000029","0.0000000000000","7782.716","113.882","1413.287","1395.874","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217691","86647449","0 COSMOS 1621","1 15473U 85003E   12002.96762432 +.00000029 +00000-0 +10000-3 0  9995","2 15473 082.6092 203.6059 0011187 282.8641 077.1200 12.64463794244657"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1621","1985-003E","EARTH","TEME","UTC","SGP4","2012-01-01T22:32:10.140863","12.64463801","0.00111970","82.6096","204.2624","285.5659","74.4198","0","U","15473","999","24452","0.00010000000000","0.00000029","0.0000000000000","7782.716","113.882","1413.295","1395.866","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217092","86631043","0 COSMOS 1621","1 15473U 85003E   12001.93900626 +.00000029 +00000-0 +10000-3 0  9990","2 15473 082.6096 204.2624 0011197 285.5659 074.4198 12.64463801244527"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:08:12","18 SPCS","COSMOS 1621","1985-003E","EARTH","TEME","UTC","SGP4","2012-01-01T13:02:28.373279","12.64463802","0.00112460","82.6096","204.5146","286.6944","73.2914","0","U","15473","999","24447","0.00010000000000","0.00000029","0.0000000000000","7782.716","113.882","1413.333","1395.828","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1216480","86619080","0 COSMOS 1621","1 15473U 85003E   12001.54338395  .00000029  00000-0  10000-3 0  9995","2 15473 082.6096 204.5146 0011246 286.6944 073.2914 12.64463802244471"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1622","1985-003F","EARTH","TEME","UTC","SGP4","2012-01-02T22:54:09.266687","12.63789761","0.00082450","82.6062","209.0044","302.6013","57.4283","0","U","15474","999","24399","0.00010000000000","0.00000029","0.0000000000000","7785.483","113.943","1413.767","1400.928","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217691","86647450","0 COSMOS 1622","1 15474U 85003F   12002.95427392 +.00000029 +00000-0 +10000-3 0  9998","2 15474 082.6062 209.0044 0008245 302.6013 057.4283 12.63789761243996"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1622","1985-003F","EARTH","TEME","UTC","SGP4","2012-01-01T22:12:09.297503","12.63789768","0.00082520","82.6064","209.6605","304.9986","55.0330","0","U","15474","999","24386","0.00010000000000","0.00000029","0.0000000000000","7785.483","113.943","1413.772","1400.923","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1217092","86631044","0 COSMOS 1622","1 15474U 85003F   12001.92510761 +.00000029 +00000-0 +10000-3 0  9997","2 15474 082.6064 209.6605 0008252 304.9986 055.0330 12.63789768243869"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-12-31T23:50:45","18 SPCS","COSMOS 1622","1985-003F","EARTH","TEME","UTC","SGP4","2012-01-01T03:12:09.339551","12.63789753","0.00082650","82.6064","210.1649","306.8335","53.1998","0","U","15474","999","24376","0.00010000000000","0.00000029","0.0000000000000","7785.483","113.943","1413.782","1400.913","PAYLOAD","MEDIUM","CIS","1985-01-15","PKMTR","","1216351","86609596","0 COSMOS 1622","1 15474U 85003F   12001.13344143  .00000029  00000-0  10000-3 0  9999","2 15474 082.6064 210.1649 0008265 306.8335 053.1998 12.63789753243769"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-14 R/B","1985-003G","EARTH","TEME","UTC","SGP4","2012-01-02T22:02:36.484512","12.55139318","0.00381460","82.6125","310.9813","131.6627","228.7733","0","U","15475","999","23544","0.00010000000000","0.00000027","0.0000000000000","7821.213","114.728","1472.913","1413.244","ROCKET BODY","LARGE","CIS","1985-01-15","PKMTR","","1217691","86647451","0 SL-14 R/B","1 15475U 85003G   12002.91847783 +.00000027 +00000-0 +10000-3 0  9993","2 15475 082.6125 310.9813 0038146 131.6627 228.7733 12.55139318235449"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SL-14 R/B","1985-003G","EARTH","TEME","UTC","SGP4","2012-01-01T23:05:10.969727","12.55139294","0.00381260","82.6125","311.5809","133.8035","226.6216","0","U","15475","999","23532","0.00010000000000","0.00000027","0.0000000000000","7821.213","114.728","1472.898","1413.259","ROCKET BODY","LARGE","CIS","1985-01-15","PKMTR","","1217092","86631045","0 SL-14 R/B","1 15475U 85003G   12001.96193252 +.00000027 +00000-0 +10000-3 0  9992","2 15475 082.6125 311.5809 0038126 133.8035 226.6216 12.55139294235329"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-12-31T23:50:45","18 SPCS","SL-14 R/B","1985-003G","EARTH","TEME","UTC","SGP4","2012-01-01T03:57:19.705823","12.55139257","0.00381290","82.6126","312.0805","135.5692","224.8464","0","U","15475","999","23522","0.00010000000000","0.00000027","0.0000000000000","7821.214","114.728","1472.900","1413.257","ROCKET BODY","LARGE","CIS","1985-01-15","PKMTR","","1216351","86609597","0 SL-14 R/B","1 15475U 85003G   12001.16481141  .00000027  00000-0  10000-3 0  9991","2 15475 082.6126 312.0805 0038129 135.5692 224.8464 12.55139257235226"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COSMOS 1624","1985-006A","EARTH","TEME","UTC","SGP4","2012-01-02T21:05:56.062175","14.32463099","0.00150520","74.0400","115.2739","210.4730","149.5547","0","U","15482","999","40829","0.00007094200000","0.00000166","0.0000000000000","7161.651","100.526","794.295","772.736","PAYLOAD","LARGE","CIS","1985-01-17","PKMTR","","1217691","86647452","0 COSMOS 1624","1 15482U 85006A   12002.87912109 +.00000166 +00000-0 +70942-4 0  9990","2 15482 074.0400 115.2739 0015052 210.4730 149.5547 14.32463099408294"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T00:05:52","18 SPCS","COSMOS 1624","1985-006A","EARTH","TEME","UTC","SGP4","2012-01-02T06:00:50.137055","14.32462664","0.00150710","74.0401","116.4208","211.7307","148.2939","0","U","15482","999","40820","0.00006214200000","0.00000142","0.0000000000000","7161.652","100.526","794.310","772.724","PAYLOAD","LARGE","CIS","1985-01-17","PKMTR","","1216796","86624974","0 COSMOS 1624","1 15482U 85006A   12002.25058029  .00000142  00000-0  62142-4 0  9991","2 15482 074.0401 116.4208 0015071 211.7307 148.2939 14.32462664408203"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1624","1985-006A","EARTH","TEME","UTC","SGP4","2012-01-01T21:38:00.153023","14.32462528","0.00150690","74.0401","117.0577","212.4442","147.5784","0","U","15482","999","40815","0.00006131000000","0.00000140","0.0000000000000","7161.652","100.526","794.309","772.726","PAYLOAD","LARGE","CIS","1985-01-17","PKMTR","","1217092","86631046","0 COSMOS 1624","1 15482U 85006A   12001.90139066 +.00000140 +00000-0 +61310-4 0  9997","2 15482 074.0401 117.0577 0015069 212.4442 147.5784 14.32462528408157"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T15:58:31","18 SPCS","SL-8 R/B","1985-006B","EARTH","TEME","UTC","SGP4","2012-01-01T16:10:29.129663","14.35423286","0.00189660","74.0422","51.8867","166.7156","193.4499","0","U","15483","999","41043","0.00008434300000","0.00000217","0.0000000000000","7151.801","100.318","787.230","760.102","ROCKET BODY","LARGE","CIS","1985-01-17","PKMTR","","1216648","86622671","0 SL-8 R/B","1 15483U 85006B   12001.67394826  .00000217  00000-0  84343-4 0  9995","2 15483 074.0422 051.8867 0018966 166.7156 193.4499 14.35423286410438"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-8 R/B","1985-006B","EARTH","TEME","UTC","SGP4","2012-01-02T15:35:30.988608","14.35423648","0.00189630","74.0423","50.0984","164.6688","195.5042","0","U","15483","999","41057","0.00008050900000","0.00000206","0.0000000000000","7151.800","100.318","787.227","760.103","ROCKET BODY","LARGE","CIS","1985-01-17","PKMTR","","1217691","86647453","0 SL-8 R/B","1 15483U 85006B   12002.64966422 +.00000206 +00000-0 +80509-4 0  9998","2 15483 074.0423 050.0984 0018963 164.6688 195.5042 14.35423648410578"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T15:39:24","18 SPCS","SL-8 DEB","1985-006C","EARTH","TEME","UTC","SGP4","2012-01-02T15:43:30.290880","14.49140009","0.00043650","74.0338","242.9074","252.9411","107.1135","0","U","15490","999","41595","0.00030766000000","0.00001143","0.0000000000000","7106.600","99.369","731.567","725.363","DEBRIS","SMALL","CIS","1985-01-17","PKMTR","","1217253","86637777","0 SL-8 DEB","1 15490U 85006C   12002.65521170  .00001143  00000-0  30766-3 0  9994","2 15490 074.0338 242.9074 0004365 252.9411 107.1135 14.49140009415950"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SL-8 DEB","1985-006D","EARTH","TEME","UTC","SGP4","2012-01-02T16:05:32.338751","14.40261725","0.00172800","74.0412","93.6995","34.1029","326.1233","0","U","15491","999","40917","0.00034075000000","0.00001055","0.0000000000000","7135.775","99.981","769.971","745.309","DEBRIS","SMALL","CIS","1985-01-17","PKMTR","","1217691","86647454","0 SL-8 DEB","1 15491U 85006D   12002.67051318 +.00001055 +00000-0 +34075-3 0  9998","2 15491 074.0412 093.6995 0017280 034.1029 326.1233 14.40261725409171"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T01:07:11","18 SPCS","SL-8 DEB","1985-006D","EARTH","TEME","UTC","SGP4","2012-01-02T06:05:24.347328","14.40260875","0.00172980","74.0412","94.4692","34.9580","325.2698","0","U","15491","999","40911","0.00034238000000","0.00001060","0.0000000000000","7135.778","99.981","769.986","745.299","DEBRIS","SMALL","CIS","1985-01-17","PKMTR","","1216844","86625980","0 SL-8 DEB","1 15491U 85006D   12002.25375402  .00001060  00000-0  34238-3 0  9992","2 15491 074.0412 094.4692 0017298 034.9580 325.2698 14.40260875409117"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:18:16","18 SPCS","COSMOS 1626","1985-009A","EARTH","TEME","UTC","SGP4","2012-01-01T13:09:40.642847","15.08952761","0.00043390","82.5071","63.9586","109.4768","250.6930","0","U","15494","999","46673","0.00014133000000","0.00002259","0.0000000000000","6917.540","95.430","542.406","536.403","PAYLOAD","LARGE","CIS","1985-01-24","PKMTR","","1216505","86619654","0 COSMOS 1626","1 15494U 85009A   12001.54838707  .00002259  00000-0  14133-3 0  9994","2 15494 082.5071 063.9586 0004339 109.4768 250.6930 15.08952761466734"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COSMOS 1626","1985-009A","EARTH","TEME","UTC","SGP4","2012-01-01T17:56:08.919744","15.08953989","0.00044360","82.5069","63.7642","109.6278","250.5430","0","U","15494","999","46676","0.00014410000000","0.00002303","0.0000000000000","6917.536","95.430","542.470","536.332","PAYLOAD","LARGE","CIS","1985-01-24","PKMTR","","1217092","86631047","0 COSMOS 1626","1 15494U 85009A   12001.74732546 +.00002303 +00000-0 +14410-3 0  9998","2 15494 082.5069 063.7642 0004436 109.6278 250.5430 15.08953989466768"
