CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052BY","EARTH","TEME","UTC","SGP4","2011-01-01T19:04:18.640416","13.20347109","0.02376110","99.5195","311.4745","153.6739","207.6589","0","U","21354","999","94154","0.00047707000000","0.00000186","0.0000000000000","7561.536","109.062","1363.071","1003.730","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110957","0 DELTA 1 DEB","1 21354U 75052BY  11001.79466019 +.00000186 +00000-0 +47707-3 0  9992","2 21354 099.5195 311.4745 0237611 153.6739 207.6589 13.20347109941544"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T10:49:50","18 SPCS","DELTA 1 DEB","1975-052BY","EARTH","TEME","UTC","SGP4","2011-01-01T09:58:42.951359","13.20347389","0.02378600","99.5189","311.1306","154.6674","206.6343","0","U","21354","999","94149","0.00047707000000","0.00000186","0.0000000000000","7561.535","109.062","1363.258","1003.541","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018389","81099509","0 DELTA 1 DEB","1 21354U 75052BY  11001.41577490  .00000186  00000-0  47707-3 0  9997","2 21354 099.5189 311.1306 0237860 154.6674 206.6343 13.20347389941493"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052BY","EARTH","TEME","UTC","SGP4","2011-01-02T20:31:58.860768","13.20347395","0.02374960","99.5199","312.4383","151.0493","210.3999","0","U","21354","999","94168","0.00047707000000","0.00000186","0.0000000000000","7561.535","109.062","1362.983","1003.816","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126252","0 DELTA 1 DEB","1 21354U 75052BY  11002.85554237 +.00000186 +00000-0 +47707-3 0  9990","2 21354 099.5199 312.4383 0237496 151.0493 210.3999 13.20347395941685"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052BZ","EARTH","TEME","UTC","SGP4","2011-01-01T16:04:46.585631","13.13861653","0.01498850","99.6354","40.5832","224.7085","134.1866","0","U","21355","999","94092","0.00010000000000","-0.00000001","0.0000000000000","7586.399","109.600","1321.972","1094.555","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1018831","81110958","0 DELTA 1 DEB","1 21355U 75052BZ  11001.66998363 -.00000001 +00000-0 +10000-3 0  9994","2 21355 099.6354 040.5832 0149885 224.7085 134.1866 13.13861653940929"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T16:09:43","18 SPCS","DELTA 1 DEB","1975-052BZ","EARTH","TEME","UTC","SGP4","2011-01-02T15:50:18.205152","13.13861687","0.01498730","99.6354","41.4823","222.4060","136.5392","0","U","21355","999","94105","0.00010000000000","-0.00000001","0.0000000000000","7586.399","109.600","1321.963","1094.564","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1019021","81117997","0 DELTA 1 DEB","1 21355U 75052BZ  11002.65993293 -.00000001  00000-0  10000-3 0  9991","2 21355 099.6354 041.4823 0149873 222.4060 136.5392 13.13861687941056"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CA","EARTH","TEME","UTC","SGP4","2011-01-01T12:10:37.935263","13.29563563","0.00934450","99.5714","205.8763","162.3201","198.1203","0","U","21356","999","95189","0.00010000000000","0.00000008","0.0000000000000","7526.551","108.306","1218.748","1078.084","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110959","0 DELTA 1 DEB","1 21356U 75052CA  11001.50738351 +.00000008 +00000-0 +10000-3 0  9993","2 21356 099.5714 205.8763 0093445 162.3201 198.1203 13.29563563951894"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CA","EARTH","TEME","UTC","SGP4","2011-01-02T11:39:20.094335","13.29563557","0.00934280","99.5717","206.7834","159.8847","200.5996","0","U","21356","999","95202","0.00010000000000","0.00000008","0.0000000000000","7526.551","108.306","1218.735","1078.097","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126253","0 DELTA 1 DEB","1 21356U 75052CA  11002.48564924 +.00000008 +00000-0 +10000-3 0  9994","2 21356 099.5717 206.7834 0093428 159.8847 200.5996 13.29563557952020"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:09:09","18 SPCS","DELTA 1 DEB","1975-052CA","EARTH","TEME","UTC","SGP4","2011-01-02T02:37:31.534463","13.29563521","0.00934280","99.5717","206.4346","160.7893","199.6752","0","U","21356","999","95197","0.00010000000000","0.00000008","0.0000000000000","7526.551","108.306","1218.735","1078.097","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018834","81115023","0 DELTA 1 DEB","1 21356U 75052CA  11002.10939276  .00000008  00000-0  10000-3 0  9999","2 21356 099.5717 206.4346 0093428 160.7893 199.6752 13.29563521951979"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CC","EARTH","TEME","UTC","SGP4","2011-01-02T20:10:59.448575","13.12622101","0.01728030","99.6060","333.9251","286.4368","71.7815","0","U","21358","999","93909","0.00010000000000","-0.00000001","0.0000000000000","7591.174","109.704","1344.217","1081.861","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1019304","81126254","0 DELTA 1 DEB","1 21358U 75052CC  11002.84096584 -.00000001 +00000-0 +10000-3 0  9992","2 21358 099.6060 333.9251 0172803 286.4368 071.7815 13.12622101939093"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T16:13:18","18 SPCS","DELTA 1 DEB","1975-052CC","EARTH","TEME","UTC","SGP4","2011-01-01T20:24:08.319456","13.12621954","0.01722600","99.6064","333.0312","288.6280","69.6172","0","U","21358","999","93896","0.00010000000000","-0.00000001","0.0000000000000","7591.175","109.704","1343.805","1082.274","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1018543","81102308","0 DELTA 1 DEB","1 21358U 75052CC  11001.85009629 -.00000001  00000-0  10000-3 0  9996","2 21358 099.6064 333.0312 0172260 288.6280 069.6172 13.12621954938962"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CD","EARTH","TEME","UTC","SGP4","2011-01-01T22:16:30.753407","14.29538208","0.00898040","99.5608","333.6812","136.0759","224.7597","0","U","21359","999","476","0.00095146000000","0.00002490","0.0000000000000","7171.416","100.731","857.683","728.879","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110960","0 DELTA 1 DEB","1 21359U 75052CD  11001.92813372 +.00002490 +00000-0 +95146-3 0  9990","2 21359 099.5608 333.6812 0089804 136.0759 224.7597 14.29538208004760"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CD","EARTH","TEME","UTC","SGP4","2011-01-02T21:47:32.762976","14.29543657","0.00898530","99.5607","334.7555","133.2218","227.6508","0","U","21359","999","490","0.00096802000000","0.00002535","0.0000000000000","7171.398","100.731","857.700","728.826","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126255","0 DELTA 1 DEB","1 21359U 75052CD  11002.90801809 +.00002535 +00000-0 +96802-3 0  9991","2 21359 099.5607 334.7555 0089853 133.2218 227.6508 14.29543657004902"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:27:37","18 SPCS","DELTA 1 DEB","1975-052CD","EARTH","TEME","UTC","SGP4","2011-01-02T11:42:49.072607","14.29541440","0.00898990","99.5607","334.2949","134.4506","226.4072","0","U","21359","999","484","0.00096576000000","0.00002529","0.0000000000000","7171.405","100.731","857.740","728.800","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018849","81115388","0 DELTA 1 DEB","1 21359U 75052CD  11002.48806797  .00002529  00000-0  96576-3 0  9996","2 21359 099.5607 334.2949 0089899 134.4506 226.4072 14.29541440  4841"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CE","EARTH","TEME","UTC","SGP4","2011-01-01T20:13:59.035295","13.29099490","0.00769830","99.8730","284.2850","213.4253","146.1995","0","U","21360","999","95190","0.00010000000000","0.00000004","0.0000000000000","7528.303","108.344","1208.123","1092.213","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1018831","81110961","0 DELTA 1 DEB","1 21360U 75052CE  11001.84304439 +.00000004 +00000-0 +10000-3 0  9997","2 21360 099.8730 284.2850 0076983 213.4253 146.1995 13.29099490951907"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T07:39:41","18 SPCS","DELTA 1 DEB","1975-052CE","EARTH","TEME","UTC","SGP4","2011-01-02T10:41:10.389696","13.29099525","0.00769770","99.8732","284.8605","212.0391","147.6039","0","U","21360","999","95198","0.00010000000000","0.00000004","0.0000000000000","7528.303","108.344","1208.119","1092.217","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1018808","81106728","0 DELTA 1 DEB","1 21360U 75052CE  11002.44525914  .00000004  00000-0  10000-3 0  9997","2 21360 099.8732 284.8605 0076977 212.0391 147.6039 13.29099525951986"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CE","EARTH","TEME","UTC","SGP4","2011-01-02T23:19:57.830304","13.29099554","0.00770010","99.8732","285.3638","210.7416","148.9183","0","U","21360","999","95205","0.00010000000000","0.00000004","0.0000000000000","7528.303","108.344","1208.137","1092.199","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1019304","81126256","0 DELTA 1 DEB","1 21360U 75052CE  11002.97219711 +.00000004 +00000-0 +10000-3 0  9990","2 21360 099.8732 285.3638 0077001 210.7416 148.9183 13.29099554952055"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CF","EARTH","TEME","UTC","SGP4","2011-01-01T13:36:40.019039","11.96924445","0.06986740","99.5784","187.5202","214.1785","141.2338","0","U","21361","999","85449","0.00010000000000","-0.00000014","0.0000000000000","8072.801","120.308","2258.692","1130.641","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110962","0 DELTA 1 DEB","1 21361U 75052CF  11001.56712985 -.00000014 +00000-0 +10000-3 0  9998","2 21361 099.5784 187.5202 0698674 214.1785 141.2338 11.96924445854497"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CF","EARTH","TEME","UTC","SGP4","2011-01-02T11:40:42.494016","11.96926106","0.06986200","99.5787","188.1952","212.4170","143.2082","0","U","21361","999","85460","0.00010000000000","-0.00000013","0.0000000000000","8072.794","120.308","2258.640","1130.677","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126257","0 DELTA 1 DEB","1 21361U 75052CF  11002.48660294 -.00000013 +00000-0 +10000-3 0  9994","2 21361 099.5787 188.1952 0698620 212.4170 143.2082 11.96926106854606"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T07:59:02","18 SPCS","DELTA 1 DEB","1975-052CF","EARTH","TEME","UTC","SGP4","2011-01-02T23:42:54.882143","11.96927437","0.06988750","99.5797","188.5638","211.4468","144.3101","0","U","21361","999","85466","0.00010000000000","-0.00000013","0.0000000000000","8072.788","120.308","2258.840","1130.466","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019296","81122527","0 DELTA 1 DEB","1 21361U 75052CF  11002.98813521 -.00000013  00000-0  10000-3 0  9992","2 21361 099.5797 188.5638 0698875 211.4468 144.3101 11.96927437854661"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T07:53:58","18 SPCS","DELTA 1 DEB","1975-052CF","EARTH","TEME","UTC","SGP4","2011-01-01T23:38:30.383232","11.96925428","0.06990810","99.5797","187.8271","213.3567","142.1660","0","U","21361","999","85454","0.00010000000000","-0.00000014","0.0000000000000","8072.797","120.308","2259.016","1130.308","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018820","81107028","0 DELTA 1 DEB","1 21361U 75052CF  11001.98507388 -.00000014  00000-0  10000-3 0  9993","2 21361 099.5797 187.8271 0699081 213.3567 142.1660 11.96925428854548"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CG","EARTH","TEME","UTC","SGP4","2011-01-02T10:04:09.099264","12.35765369","0.06095330","99.5350","149.4422","351.8222","7.3198","0","U","21362","999","88013","0.00010000000000","-0.00000008","0.0000000000000","7902.747","116.526","2006.311","1042.913","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126258","0 DELTA 1 DEB","1 21362U 75052CG  11002.41954976 -.00000008 +00000-0 +10000-3 0  9995","2 21362 099.5350 149.4422 0609533 351.8222 007.3198 12.35765369880137"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T15:40:11","18 SPCS","DELTA 1 DEB","1975-052CG","EARTH","TEME","UTC","SGP4","2011-01-01T10:45:14.004000","12.35767229","0.06105720","99.5287","148.6752","353.6840","5.6034","0","U","21362","999","88001","0.00010000000000","-0.00000008","0.0000000000000","7902.739","116.526","2007.123","1042.085","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018522","81101854","0 DELTA 1 DEB","1 21362U 75052CG  11001.44807875 -.00000008  00000-0  10000-3 0  9992","2 21362 099.5287 148.6752 0610572 353.6840 005.6034 12.35767229880018"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CH","EARTH","TEME","UTC","SGP4","2011-01-01T23:10:38.220095","13.09480790","0.01755920","99.6377","4.0163","21.1672","339.6617","0","U","21363","999","93767","0.00010000000000","-0.00000001","0.0000000000000","7603.310","109.967","1358.683","1091.666","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110963","0 DELTA 1 DEB","1 21363U 75052CH  11001.96572014 -.00000001 +00000-0 +10000-3 0  9997","2 21363 099.6377 004.0163 0175592 021.1672 339.6617 13.09480790937678"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CH","EARTH","TEME","UTC","SGP4","2011-01-02T23:00:53.332704","13.09481031","0.01754970","99.6377","4.9110","18.8954","341.8578","0","U","21363","999","93780","0.00010000000000","-0.00000001","0.0000000000000","7603.309","109.967","1358.609","1091.738","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126259","0 DELTA 1 DEB","1 21363U 75052CH  11002.95895061 -.00000001 +00000-0 +10000-3 0  9997","2 21363 099.6377 004.9110 0175497 018.8954 341.8578 13.09481031937804"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T15:40:11","18 SPCS","DELTA 1 DEB","1975-052CH","EARTH","TEME","UTC","SGP4","2011-01-01T21:20:37.072608","13.09480688","0.01755260","99.6376","3.9475","21.3921","339.4421","0","U","21363","999","93766","0.00010000000000","-0.00000001","0.0000000000000","7603.310","109.967","1358.633","1091.717","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018522","81101855","0 DELTA 1 DEB","1 21363U 75052CH  11001.88931797 -.00000001  00000-0  10000-3 0  9995","2 21363 099.6376 003.9475 0175526 021.3921 339.4421 13.09480688937663"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CJ","EARTH","TEME","UTC","SGP4","2011-01-01T12:04:25.267007","12.94923655","0.02534270","99.6323","173.7022","101.2218","261.7470","0","U","21364","999","92640","0.00010000000000","-0.00000003","0.0000000000000","7660.186","111.203","1476.181","1087.921","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110964","0 DELTA 1 DEB","1 21364U 75052CJ  11001.50307022 -.00000003 +00000-0 +10000-3 0  9995","2 21364 099.6323 173.7022 0253427 101.2218 261.7470 12.94923655926404"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CJ","EARTH","TEME","UTC","SGP4","2011-01-02T21:27:03.822336","12.94923224","0.02532400","99.6320","174.9235","98.0202","264.9712","0","U","21364","999","92658","0.00010000000000","-0.00000003","0.0000000000000","7660.188","111.203","1476.039","1088.066","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126260","0 DELTA 1 DEB","1 21364U 75052CJ  11002.89379424 -.00000003 +00000-0 +10000-3 0  9993","2 21364 099.6320 174.9235 0253240 098.0202 264.9712 12.94923224926584"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T00:15:47","18 SPCS","DELTA 1 DEB","1975-052CJ","EARTH","TEME","UTC","SGP4","2011-01-02T01:03:13.581216","12.94923275","0.02532610","99.6322","174.1766","99.9432","263.0311","0","U","21364","999","92647","0.00010000000000","-0.00000003","0.0000000000000","7660.187","111.203","1476.055","1088.050","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018693","81104754","0 DELTA 1 DEB","1 21364U 75052CJ  11002.04390719 -.00000003  00000-0  10000-3 0  9990","2 21364 099.6322 174.1766 0253261 099.9432 263.0311 12.94923275926474"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-12-31T23:56:47","18 SPCS","DELTA 1 DEB","1975-052CJ","EARTH","TEME","UTC","SGP4","2011-01-01T00:56:52.424160","12.94923629","0.02534440","99.6327","173.2946","102.2989","260.6607","0","U","21364","999","92634","0.00010000000000","-0.00000003","0.0000000000000","7660.186","111.203","1476.194","1087.908","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018256","81089867","0 DELTA 1 DEB","1 21364U 75052CJ  11001.03949565 -.00000003  00000-0  10000-3 0  9997","2 21364 099.6327 173.2946 0253444 102.2989 260.6607 12.94923629926347"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CK","EARTH","TEME","UTC","SGP4","2011-01-01T15:18:56.267999","12.97710722","0.02316030","99.7263","247.1224","10.2007","350.3589","0","U","21365","999","92917","0.00010000000000","-0.00000005","0.0000000000000","7649.214","110.964","1448.237","1093.921","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018831","81110965","0 DELTA 1 DEB","1 21365U 75052CK  11001.63815125 -.00000005 +00000-0 +10000-3 0  9990","2 21365 099.7263 247.1224 0231603 010.2007 350.3589 12.97710722929171"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CK","EARTH","TEME","UTC","SGP4","2011-01-02T15:22:09.155135","12.97710377","0.02318440","99.7260","248.0141","7.8840","352.5699","0","U","21365","999","92930","0.00010000000000","-0.00000005","0.0000000000000","7649.216","110.964","1448.423","1093.738","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1019304","81126261","0 DELTA 1 DEB","1 21365U 75052CK  11002.64038374 -.00000005 +00000-0 +10000-3 0  9995","2 21365 099.7260 248.0141 0231844 007.8840 352.5699 12.97710377929307"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T23:47:57","18 SPCS","DELTA 1 DEB","1975-052CK","EARTH","TEME","UTC","SGP4","2011-01-02T04:16:03.184895","12.97710699","0.02319560","99.7260","247.6026","8.8534","351.6507","0","U","21365","999","92924","0.00010000000000","-0.00000005","0.0000000000000","7649.214","110.964","1448.508","1093.651","DEBRIS","SMALL","US","1975-06-12","AFWTR","","1018668","81104308","0 DELTA 1 DEB","1 21365U 75052CK  11002.17781464 -.00000005  00000-0  10000-3 0  9998","2 21365 099.7260 247.6026 0231956 008.8534 351.6507 12.97710699929247"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2010-12-31T23:58:58","18 SPCS","DELTA 1 DEB","1975-052CL","EARTH","TEME","UTC","SGP4","2011-01-01T03:44:56.614848","13.41882090","0.00219620","100.3071","197.2057","336.8817","23.1321","0","U","21366","999","96037","0.00010000000000","0.00000009","0.0000000000000","7480.418","107.311","1118.711","1085.854","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1018258","81089929","0 DELTA 1 DEB","1 21366U 75052CL  11001.15621082  .00000009  00000-0  10000-3 0  9998","2 21366 100.3071 197.2057 0021962 336.8817 023.1321 13.41882090960372"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","DELTA 1 DEB","1975-052CL","EARTH","TEME","UTC","SGP4","2011-01-01T14:29:08.003904","13.41882139","0.00220470","100.3072","197.6620","335.8584","24.1508","0","U","21366","999","96043","0.00010000000000","0.00000009","0.0000000000000","7480.418","107.311","1118.775","1085.790","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1018831","81110966","0 DELTA 1 DEB","1 21366U 75052CL  11001.60356486 +.00000009 +00000-0 +10000-3 0  9991","2 21366 100.3072 197.6620 0022047 335.8584 024.1508 13.41882139960437"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","DELTA 1 DEB","1975-052CL","EARTH","TEME","UTC","SGP4","2011-01-02T13:44:52.657152","13.41882292","0.00220750","100.3072","198.6498","333.5673","26.4327","0","U","21366","999","96056","0.00010000000000","0.00000009","0.0000000000000","7480.417","107.311","1118.795","1085.769","DEBRIS","MEDIUM","US","1975-06-12","AFWTR","","1019304","81126262","0 DELTA 1 DEB","1 21366U 75052CL  11002.57283168 +.00000009 +00000-0 +10000-3 0  9994","2 21366 100.3072 198.6498 0022075 333.5673 026.4327 13.41882292960564"
