CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1971-086J","EARTH","TEME","UTC","SGP4","2005-01-01T22:17:30.217344","12.26818625","0.00751550","74.0195","274.7460","81.3449","279.6093","0","U","5555","999","48799","0.00010000000000","-0.00000003","0.0000000000000","7941.122","117.376","1622.668","1503.305","ROCKET BODY","LARGE","CIS","1971-10-13","PKMTR","","83829","40318732","0 SL-8 R/B","1 05555U 71086J   05001.92882196 -.00000003 +00000-0 +10000-3 0  9991","2 05555 074.0195 274.7460 0075155 081.3449 279.6093 12.26818625487994"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1971-086J","EARTH","TEME","UTC","SGP4","2005-01-02T21:46:28.927200","12.26818661","0.00751780","74.0196","273.5009","79.9696","280.9814","0","U","5555","999","48811","0.00010000000000","-0.00000003","0.0000000000000","7941.122","117.376","1622.686","1503.287","ROCKET BODY","LARGE","CIS","1971-10-13","PKMTR","","83942","40327781","0 SL-8 R/B","1 05555U 71086J   05002.90727925 -.00000003 +00000-0 +10000-3 0  9998","2 05555 074.0196 273.5009 0075178 079.9696 280.9814 12.26818661488114"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","THOR BURNER 2 R/B","1971-087B","EARTH","TEME","UTC","SGP4","2005-01-01T21:27:15.713567","14.22100313","0.00627470","99.1497","347.6708","272.6036","86.7953","0","U","5556","999","72046","0.00004073000000","0.00000044","0.0000000000000","7196.400","101.258","863.420","773.109","ROCKET BODY","LARGE","US","1971-10-14","AFWTR","","83829","40318733","0 THOR BURNER 2 R/B","1 05556U 71087B   05001.89393187 +.00000044 +00000-0 +40730-4 0  9994","2 05556 099.1497 347.6708 0062747 272.6036 086.7953 14.22100313720463"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","THOR BURNER 2 R/B","1971-087B","EARTH","TEME","UTC","SGP4","2005-01-02T22:46:59.289311","14.22100642","0.00627400","99.1502","348.7655","269.4532","89.9457","0","U","5556","999","72061","0.00004701200000","0.00000058","0.0000000000000","7196.398","101.258","863.414","773.113","ROCKET BODY","LARGE","US","1971-10-14","AFWTR","","83942","40327782","0 THOR BURNER 2 R/B","1 05556U 71087B   05002.94929733 +.00000058 +00000-0 +47012-4 0  9998","2 05556 099.1502 348.7655 0062740 269.4532 089.9457 14.22100642720617"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-01T19:13:56","18 SPCS","THOR BURNER 2 R/B","1971-087B","EARTH","TEME","UTC","SGP4","2005-01-01T01:11:28.871808","14.22100162","0.00627660","99.1500","346.7954","275.0284","84.3734","0","U","5556","999","72034","0.00004168300000","0.00000046","0.0000000000000","7196.400","101.258","863.434","773.096","ROCKET BODY","LARGE","US","1971-10-14","AFWTR","","83542","40310629","0 THOR BURNER 2 R/B","1 05556U 71087B   05001.04963972  .00000046  00000-0  41683-4 0  9996","2 05556 099.1500 346.7954 0062766 275.0284 084.3734 14.22100162720344"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","OPS 4311 (DMSP 5B F1)","1971-087A","EARTH","TEME","UTC","SGP4","2005-01-01T17:27:23.004575","14.25877444","0.00525160","99.0953","58.3674","163.0017","197.2932","0","U","5557","999","72322","0.00005774900000","0.00000092","0.0000000000000","7183.685","100.990","843.276","767.824","PAYLOAD","LARGE","US","1971-10-14","AFWTR","","83829","40318734","0 OPS 4311 (DMSP 5B F1)","1 05557U 71087A   05001.72734959 +.00000092 +00000-0 +57749-4 0  9994","2 05557 099.0953 058.3674 0052516 163.0017 197.2932 14.25877444723224"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","OPS 4311 (DMSP 5B F1)","1971-087A","EARTH","TEME","UTC","SGP4","2005-01-02T18:43:05.836223","14.25877662","0.00525250","99.0951","59.4594","160.0106","200.3134","0","U","5557","999","72337","0.00005633000000","0.00000089","0.0000000000000","7183.684","100.990","843.282","767.817","PAYLOAD","LARGE","US","1971-10-14","AFWTR","","83942","40327783","0 OPS 4311 (DMSP 5B F1)","1 05557U 71087A   05002.77992866 +.00000089 +00000-0 +56330-4 0  9994","2 05557 099.0951 059.4594 0052525 160.0106 200.3134 14.25877662723379"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","ASTEX 1","1971-089A","EARTH","TEME","UTC","SGP4","2005-01-01T22:03:04.977503","14.45869727","0.00169030","92.7007","180.7188","161.1524","199.0337","0","U","5560","999","74344","0.00006517400000","0.00000231","0.0000000000000","7117.312","99.594","751.207","727.146","PAYLOAD","LARGE","US","1971-10-17","AFWTR","","83829","40318735","0 ASTEX 1","1 05560U 71089A   05001.91880761 +.00000231 +00000-0 +65174-4 0  9990","2 05560 092.7007 180.7188 0016903 161.1524 199.0337 14.45869727743442"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-01T07:14:26","18 SPCS","ASTEX 1","1971-089A","EARTH","TEME","UTC","SGP4","2005-01-01T02:07:10.894656","14.45869146","0.00167970","92.7005","180.4536","163.8352","196.3411","0","U","5560","999","74332","0.00006036400000","0.00000214","0.0000000000000","7117.313","99.594","751.133","727.224","PAYLOAD","LARGE","US","1971-10-17","AFWTR","","83470","40309282","0 ASTEX 1","1 05560U 71089A   05001.08832054  .00000214  00000-0  60364-4 0  9997","2 05560 092.7005 180.4536 0016797 163.8352 196.3411 14.45869146743328"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","ASTEX 1","1971-089A","EARTH","TEME","UTC","SGP4","2005-01-02T21:18:18.075744","14.45869846","0.00171490","92.7009","181.0293","158.0720","202.1225","0","U","5560","999","74358","0.00005852400000","0.00000207","0.0000000000000","7117.311","99.594","751.382","726.971","PAYLOAD","LARGE","US","1971-10-17","AFWTR","","83942","40327784","0 ASTEX 1","1 05560U 71089A   05002.88770921 +.00000207 +00000-0 +58524-4 0  9997","2 05560 092.7009 181.0293 0017149 158.0720 202.1225 14.45869846743580"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 249 DEB","1968-091CA","EARTH","TEME","UTC","SGP4","2005-01-01T10:08:58.536671","14.74693410","0.02293220","62.2474","344.8126","339.4369","19.7605","0","U","5574","999","78767","0.00136160000000","0.00013839","0.0000000000000","7024.266","97.647","807.213","485.049","DEBRIS","SMALL","CIS","1968-10-20","TTMTR","","83829","40318736","0 COSMOS 249 DEB","1 05574U 68091CA  05001.42289973 +.00013839 +00000-0 +13616-2 0  9998","2 05574 062.2474 344.8126 0229322 339.4369 019.7605 14.74693410787675"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 249 DEB","1968-091CA","EARTH","TEME","UTC","SGP4","2005-01-02T17:04:09.345791","14.74730455","0.02295490","62.2477","340.5449","339.8396","19.3724","0","U","5574","999","78786","0.00137440000000","0.00013998","0.0000000000000","7024.148","97.644","807.252","484.774","DEBRIS","SMALL","CIS","1968-10-20","TTMTR","","83942","40327785","0 COSMOS 249 DEB","1 05574U 68091CA  05002.71121928 +.00013998 +00000-0 +13744-2 0  9994","2 05574 062.2477 340.5449 0229549 339.8396 019.3724 14.74730455787864"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","PROSPERO (BLACK ARROW)","1971-093A","EARTH","TEME","UTC","SGP4","2005-01-01T17:33:49.588415","13.88925445","0.05517420","82.0402","233.6275","79.4926","286.7884","0","U","5580","999","65853","0.00014300000000","0.00000631","0.0000000000000","7310.540","103.677","1335.758","529.052","PAYLOAD","LARGE","UK","1971-10-28","WOMRA","","83829","40318737","0 PROSPERO (BLACK ARROW)","1 05580U 71093A   05001.73182394 +.00000631 +00000-0 +14300-3 0  9992","2 05580 082.0402 233.6275 0551742 079.4926 286.7884 13.88925445658534"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","PROSPERO (BLACK ARROW)","1971-093A","EARTH","TEME","UTC","SGP4","2005-01-02T16:02:22.128288","13.88926345","0.05517200","82.0402","232.8224","76.8554","289.3549","0","U","5580","999","65866","0.00013855000000","0.00000612","0.0000000000000","7310.537","103.677","1335.739","529.065","PAYLOAD","LARGE","UK","1971-10-28","WOMRA","","83942","40327786","0 PROSPERO (BLACK ARROW)","1 05580U 71093A   05002.66831167 +.00000612 +00000-0 +13855-3 0  9997","2 05580 082.0402 232.8224 0551720 076.8554 289.3549 13.88926345658664"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","BLACK ARROW R/B","1971-093B","EARTH","TEME","UTC","SGP4","2005-01-01T18:27:35.201087","13.87555231","0.05567210","82.0393","254.6882","150.1314","213.2892","0","U","5581","999","65691","0.00009781400000","0.00000433","0.0000000000000","7315.352","103.779","1344.478","529.956","ROCKET BODY","MEDIUM","UK","1971-10-28","WOMRA","","83829","40318738","0 BLACK ARROW R/B","1 05581U 71093B   05001.76915742 +.00000433 +00000-0 +97814-4 0  9999","2 05581 082.0393 254.6882 0556721 150.1314 213.2892 13.87555231656916"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","BLACK ARROW R/B","1971-093B","EARTH","TEME","UTC","SGP4","2005-01-02T18:41:23.788319","13.87556573","0.05568790","82.0403","253.8228","147.3044","216.3941","0","U","5581","999","65705","0.00011167000000","0.00000491","0.0000000000000","7315.347","103.779","1344.589","529.836","ROCKET BODY","MEDIUM","UK","1971-10-28","WOMRA","","83942","40327787","0 BLACK ARROW R/B","1 05581U 71093B   05002.77874755 +.00000491 +00000-0 +11167-3 0  9999","2 05581 082.0403 253.8228 0556879 147.3044 216.3941 13.87556573657050"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:16:06","18 SPCS","COSMOS 252 DEB","1968-097CW","EARTH","TEME","UTC","SGP4","2005-01-01T11:07:08.058143","14.36912888","0.03611000","62.7285","111.5284","353.0248","6.5862","0","U","5595","999","46592","0.00033660000000","0.00001957","0.0000000000000","7146.858","100.214","1026.796","510.650","DEBRIS","SMALL","CIS","1968-11-01","TTMTR","","83740","40310495","0 COSMOS 252 DEB","1 05595U 68097CW  05001.46328771  .00001957  00000-0  33660-3 0  9991","2 05595 062.7285 111.5284 0361100 353.0248 006.5862 14.36912888465927"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 252 DEB","1968-097CW","EARTH","TEME","UTC","SGP4","2005-01-01T17:47:58.927200","14.36914160","0.03612230","62.7288","110.6740","353.0701","6.5442","0","U","5595","999","46596","0.00033666000000","0.00001958","0.0000000000000","7146.853","100.214","1026.879","510.558","DEBRIS","SMALL","CIS","1968-11-01","TTMTR","","83829","40318740","0 COSMOS 252 DEB","1 05595U 68097CW  05001.74165425 +.00001958 +00000-0 +33666-3 0  9994","2 05595 062.7288 110.6740 0361223 353.0701 006.5442 14.36914160465960"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 252 DEB","1968-097CW","EARTH","TEME","UTC","SGP4","2005-01-02T17:10:56.695871","14.36919118","0.03609870","62.7270","107.6773","353.2411","6.3890","0","U","5595","999","46610","0.00035889000000","0.00002097","0.0000000000000","7146.837","100.214","1026.693","510.710","DEBRIS","SMALL","CIS","1968-11-01","TTMTR","","83942","40327788","0 COSMOS 252 DEB","1 05595U 68097CW  05002.71593398 +.00002097 +00000-0 +35889-3 0  9990","2 05595 062.7270 107.6773 0360987 353.2411 006.3890 14.36919118466109"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 397 DEB","1971-015CA","EARTH","TEME","UTC","SGP4","2005-01-01T01:51:45.934271","14.36561392","0.00279920","66.5875","9.7580","57.2884","303.0938","0","U","5597","999","73618","0.00053921000000","0.00001506","0.0000000000000","7148.023","100.239","789.897","749.880","DEBRIS","SMALL","CIS","1971-02-25","TTMTR","","83829","40318741","0 COSMOS 397 DEB","1 05597U 71015CA  05001.07761498 +.00001506 +00000-0 +53921-3 0  9993","2 05597 066.5875 009.7580 0027992 057.2884 303.0938 14.36561392736188"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 397 DEB","1971-015CA","EARTH","TEME","UTC","SGP4","2005-01-02T07:56:19.404095","14.36562159","0.00283440","66.5874","6.4291","55.8258","304.5524","0","U","5597","999","73636","0.00037857000000","0.00001031","0.0000000000000","7148.021","100.239","790.146","749.625","DEBRIS","SMALL","CIS","1971-02-25","TTMTR","","83942","40327789","0 COSMOS 397 DEB","1 05597U 71015CA  05002.33078014 +.00001031 +00000-0 +37857-3 0  9991","2 05597 066.5874 006.4291 0028344 055.8258 304.5524 14.36562159736360"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","OV1-5 DEB","1966-025H","EARTH","TEME","UTC","SGP4","2005-01-01T08:50:10.955904","14.30000043","0.00525550","144.6147","301.0340","117.2751","243.3250","0","U","5599","999","97490","0.00087181000000","0.00002626","0.0000000000000","7169.872","100.699","829.418","754.056","DEBRIS","SMALL","US","1966-03-30","AFWTR","","83829","40318742","0 OV1-5 DEB","1 05599U 66025H   05001.36818236 +.00002626 +00000-0 +87181-3 0  9994","2 05599 144.6147 301.0340 0052555 117.2751 243.3250 14.30000043974907"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","OV1-5 DEB","1966-025H","EARTH","TEME","UTC","SGP4","2005-01-02T09:58:24.268223","14.30002800","0.00524510","144.6157","306.6948","125.2297","235.3236","0","U","5599","999","97505","0.00074991000000","0.00002301","0.0000000000000","7169.863","100.699","829.334","754.121","DEBRIS","SMALL","US","1966-03-30","AFWTR","","83942","40327790","0 OV1-5 DEB","1 05599U 66025H   05002.41555866 +.00002301 +00000-0 +74991-3 0  9993","2 05599 144.6157 306.6948 0052451 125.2297 235.3236 14.30002800975057"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 457","1971-099A","EARTH","TEME","UTC","SGP4","2005-01-01T22:28:49.058688","13.15957298","0.00236550","74.0356","227.9093","240.9543","118.9175","0","U","5614","999","59093","0.00000000000000","-0.00000019","0.0000000000000","7578.342","109.426","1218.134","1182.281","PAYLOAD","LARGE","CIS","1971-11-20","PKMTR","","83829","40318743","0 COSMOS 457","1 05614U 71099A   05001.93667892 -.00000019 +00000-0 +00000-0 0  9999","2 05614 074.0356 227.9093 0023655 240.9543 118.9175 13.15957298590931"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 457","1971-099A","EARTH","TEME","UTC","SGP4","2005-01-02T22:11:52.147968","13.15957068","0.00236170","74.0342","226.4282","239.5556","120.3197","0","U","5614","999","59106","0.00000000000000","-0.00000019","0.0000000000000","7578.343","109.426","1218.106","1182.311","PAYLOAD","LARGE","CIS","1971-11-20","PKMTR","","83942","40327791","0 COSMOS 457","1 05614U 71099A   05002.92490912 -.00000019 +00000-0 +00000-0 0  9996","2 05614 074.0342 226.4282 0023617 239.5556 120.3197 13.15957068591067"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1971-099B","EARTH","TEME","UTC","SGP4","2005-01-01T21:51:11.684160","13.17610135","0.00228600","74.0311","175.4920","161.7867","198.4046","0","U","5615","999","59285","0.00010000000000","0.00000020","0.0000000000000","7572.003","109.288","1211.178","1176.559","ROCKET BODY","LARGE","CIS","1971-11-20","PKMTR","","83829","40318744","0 SL-8 R/B","1 05615U 71099B   05001.91055190 +.00000020 +00000-0 +10000-3 0  9995","2 05615 074.0311 175.4920 0022860 161.7867 198.4046 13.17610135592856"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:14:19","18 SPCS","SL-8 R/B","1971-099B","EARTH","TEME","UTC","SGP4","2005-01-01T12:44:33.241919","13.17610109","0.00228470","74.0312","176.0622","162.4289","197.7595","0","U","5615","999","59280","0.00010000000000","0.00000020","0.0000000000000","7572.004","109.288","1211.168","1176.569","ROCKET BODY","LARGE","CIS","1971-11-20","PKMTR","","83712","40308543","0 SL-8 R/B","1 05615U 71099B   05001.53094030  .00000020  00000-0  10000-3 0  9999","2 05615 074.0312 176.0622 0022847 162.4289 197.7595 13.17610109592801"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1971-099B","EARTH","TEME","UTC","SGP4","2005-01-02T21:32:27.614976","13.17610242","0.00228590","74.0312","174.0096","160.0794","200.1197","0","U","5615","999","59298","0.00010000000000","0.00000020","0.0000000000000","7572.003","109.288","1211.177","1176.559","ROCKET BODY","LARGE","CIS","1971-11-20","PKMTR","","83942","40327792","0 SL-8 R/B","1 05615U 71099B   05002.89754184 +.00000020 +00000-0 +10000-3 0  9992","2 05615 074.0312 174.0096 0022859 160.0794 200.1197 13.17610242592986"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:15:52","18 SPCS","THORAD AGENA D DEB","1969-082JF","EARTH","TEME","UTC","SGP4","2005-01-01T07:35:55.601663","14.22868630","0.00011410","69.9602","319.3987","260.5405","99.5586","0","U","5635","999","74821","0.00035133000000","0.00000733","0.0000000000000","7193.809","101.204","816.495","814.853","DEBRIS","SMALL","US","1969-09-30","AFWTR","","83730","40310908","0 THORAD AGENA D DEB","1 05635U 69082JF  05001.31661576  .00000733  00000-0  35133-3 0  9996","2 05635 069.9602 319.3987 0001141 260.5405 099.5586 14.22868630748216"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","THORAD AGENA D DEB","1969-082JF","EARTH","TEME","UTC","SGP4","2005-01-02T07:13:09.469919","14.22870391","0.00010340","69.9617","317.1979","278.2334","81.8668","0","U","5635","999","74835","0.00036542000000","0.00000764","0.0000000000000","7193.803","101.203","816.412","814.924","DEBRIS","SMALL","US","1969-09-30","AFWTR","","83942","40327793","0 THORAD AGENA D DEB","1 05635U 69082JF  05002.30080405 +.00000764 +00000-0 +36542-3 0  9991","2 05635 069.9617 317.1979 0001034 278.2334 081.8668 14.22870391748354"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 465","1971-111A","EARTH","TEME","UTC","SGP4","2005-01-01T21:53:42.862560","13.73961173","0.00270470","74.0285","339.2342","359.6923","0.4174","0","U","5683","999","65720","0.00003759400000","0.00000013","0.0000000000000","7363.525","104.806","1005.306","965.474","PAYLOAD","LARGE","CIS","1971-12-15","PKMTR","","83829","40318745","0 COSMOS 465","1 05683U 71111A   05001.91230165 +.00000013 +00000-0 +37594-4 0  9992","2 05683 074.0285 339.2342 0027047 359.6923 000.4174 13.73961173657200"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 465","1971-111A","EARTH","TEME","UTC","SGP4","2005-01-02T20:36:42.717600","13.73961240","0.00270470","74.0285","337.6665","357.9192","2.1810","0","U","5683","999","65733","0.00003759400000","0.00000013","0.0000000000000","7363.525","104.806","1005.306","965.474","PAYLOAD","LARGE","CIS","1971-12-15","PKMTR","","83942","40327794","0 COSMOS 465","1 05683U 71111A   05002.85882775 +.00000013 +00000-0 +37594-4 0  9996","2 05683 074.0285 337.6665 0027047 357.9192 002.1810 13.73961240657334"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1971-111B","EARTH","TEME","UTC","SGP4","2005-01-01T19:25:57.842399","13.76411460","0.00236740","74.0272","271.3440","257.9598","101.8869","0","U","5685","999","65960","0.00004228700000","0.00000019","0.0000000000000","7354.784","104.619","994.060","959.237","ROCKET BODY","LARGE","CIS","1971-12-15","PKMTR","","83829","40318746","0 SL-8 R/B","1 05685U 71111B   05001.80969725 +.00000019 +00000-0 +42287-4 0  9994","2 05685 074.0272 271.3440 0023674 257.9598 101.8869 13.76411460659608"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1971-111B","EARTH","TEME","UTC","SGP4","2005-01-02T16:21:52.781760","13.76411619","0.00236720","74.0276","269.8932","256.3313","103.5173","0","U","5685","999","65972","0.00004518200000","0.00000021","0.0000000000000","7354.783","104.619","994.058","959.238","ROCKET BODY","LARGE","CIS","1971-12-15","PKMTR","","83942","40327795","0 SL-8 R/B","1 05685U 71111B   05002.68186090 +.00000021 +00000-0 +45182-4 0  9997","2 05685 074.0276 269.8932 0023672 256.3313 103.5173 13.76411619659722"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","THORAD AGENA D DEB","1970-025LV","EARTH","TEME","UTC","SGP4","2005-01-01T21:55:22.714175","13.49951879","0.00485990","99.4422","355.4247","10.6440","349.5770","0","U","5690","999","70887","0.00010000000000","0.00000022","0.0000000000000","7450.577","106.670","1108.651","1036.233","DEBRIS","SMALL","US","1970-04-08","AFWTR","","83829","40318747","0 THORAD AGENA D DEB","1 05690U 70025LV  05001.91345734 +.00000022 +00000-0 +10000-3 0  9994","2 05690 099.4422 355.4247 0048599 010.6440 349.5770 13.49951879708873"
