CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","COSMOS 2338","1997-006B","EARTH","TEME","UTC","SGP4","2006-01-02T23:05:43.242720","12.61292633","0.00073510","82.5997","327.6890","82.2235","277.9687","0","U","24726","999","40904","0.00010000000000","0.00000028","0.0000000000000","7795.755","114.168","1423.351","1411.889","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221056","55980662","0 COSMOS 2338","1 24726U 97006B   06002.96230605 +.00000028 +00000-0 +10000-3 0  9996","2 24726 082.5997 327.6890 0007351 082.2235 277.9687 12.61292633409044"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","COSMOS 2338","1997-006B","EARTH","TEME","UTC","SGP4","2006-01-01T22:20:47.353631","12.61292645","0.00073400","82.5969","328.3435","82.7815","277.4106","0","U","24726","999","40891","0.00010000000000","0.00000028","0.0000000000000","7795.755","114.168","1423.342","1411.898","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221055","55972696","0 COSMOS 2338","1 24726U 97006B   06001.93110363 +.00000028 +00000-0 +10000-3 0  9990","2 24726 082.5969 328.3435 0007340 082.7815 277.4106 12.61292645408912"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:23:15","18 SPCS","COSMOS 2338","1997-006B","EARTH","TEME","UTC","SGP4","2006-01-01T20:26:33.825696","12.61292652","0.00073210","82.5969","328.3941","82.8556","277.3370","0","U","24726","999","40890","0.00010000000000","0.00000028","0.0000000000000","7795.755","114.168","1423.327","1411.913","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221251","55984767","0 COSMOS 2338","1 24726U 97006B   06001.85178039  .00000028  00000-0  10000-3 0  9995","2 24726 082.5969 328.3941 0007321 082.8556 277.3370 12.61292652408905"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","COSMOS 2339","1997-006C","EARTH","TEME","UTC","SGP4","2006-01-02T22:28:42.332448","12.62263958","0.00026440","82.6040","325.2157","92.8143","267.3251","0","U","24727","999","40936","0.00010000000000","0.00000029","0.0000000000000","7791.755","114.080","1415.680","1411.560","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221056","55980663","0 COSMOS 2339","1 24727U 97006C   06002.93660107 +.00000029 +00000-0 +10000-3 0  9999","2 24727 082.6040 325.2157 0002644 092.8143 267.3251 12.62263958409364"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:25:37","18 SPCS","COSMOS 2339","1997-006C","EARTH","TEME","UTC","SGP4","2006-01-01T21:44:54.937823","12.62264009","0.00025900","82.6023","325.8701","89.2563","270.8821","0","U","24727","999","40923","0.00010000000000","0.00000029","0.0000000000000","7791.755","114.080","1415.638","1411.602","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221298","55984935","0 COSMOS 2339","1 24727U 97006C   06001.90619141  .00000029  00000-0  10000-3 0  9997","2 24727 082.6023 325.8701 0002590 089.2563 270.8821 12.62264009409238"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","COSMOS 2339","1997-006C","EARTH","TEME","UTC","SGP4","2006-01-01T23:39:03.204863","12.62264012","0.00025910","82.6023","325.8197","89.0556","271.0832","0","U","24727","999","40924","0.00010000000000","0.00000029","0.0000000000000","7791.755","114.080","1415.639","1411.601","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221055","55972697","0 COSMOS 2339","1 24727U 97006C   06001.98545376 +.00000029 +00000-0 +10000-3 0  9993","2 24727 082.6023 325.8197 0002591 089.0556 271.0832 12.62264012409248"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","GONETS D1 4","1997-006D","EARTH","TEME","UTC","SGP4","2006-01-02T10:32:22.553952","12.63763262","0.00061940","82.6038","319.8611","230.5126","129.5414","0","U","24728","999","40974","0.00010000000000","0.00000029","0.0000000000000","7785.591","113.945","1412.279","1402.634","PAYLOAD","LARGE","CIS","1997-02-14","PKMTR","","221056","55980664","0 GONETS D1 4","1 24728U 97006D   06002.43914993 +.00000029 +00000-0 +10000-3 0  9990","2 24728 082.6038 319.8611 0006194 230.5126 129.5414 12.63763262409748"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","GONETS D1 4","1997-006D","EARTH","TEME","UTC","SGP4","2006-01-01T19:20:21.391296","12.63763285","0.00061930","82.6037","320.2649","232.0948","127.9584","0","U","24728","999","40966","0.00010000000000","0.00000029","0.0000000000000","7785.591","113.945","1412.278","1402.635","PAYLOAD","LARGE","CIS","1997-02-14","PKMTR","","221055","55972698","0 GONETS D1 4","1 24728U 97006D   06001.80580314 +.00000029 +00000-0 +10000-3 0  9996","2 24728 082.6037 320.2649 0006193 232.0948 127.9584 12.63763285409668"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:18:40","18 SPCS","GONETS D1 4","1997-006D","EARTH","TEME","UTC","SGP4","2006-01-01T09:50:20.669279","12.63763270","0.00061930","82.6037","320.5172","232.9942","127.0582","0","U","24728","999","40961","0.00010000000000","0.00000029","0.0000000000000","7785.591","113.945","1412.278","1402.635","PAYLOAD","LARGE","CIS","1997-02-14","PKMTR","","221159","55983755","0 GONETS D1 4","1 24728U 97006D   06001.40996145  .00000029  00000-0  10000-3 0  9995","2 24728 082.6037 320.5172 0006193 232.9942 127.0582 12.63763270409613"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","GONETS D1 5","1997-006E","EARTH","TEME","UTC","SGP4","2006-01-02T08:58:19.731935","12.62833109","0.00018970","82.5976","321.7796","292.3357","67.7534","0","U","24729","999","40943","0.00010000000000","0.00000029","0.0000000000000","7789.414","114.029","1412.757","1409.801","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221056","55980665","0 GONETS D1 5","1 24729U 97006E   06002.37383949 +.00000029 +00000-0 +10000-3 0  9995","2 24729 082.5976 321.7796 0001897 292.3357 067.7534 12.62833109409431"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","GONETS D1 5","1997-006E","EARTH","TEME","UTC","SGP4","2006-01-01T10:09:17.621567","12.62833097","0.00019310","82.5976","322.3854","295.2309","64.8581","0","U","24729","999","40931","0.00010000000000","0.00000029","0.0000000000000","7789.414","114.029","1412.783","1409.775","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","221055","55972699","0 GONETS D1 5","1 24729U 97006E   06001.42312062 +.00000029 +00000-0 +10000-3 0  9998","2 24729 082.5976 322.3854 0001931 295.2309 064.8581 12.62833097409314"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T12:19:59","18 SPCS","GONETS D1 5","1997-006E","EARTH","TEME","UTC","SGP4","2006-01-02T22:16:55.956287","12.62833125","0.00018780","82.5977","321.4262","291.3280","68.7606","0","U","24729","999","40950","0.00010000000000","0.00000029","0.0000000000000","7789.414","114.029","1412.742","1409.816","PAYLOAD","MEDIUM","CIS","1997-02-14","PKMTR","","222121","55988253","0 GONETS D1 5","1 24729U 97006E   06002.92842542  .00000029  00000-0  10000-3 0  9995","2 24729 082.5977 321.4262 0001878 291.3280 068.7606 12.62833125409507"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","GONETS D1 6","1997-006F","EARTH","TEME","UTC","SGP4","2006-01-02T09:57:20.092031","12.62326516","0.00021180","82.6078","326.1789","28.7482","331.3725","0","U","24730","999","40927","0.00010000000000","0.00000029","0.0000000000000","7791.498","114.075","1415.013","1411.713","PAYLOAD","LARGE","CIS","1997-02-14","PKMTR","","221056","55980666","0 GONETS D1 6","1 24730U 97006F   06002.41481588 +.00000029 +00000-0 +10000-3 0  9990","2 24730 082.6078 326.1789 0002118 028.7482 331.3725 12.62326516409278"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","GONETS D1 6","1997-006F","EARTH","TEME","UTC","SGP4","2006-01-01T20:38:24.650592","12.62326494","0.00021200","82.6077","326.5315","29.5972","330.5241","0","U","24730","999","40920","0.00010000000000","0.00000029","0.0000000000000","7791.498","114.075","1415.015","1411.711","PAYLOAD","LARGE","CIS","1997-02-14","PKMTR","","221055","55972700","0 GONETS D1 6","1 24730U 97006F   06001.86000753 +.00000029 +00000-0 +10000-3 0  9999","2 24730 082.6077 326.5315 0002120 029.5972 330.5241 12.62326494409204"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","SL-14 R/B","1997-006G","EARTH","TEME","UTC","SGP4","2006-01-02T23:35:48.550847","12.55215152","0.00414460","82.5985","350.6127","176.1242","184.0174","0","U","24731","999","40706","0.00010000000000","0.00000027","0.0000000000000","7820.898","114.721","1475.178","1410.349","ROCKET BODY","LARGE","CIS","1997-02-14","PKMTR","","221056","55980667","0 SL-14 R/B","1 24731U 97006G   06002.98320082 +.00000027 +00000-0 +10000-3 0  9992","2 24731 082.5985 350.6127 0041446 176.1242 184.0174 12.55215152407063"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","SL-14 R/B","1997-006G","EARTH","TEME","UTC","SGP4","2006-01-01T22:43:41.197440","12.55215113","0.00414220","82.5985","351.2635","178.4483","181.6741","0","U","24731","999","40693","0.00010000000000","0.00000027","0.0000000000000","7820.899","114.721","1475.159","1410.368","ROCKET BODY","LARGE","CIS","1997-02-14","PKMTR","","221055","55972701","0 SL-14 R/B","1 24731U 97006G   06001.94700460 +.00000027 +00000-0 +10000-3 0  9999","2 24731 082.5985 351.2635 0041422 178.4483 181.6741 12.55215113406935"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:15:27","18 SPCS","SL-14 R/B","1997-006G","EARTH","TEME","UTC","SGP4","2006-01-01T03:35:53.998655","12.55215079","0.00414030","82.5986","351.7642","180.2405","179.8668","0","U","24731","999","40683","0.00010000000000","0.00000027","0.0000000000000","7820.899","114.721","1475.145","1410.383","ROCKET BODY","LARGE","CIS","1997-02-14","PKMTR","","221083","55982719","0 SL-14 R/B","1 24731U 97006G   06001.14993054  .00000027  00000-0  10000-3 0  9994","2 24731 082.5986 351.7642 0041403 180.2405 179.8668 12.55215079406830"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","ARIANE 44L DEB","1991-003K","EARTH","TEME","UTC","SGP4","2006-01-02T08:34:28.701695","3.13801121","0.66052520","6.9131","6.6455","278.5563","16.8484","0","U","24751","999","10158","0.00937880000000","0.00018918","0.0000000000000","19707.541","458.889","26346.734","312.078","DEBRIS","LARGE","FR","1991-01-15","FRGUI","","221056","55980669","0 ARIANE 44L DEB","1 24751U 91003K   06002.35727664 +.00018918 +00000-0 +93788-2 0  9994","2 24751 006.9131 006.6455 6605252 278.5563 016.8484 03.13801121101585"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","ARIANE 44L DEB","1991-003K","EARTH","TEME","UTC","SGP4","2006-01-01T09:38:16.269216","3.13772732","0.66048590","6.9133","7.2104","277.4206","17.3105","0","U","24751","999","10155","0.01057600000000","0.00020874","0.0000000000000","19708.730","458.930","26347.934","313.256","DEBRIS","LARGE","FR","1991-01-15","FRGUI","","221055","55972705","0 ARIANE 44L DEB","1 24751U 91003K   06001.40157719 +.00020874 +00000-0 +10576-1 0  9994","2 24751 006.9133 007.2104 6604859 277.4206 017.3105 03.13772732101557"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","SL-8 DEB","1991-006C","EARTH","TEME","UTC","SGP4","2006-01-02T02:27:41.100192","13.78900556","0.00239730","82.9291","241.8830","130.6652","229.6602","0","U","24752","999","52102","0.00015693000000","0.00000176","0.0000000000000","7345.930","104.431","985.406","950.185","DEBRIS","SMALL","CIS","1991-01-29","PKMTR","","221056","55980670","0 SL-8 DEB","1 24752U 91006C   06002.10255903 +.00000176 +00000-0 +15693-3 0  9990","2 24752 082.9291 241.8830 0023973 130.6652 229.6602 13.78900556521027"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","SL-8 DEB","1991-006C","EARTH","TEME","UTC","SGP4","2006-01-01T16:00:44.532576","13.78900679","0.00239780","82.9302","242.2097","131.7579","228.5628","0","U","24752","999","52096","0.00017783000000","0.00000197","0.0000000000000","7345.930","104.431","985.409","950.181","DEBRIS","SMALL","CIS","1991-01-29","PKMTR","","221055","55972706","0 SL-8 DEB","1 24752U 91006C   06001.66718209 +.00000197 +00000-0 +17783-3 0  9998","2 24752 082.9302 242.2097 0023978 131.7579 228.5628 13.78900679520969"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","ARIANE 1 DEB","1979-104C","EARTH","TEME","UTC","SGP4","2006-01-02T15:31:30.947808","5.10545903","0.52149720","17.6607","356.0521","245.8123","52.3093","0","U","24754","999","14944","0.00315450000000","0.00003165","0.0000000000000","14246.633","282.051","15298.078","438.919","DEBRIS","MEDIUM","ESA","1979-12-24","FRGUI","","221056","55980671","0 ARIANE 1 DEB","1 24754U 79104C   06002.64688597 +.00003165 +00000-0 +31545-2 0  9999","2 24754 017.6607 356.0521 5214972 245.8123 052.3093 05.10545903149444"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","ARIANE 1 DEB","1979-104C","EARTH","TEME","UTC","SGP4","2006-01-01T16:02:47.938559","5.10540202","0.52151670","17.6596","357.0986","243.8604","54.2881","0","U","24754","999","14939","0.00325330000000","0.00003285","0.0000000000000","14246.739","282.054","15298.517","438.692","DEBRIS","MEDIUM","ESA","1979-12-24","FRGUI","","221055","55972707","0 ARIANE 1 DEB","1 24754U 79104C   06001.66861040 +.00003285 +00000-0 +32533-2 0  9997","2 24754 017.6596 357.0986 5215167 243.8604 054.2881 05.10540202149393"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","DMSP 5D-2 F14 DEB","1997-012B","EARTH","TEME","UTC","SGP4","2006-01-02T21:36:21.891168","14.43351564","0.00016050","98.8317","134.6164","256.3352","103.7652","0","U","24756","999","45557","0.00066513000000","0.00002196","0.0000000000000","7125.587","99.767","748.596","746.309","DEBRIS","SMALL","US","1997-04-04","AFWTR","","221056","55980672","0 DMSP 5D-2 F14 DEB","1 24756U 97012B   06002.90025337 +.00002196 +00000-0 +66513-3 0  9992","2 24756 098.8317 134.6164 0001605 256.3352 103.7652 14.43351564455571"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","DMSP 5D-2 F14 DEB","1997-012B","EARTH","TEME","UTC","SGP4","2006-01-01T22:18:48.803328","14.43346722","0.00015440","98.8318","133.6103","257.0435","103.0582","0","U","24756","999","45543","0.00064905000000","0.00002142","0.0000000000000","7125.603","99.768","748.569","746.368","DEBRIS","SMALL","US","1997-04-04","AFWTR","","221055","55972708","0 DMSP 5D-2 F14 DEB","1 24756U 97012B   06001.92973152 +.00002142 +00000-0 +64905-3 0  9994","2 24756 098.8318 133.6103 0001544 257.0435 103.0582 14.43346722455436"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:14:51","18 SPCS","DMSP 5D-2 F14 DEB","1997-012B","EARTH","TEME","UTC","SGP4","2006-01-01T05:40:33.632832","14.43343027","0.00014690","98.8319","132.8916","259.6201","100.4825","0","U","24756","999","45533","0.00062864000000","0.00002073","0.0000000000000","7125.615","99.768","748.527","746.434","DEBRIS","SMALL","US","1997-04-04","AFWTR","","221076","55982584","0 DMSP 5D-2 F14 DEB","1 24756U 97012B   06001.23650038  .00002073  00000-0  62864-3 0  9998","2 24756 098.8319 132.8916 0001469 259.6201 100.4825 14.43343027455330"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:56:43","18 SPCS","PEGASUS DEB","1994-029ABJ","EARTH","TEME","UTC","SGP4","2006-01-02T03:56:25.596095","14.34192218","0.03311620","81.9580","264.0584","140.0029","222.6172","0","U","24759","999","46573","0.00213760000000","0.00011185","0.0000000000000","7155.893","100.404","1014.734","540.782","DEBRIS","SMALL","US","1994-05-19","AFWTR","","221767","55986898","0 PEGASUS DEB","1 24759U 94029ABJ 06002.16418514  .00011185  00000-0  21376-2 0  9996","2 24759 081.9580 264.0584 0331162 140.0029 222.6172 14.34192218465733"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","PEGASUS DEB","1994-029ABJ","EARTH","TEME","UTC","SGP4","2006-01-02T19:00:37.041696","14.34206005","0.03311330","81.9580","263.4731","138.0918","224.6101","0","U","24759","999","46582","0.00213200000000","0.00011158","0.0000000000000","7155.847","100.403","1014.666","540.759","DEBRIS","SMALL","US","1994-05-19","AFWTR","","221056","55980673","0 PEGASUS DEB","1 24759U 94029ABJ 06002.79209539 +.00011158 +00000-0 +21320-2 0  9999","2 24759 081.9580 263.4731 0331133 138.0918 224.6101 14.34206005465826"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","PEGASUS DEB","1994-029ABJ","EARTH","TEME","UTC","SGP4","2006-01-01T17:53:37.280831","14.34180568","0.03308720","81.9566","264.4483","141.2827","221.2478","0","U","24759","999","46567","0.00206120000000","0.00010770","0.0000000000000","7155.932","100.405","1014.567","541.027","DEBRIS","SMALL","US","1994-05-19","AFWTR","","221055","55972709","0 PEGASUS DEB","1 24759U 94029ABJ 06001.74557038 +.00010770 +00000-0 +20612-2 0  9995","2 24759 081.9566 264.4483 0330872 141.2827 221.2478 14.34180568465677"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T11:27:04","18 SPCS","DMSP 5D-2 F14 DEB","1997-012C","EARTH","TEME","UTC","SGP4","2006-01-01T21:59:18.944736","14.44829952","0.00038040","98.8171","133.7707","261.5467","98.5296","0","U","24765","999","45478","0.00061880000000","0.00002105","0.0000000000000","7120.726","99.665","745.300","739.882","DEBRIS","SMALL","US","1997-04-04","AFWTR","","221333","55985163","0 DMSP 5D-2 F14 DEB","1 24765U 97012C   06001.91619149  .00002105  00000-0  61880-3 0  9994","2 24765 098.8171 133.7707 0003804 261.5467 098.5296 14.44829952454789"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","DMSP 5D-2 F14 DEB","1997-012C","EARTH","TEME","UTC","SGP4","2006-01-02T21:15:25.962624","14.44835149","0.00038440","98.8173","134.7765","258.8959","101.1801","0","U","24765","999","45492","0.00064512000000","0.00002196","0.0000000000000","7120.709","99.665","745.311","739.837","DEBRIS","SMALL","US","1997-04-04","AFWTR","","221056","55980676","0 DMSP 5D-2 F14 DEB","1 24765U 97012C   06002.88571716 +.00002196 +00000-0 +64512-3 0  9993","2 24765 098.8173 134.7765 0003844 258.8959 101.1801 14.44835149454929"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","DMSP 5D-2 F14 DEB","1997-012C","EARTH","TEME","UTC","SGP4","2006-01-01T21:59:18.944736","14.44829952","0.00038040","98.8171","133.7707","261.5467","98.5296","0","U","24765","999","45478","0.00061880000000","0.00002105","0.0000000000000","7120.726","99.665","745.300","739.882","DEBRIS","SMALL","US","1997-04-04","AFWTR","","221055","55972712","0 DMSP 5D-2 F14 DEB","1 24765U 97012C   06001.91619149 +.00002105 +00000-0 +61880-3 0  9994","2 24765 098.8171 133.7707 0003804 261.5467 098.5296 14.44829952454789"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","ARIANE 44L R/B","1997-016C","EARTH","TEME","UTC","SGP4","2006-01-02T04:57:22.502880","3.35364625","0.64774440","6.5185","148.4555","217.2433","72.2803","0","U","24770","999","8727","0.00118490000000","0.00005997","0.0000000000000","18853.440","429.383","24687.516","263.095","ROCKET BODY","LARGE","FR","1997-04-16","FRGUI","","221056","55980679","0 ARIANE 44L R/B","1 24770U 97016C   06002.20651045 +.00005997 +00000-0 +11849-2 0  9999","2 24770 006.5185 148.4555 6477444 217.2433 072.2803 03.35364625087270"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","ARIANE 44L R/B","1997-016C","EARTH","TEME","UTC","SGP4","2006-01-01T00:23:22.077600","3.35350622","0.64774540","6.5181","149.2444","215.6812","75.2724","0","U","24770","999","8723","0.00120330000000","0.00006128","0.0000000000000","18853.965","429.401","24688.399","263.261","ROCKET BODY","LARGE","FR","1997-04-16","FRGUI","","221055","55972713","0 ARIANE 44L R/B","1 24770U 97016C   06001.01622775 +.00006128 +00000-0 +12033-2 0  9998","2 24770 006.5181 149.2444 6477454 215.6812 075.2724 03.35350622087239"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2006-01-03T09:48:33","18 SPCS","COSMOS 2341","1997-017A","EARTH","TEME","UTC","SGP4","2006-01-02T12:29:26.129183","13.71358595","0.00273960","82.9207","241.0812","85.7868","274.6415","0","U","24772","999","43606","0.00000776990000","0.00000022","0.0000000000000","7372.839","105.005","1014.902","974.505","PAYLOAD","LARGE","CIS","1997-04-17","PKMTR","","221056","55980680","0 COSMOS 2341","1 24772U 97017A   06002.52044131 +.00000022 +00000-0 +77699-5 0  9991","2 24772 082.9207 241.0812 0027396 085.7868 274.6415 13.71358595436064"
