CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:04:41","18 SPCS","BREEZE-M DEB","2008-011AG","EARTH","TEME","UTC","SGP4","2014-01-02T13:16:51.256992","3.18461198","0.65461740","49.1383","92.7260","328.7620","24.2064","0","U","38585","999","3156","0.00120040000000","0.00001395","0.0000000000000","19514.814","452.174","25911.417","361.942","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608341","94785228","0 BREEZE-M DEB","1 38585U 08011AG  14002.55337103  .00001395  00000-0  12004-2 0  9990","2 38585 049.1383 092.7260 6546174 328.7620 024.2064 03.18461198 31560"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-03T15:36:00","18 SPCS","BREEZE-M DEB","2008-011AP","EARTH","TEME","UTC","SGP4","2014-01-01T08:02:53.040768","3.12123592","0.64490840","48.4833","123.2316","313.4153","8.6101","0","U","38592","999","2851","0.00373180000000","0.00000374","0.0000000000000","19778.091","461.355","26155.014","644.899","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608787","94792321","0 BREEZE-M DEB","1 38592U 08011AP  14001.33533612  .00000374  00000-0  37318-2 0  9997","2 38592 048.4833 123.2316 6449084 313.4153 008.6101 03.12123592 28512"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:08:14","18 SPCS","BREEZE-M DEB","2008-011AQ","EARTH","TEME","UTC","SGP4","2014-01-02T10:27:40.623840","3.02817439","0.66257160","48.9332","133.5673","292.7101","42.2571","0","U","38593","999","3160","-0.00109070000000","-0.00000351","0.0000000000000","20181.256","475.534","27174.648","431.594","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608346","94785308","0 BREEZE-M DEB","1 38593U 08011AQ  14002.43588685 -.00000351  00000-0 -10907-2 0  9992","2 38593 048.9332 133.5673 6625716 292.7101 042.2571 03.02817439 31600"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T14:58:19","18 SPCS","BREEZE-M DEB","2008-011AQ","EARTH","TEME","UTC","SGP4","2014-01-01T10:20:23.023392","3.02818615","0.66258510","48.9331","133.9412","292.3853","26.5806","0","U","38593","999","3157","-0.00119230000000","-0.00000400","0.0000000000000","20181.204","475.532","27174.834","431.303","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607573","94772801","0 BREEZE-M DEB","1 38593U 08011AQ  14001.43082203 -.00000400  00000-0 -11923-2 0  9990","2 38593 048.9331 133.9412 6625851 292.3853 026.5806 03.02818615 31573"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T21:50:36","18 SPCS","BREEZE-M DEB","2008-011AU","EARTH","TEME","UTC","SGP4","2014-01-02T11:50:10.718303","3.23925203","0.63840740","48.8814","125.4858","298.6751","12.2465","0","U","38597","999","3232","0.01901000000000","0.00002543","0.0000000000000","19294.741","444.547","25234.511","598.700","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608323","94784806","0 BREEZE-M DEB","1 38597U 08011AU  14002.49317961  .00002543  00000-0  19010-1 0  9995","2 38597 048.8814 125.4858 6384074 298.6751 012.2465 03.23925203 32329"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T13:37:17","18 SPCS","BREEZE-M DEB","2008-011AU","EARTH","TEME","UTC","SGP4","2014-01-02T11:50:10.281119","3.23919764","0.63832340","48.8821","125.4745","298.6851","12.2520","0","U","38597","999","3232","0.02132500000000","0.00002753","0.0000000000000","19294.957","444.554","25233.244","600.399","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608131","94782189","0 BREEZE-M DEB","1 38597U 08011AU  14002.49317455  .00002753  00000-0  21325-1 0  9998","2 38597 048.8821 125.4745 6383234 298.6851 012.2520 03.23919764 32327"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:44:27","18 SPCS","BREEZE-M DEB","2008-011AX","EARTH","TEME","UTC","SGP4","2014-01-02T12:39:58.947839","3.11368533","0.65564420","48.8341","112.2926","315.5217","19.9834","0","U","38600","999","3236","0.00178400000000","0.00000843","0.0000000000000","19810.053","462.474","26420.264","443.571","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608393","94786361","0 BREEZE-M DEB","1 38600U 08011AX  14002.52776560  .00000843  00000-0  17840-2 0  9999","2 38600 048.8341 112.2926 6556442 315.5217 019.9834 03.11368533 32367"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T07:29:56","18 SPCS","BREEZE-M DEB","2008-011AY","EARTH","TEME","UTC","SGP4","2014-01-01T23:19:37.416575","3.50745398","0.63198010","48.1597","60.7969","19.7015","8.1825","0","U","38601","999","3778","0.00462040000000","0.00006131","0.0000000000000","18298.161","410.554","23484.101","355.952","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608030","94779946","0 BREEZE-M DEB","1 38601U 08011AY  14001.97196084  .00006131  00000-0  46204-2 0  9997","2 38601 048.1597 060.7969 6319801 019.7015 008.1825 03.50745398 37785"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:29:16","18 SPCS","BREEZE-M DEB","2008-011AZ","EARTH","TEME","UTC","SGP4","2014-01-02T16:02:10.566240","3.13222335","0.65553950","48.5613","109.5810","322.5967","43.8460","0","U","38602","999","3673","0.00304070000000","0.00001738","0.0000000000000","19731.812","459.737","26288.659","418.694","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608449","94787654","0 BREEZE-M DEB","1 38602U 08011AZ  14002.66817785  .00001738  00000-0  30407-2 0  9999","2 38602 048.5613 109.5810 6555395 322.5967 043.8460 03.13222335 36732"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:17:51","18 SPCS","BREEZE-M DEB","2008-011BB","EARTH","TEME","UTC","SGP4","2014-01-02T14:16:08.058143","3.08940228","0.65328730","48.9330","128.4558","298.3539","11.5544","0","U","38604","999","3420","-0.00041338000000","0.00000004","0.0000000000000","19913.723","466.109","26544.971","526.205","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608358","94785592","0 BREEZE-M DEB","1 38604U 08011BB  14002.59453771  .00000004  00000-0 -41338-3 0  9996","2 38604 048.9330 128.4558 6532873 298.3539 011.5544 03.08940228 34201"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T07:29:56","18 SPCS","BREEZE-M DEB","2008-011BC","EARTH","TEME","UTC","SGP4","2014-01-02T04:05:52.539936","3.07154604","0.64726560","48.8061","146.3582","284.5616","345.0988","0","U","38605","999","3195","-0.00381520000000","-0.00000199","0.0000000000000","19990.827","468.819","26552.067","673.317","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608030","94779950","0 BREEZE-M DEB","1 38605U 08011BC  14002.17074699 -.00000199  00000-0 -38152-2 0  9994","2 38605 048.8061 146.3582 6472656 284.5616 345.0988 03.07154604 31953"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:44:43","18 SPCS","BREEZE-M DEB","2008-011BD","EARTH","TEME","UTC","SGP4","2014-01-02T13:11:43.747295","3.06784682","0.65740950","48.3743","115.9511","321.9121","20.3365","0","U","38606","999","3404","-0.00054435000000","-0.00000116","0.0000000000000","20006.894","469.384","26781.481","476.036","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608394","94786401","0 BREEZE-M DEB","1 38606U 08011BD  14002.54981189 -.00000116  00000-0 -54435-3 0  9999","2 38606 048.3743 115.9511 6574095 321.9121 020.3365 03.06784682 34046"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T13:37:17","18 SPCS","BREEZE-M DEB","2008-011BD","EARTH","TEME","UTC","SGP4","2014-01-02T12:53:26.034432","3.06779632","0.65745380","48.3700","115.9542","321.9167","6.3189","0","U","38606","999","3404","0.00187440000000","0.00000578","0.0000000000000","20007.113","469.392","26782.731","475.225","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608131","94782190","0 BREEZE-M DEB","1 38606U 08011BD  14002.53710688  .00000578  00000-0  18744-2 0  9994","2 38606 048.3700 115.9542 6574538 321.9167 006.3189 03.06779632 34042"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:31:11","18 SPCS","BREEZE-M DEB","2008-011BE","EARTH","TEME","UTC","SGP4","2014-01-02T12:40:24.834143","3.05885802","0.64466690","49.3902","159.4068","262.4014","95.8695","0","U","38607","999","3274","-0.00096750000000","0.00000049","0.0000000000000","20046.069","470.763","26590.972","744.897","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608375","94785960","0 BREEZE-M DEB","1 38607U 08011BE  14002.52806521  .00000049  00000-0 -96750-3 0  9994","2 38607 049.3902 159.4068 6446669 262.4014 095.8695 03.05885802 32743"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:28:52","18 SPCS","BREEZE-M DEB","2008-011BF","EARTH","TEME","UTC","SGP4","2014-01-02T12:48:54.367775","3.75071356","0.60707360","48.2585","63.8578","12.0437","47.1487","0","U","38608","999","3106","0.02457700000000","0.00008671","0.0000000000000","17498.178","383.926","21742.726","497.361","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608448","94787634","0 BREEZE-M DEB","1 38608U 08011BF  14002.53396259  .00008671  00000-0  24577-1 0  9992","2 38608 048.2585 063.8578 6070736 012.0437 047.1487 03.75071356 31060"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T08:10:50","18 SPCS","BREEZE-M DEB","2008-011BF","EARTH","TEME","UTC","SGP4","2014-01-01T04:02:09.181247","3.75031946","0.60707370","48.2560","64.5228","11.4350","3.1657","0","U","38608","999","3101","0.01863300000000","0.00006531","0.0000000000000","17499.404","383.967","21744.698","497.841","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607501","94771240","0 BREEZE-M DEB","1 38608U 08011BF  14001.16816182  .00006531  00000-0  18633-1 0  9991","2 38608 048.2560 064.5228 6070737 011.4350 003.1657 03.75031946 31018"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T07:07:34","18 SPCS","BREEZE-M DEB","2008-011BH","EARTH","TEME","UTC","SGP4","2014-01-01T03:36:13.112063","3.05969111","0.64316940","48.8048","158.4732","273.8760","335.8311","0","U","38610","999","3270","-0.01198200000000","-0.00000416","0.0000000000000","20042.430","470.635","26554.974","773.617","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607448","94769942","0 BREEZE-M DEB","1 38610U 08011BH  14001.15015176 -.00000416  00000-0 -11982-1 0  9995","2 38610 048.8048 158.4732 6431694 273.8760 335.8311 03.05969111 32709"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:53:22","18 SPCS","BREEZE-M DEB","2008-011BK","EARTH","TEME","UTC","SGP4","2014-01-01T07:21:03.068928","3.00355622","0.63974800","47.5124","155.7999","298.2751","55.6762","0","U","38612","999","3224","0.06586400000000","0.00001398","0.0000000000000","20291.381","479.431","26894.616","931.875","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607648","94774532","0 BREEZE-M DEB","1 38612U 08011BK  14001.30628552  .00001398  00000-0  65864-1 0  9998","2 38612 047.5124 155.7999 6397480 298.2751 055.6762 03.00355622 32249"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:29:25","18 SPCS","BREEZE-M DEB","2008-011BK","EARTH","TEME","UTC","SGP4","2014-01-02T15:08:20.451264","3.00354471","0.64000960","47.5048","155.3556","298.6806","47.8350","0","U","38612","999","3228","0.05067900000000","0.00001113","0.0000000000000","20291.432","479.433","26900.009","926.586","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608450","94787673","0 BREEZE-M DEB","1 38612U 08011BK  14002.63079226  .00001113  00000-0  50679-1 0  9996","2 38612 047.5048 155.3556 6400096 298.6806 047.8350 03.00354471 32283"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T07:29:56","18 SPCS","BREEZE-M DEB","2008-011BK","EARTH","TEME","UTC","SGP4","2014-01-01T23:35:52.109664","3.00345916","0.63988170","47.5046","155.5764","298.4919","67.6300","0","U","38612","999","3226","0.06276800000000","0.00001349","0.0000000000000","20291.818","479.447","26898.046","929.320","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608030","94779947","0 BREEZE-M DEB","1 38612U 08011BK  14001.98324201  .00001349  00000-0  62768-1 0  9992","2 38612 047.5046 155.5764 6398817 298.4919 067.6300 03.00345916 32261"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:51:36","18 SPCS","BREEZE-M DEB","2008-011BV","EARTH","TEME","UTC","SGP4","2014-01-01T10:34:07.644864","3.08861911","0.65578140","48.9394","123.3953","303.5547","94.0268","0","U","38622","999","2514","0.00149650000000","0.00000551","0.0000000000000","19917.089","466.227","26600.211","477.697","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607647","94774503","0 BREEZE-M DEB","1 38622U 08011BV  14001.44036626  .00000551  00000-0  14965-2 0  9996","2 38622 048.9394 123.3953 6557814 303.5547 094.0268 03.08861911 25147"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T13:05:35","18 SPCS","BREEZE-M DEB","2008-011BY","EARTH","TEME","UTC","SGP4","2014-01-01T13:18:13.243680","3.16315761","0.65272000","48.8348","105.7322","320.8253","6.6856","0","U","38625","999","75687","0.00594500000000","0.00003025","0.0000000000000","19602.955","455.241","26020.062","429.579","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608119","94781981","0 BREEZE-M DEB","1 38625U 08011BY  14001.55431995  .00003025  00000-0  59450-2 0  9996","2 38625 048.8348 105.7322 6527200 320.8253 006.6856 03.16315761756873"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:46:42","18 SPCS","BREEZE-M DEB","2008-011CE","EARTH","TEME","UTC","SGP4","2014-01-01T12:12:14.380991","3.10125714","0.65249250","48.8886","136.0050","286.5333","23.6321","0","U","38631","999","3080","0.01377600000000","0.00002979","0.0000000000000","19862.943","464.327","26445.229","524.386","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1607640","94774345","0 BREEZE-M DEB","1 38631U 08011CE  14001.50849978  .00002979  00000-0  13776-1 0  9999","2 38631 048.8886 136.0050 6524925 286.5333 023.6321 03.10125714 30805"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T15:09:14","18 SPCS","BREEZE-M DEB","2008-011CK","EARTH","TEME","UTC","SGP4","2014-01-02T14:03:01.011167","3.08384169","0.65782800","49.0281","122.9691","300.7368","10.7527","0","U","38636","999","3068","0.00344650000000","0.00001428","0.0000000000000","19937.654","466.950","26675.067","443.972","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608140","94782333","0 BREEZE-M DEB","1 38636U 08011CK  14002.58542837  .00001428  00000-0  34465-2 0  9994","2 38636 049.0281 122.9691 6578280 300.7368 010.7527 03.08384169 30686"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T23:28:09","18 SPCS","BREEZE-M DEB","2008-011CK","EARTH","TEME","UTC","SGP4","2014-01-01T16:05:12.763968","3.08386534","0.65782740","49.0309","123.3211","300.4322","74.7528","0","U","38636","999","3065","0.00281210000000","0.00001284","0.0000000000000","19937.552","466.946","26674.886","443.949","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607780","94777101","0 BREEZE-M DEB","1 38636U 08011CK  14001.67028662  .00001284  00000-0  28121-2 0  9990","2 38636 049.0309 123.3211 6578274 300.4322 074.7528 03.08386534 30656"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:28:52","18 SPCS","BREEZE-M DEB","2008-011CK","EARTH","TEME","UTC","SGP4","2014-01-02T14:30:21.741119","3.08392388","0.65781820","49.0316","122.9678","300.7374","31.8063","0","U","38636","999","3068","0.00329460000000","0.00001485","0.0000000000000","19937.300","466.937","26674.284","444.046","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608448","94787619","0 BREEZE-M DEB","1 38636U 08011CK  14002.60441830  .00001485  00000-0  32946-2 0  9993","2 38636 049.0316 122.9678 6578182 300.7374 031.8063 03.08392388 30689"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:01:08","18 SPCS","BREEZE-M DEB","2008-011CP","EARTH","TEME","UTC","SGP4","2014-01-02T12:39:46.507968","3.01829132","0.65133820","48.4799","151.7988","285.0290","52.4730","0","U","38640","999","3019","-0.00496460000000","-0.00000274","0.0000000000000","20225.286","477.091","27020.653","673.649","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608415","94786851","0 BREEZE-M DEB","1 38640U 08011CP  14002.52762162 -.00000274  00000-0 -49646-2 0  9995","2 38640 048.4799 151.7988 6513382 285.0290 052.4730 03.01829132 30190"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:47:01","18 SPCS","BREEZE-M DEB","2008-011CS","EARTH","TEME","UTC","SGP4","2014-01-01T10:44:46.826879","3.07132373","0.64760980","49.3426","144.9675","273.8642","83.3236","0","U","38643","999","3062","0.02898500000000","0.00002350","0.0000000000000","19991.791","468.853","26560.537","666.776","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1607641","94774358","0 BREEZE-M DEB","1 38643U 08011CS  14001.44776420  .00002350  00000-0  28985-1 0  9997","2 38643 049.3426 144.9675 6476098 273.8642 083.3236 03.07132373 30627"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:01:53","18 SPCS","BREEZE-M DEB","2008-011CS","EARTH","TEME","UTC","SGP4","2014-01-02T11:58:51.673151","3.07137797","0.64762890","49.3424","144.5950","274.1806","165.9145","0","U","38643","999","3065","0.03248900000000","0.00002624","0.0000000000000","19991.556","468.844","26560.531","666.311","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608416","94786856","0 BREEZE-M DEB","1 38643U 08011CS  14002.49920918  .00002624  00000-0  32489-1 0  9994","2 38643 049.3424 144.5950 6476289 274.1806 165.9145 03.07137797 30659"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:03:19","18 SPCS","BREEZE-M DEB","2008-011CU","EARTH","TEME","UTC","SGP4","2014-01-02T13:04:10.041024","3.06323519","0.64388510","48.7310","152.9386","280.0014","65.1373","0","U","38645","999","3467","0.00040049000000","0.00000108","0.0000000000000","20026.968","470.091","26543.900","753.767","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608418","94786923","0 BREEZE-M DEB","1 38645U 08011CU  14002.54456066  .00000108  00000-0  40049-3 0  9998","2 38645 048.7310 152.9386 6438851 280.0014 065.1373 03.06323519 34672"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:51:28","18 SPCS","BREEZE-M DEB","2008-011CV","EARTH","TEME","UTC","SGP4","2014-01-02T09:22:31.983743","3.05913496","0.64381190","48.8072","156.9617","275.3667","69.9022","0","U","38646","999","3594","0.01049800000000","0.00000574","0.0000000000000","20044.860","470.721","26571.844","761.605","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1608403","94786583","0 BREEZE-M DEB","1 38646U 08011CV  14002.39064796  .00000574  00000-0  10498-1 0  9997","2 38646 048.8072 156.9617 6438119 275.3667 069.9022 03.05913496 35940"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:38:22","18 SPCS","BREEZE-M DEB","2008-011CV","EARTH","TEME","UTC","SGP4","2014-01-01T08:55:04.727999","3.05911354","0.64380840","48.8072","157.3185","275.0545","27.6213","0","U","38646","999","3591","0.01233000000000","0.00000662","0.0000000000000","20044.953","470.724","26571.928","761.709","DEBRIS","SMALL","CIS","2008-03-14","TTMTR","","1607630","94774087","0 BREEZE-M DEB","1 38646U 08011CV  14001.37158250  .00000662  00000-0  12330-1 0  9998","2 38646 048.8072 157.3185 6438084 275.0545 027.6213 03.05911354 35919"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T15:09:14","18 SPCS","BREEZE-M DEB","2008-011CW","EARTH","TEME","UTC","SGP4","2014-01-02T06:36:46.980000","3.05255003","0.63982380","48.7686","165.3914","268.2935","22.8632","0","U","38647","999","3585","0.00000000000000","-0.00000198","0.0000000000000","20073.676","471.736","26539.157","851.925","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608140","94782334","0 BREEZE-M DEB","1 38647U 08011CW  14002.27554375 -.00000198  00000-0  00000+0 0  9991","2 38647 048.7686 165.3914 6398238 268.2935 022.8632 03.05255003 35859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:12:11","18 SPCS","BREEZE-M DEB","2008-011CW","EARTH","TEME","UTC","SGP4","2014-01-02T14:22:28.671744","3.05268652","0.63988890","48.7733","165.2920","268.3692","18.2200","0","U","38647","999","3586","-0.01201700000000","-0.00000260","0.0000000000000","20073.078","471.715","26539.483","850.403","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1608428","94787124","0 BREEZE-M DEB","1 38647U 08011CW  14002.59894296 -.00000260  00000-0 -12017-1 0  9999","2 38647 048.7733 165.2920 6398889 268.3692 018.2200 03.05268652 35866"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:14:53","18 SPCS","BREEZE-M DEB","2008-011CW","EARTH","TEME","UTC","SGP4","2014-01-01T15:24:14.632127","3.05266679","0.63988340","48.7735","165.6205","268.0820","46.4170","0","U","38647","999","3583","-0.00602500000000","-0.00000077","0.0000000000000","20073.164","471.718","26539.514","850.544","DEBRIS","MEDIUM","CIS","2008-03-14","TTMTR","","1607686","94774890","0 BREEZE-M DEB","1 38647U 08011CW  14001.64183602 -.00000077  00000-0 -60250-2 0  9995","2 38647 048.7735 165.6205 6398834 268.0820 046.4170 03.05266679 35831"
